dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/05/2013 00:00,HBRGMVIZ45031622,Stocks,RFZG50,MHFC34,221720.0,USD,2000,04/06/2018,110.86,USD,94.41
07/05/2013 00:00,LRFVTOED00140561,Stocks,MSHS03,IZTD25,400721.99,NOK,4000,26/02/2016,90.53,USD,116.37
07/05/2013 00:00,GWKSINFM95192303,Stocks,YTAI13,PIFN94,7431000.0,USD,20000,23/01/2014,371.55,USD,338.82
07/05/2013 00:00,NJXUUPYT26079999,Wonka Bars,HWJF09,AWYB85,1321020.0,USD,6000,25/03/2016,220.17,USD,217.27
07/05/2013 00:00,BBOITJXK84201564,Stocks,SBUT62,VPTI00,164557.24,LAK,800,21/12/2016,52.74,USD,231.66
07/05/2013 00:00,QGRLBIKI41389075,Tickle-tickle Bugs,ZXVX98,FJOI82,8973478.35,TTD,9000,17/07/2016,180.75,USD,1067.48
07/05/2013 00:00,FIFFTIGR50094558,Stocks,ZXVX98,OPET16,2272134.96,IDR,80000,03/11/2018,11.94,KHR,26.28
07/05/2013 00:00,TGWEIRPM77696319,Stocks,LBKT00,HFLM11,55040.0,USD,500,06/09/2017,110.08,USD,122.25
07/05/2013 00:00,YFDEBHKZ50706160,Stocks,YWMD69,PVAZ61,10301600.0,USD,80000,20/10/2014,128.77,USD,146.46
07/05/2013 00:01,GDEGLSBJ16627226,Stocks,MYXF05,QAZT26,134189.55,BMD,600,24/06/2016,228.54,USD,256.06
07/05/2013 00:01,RCFYKYEP93854538,Stocks,VPTI00,UWUK72,1731040.0,SVC,4000,02/12/2016,111.68,USD,418.97
07/05/2013 00:01,ZPMUVJZC36134521,Urns of Power,QHXJ50,QLMY86,2567200.0,USD,10000,16/09/2014,256.72,USD,247.77
07/05/2013 00:01,YMSOTTFV49763001,Meow Meow Beans,FDWI64,UEVD88,13664000.0,USD,50000,16/07/2018,273.28,USD,333.36
07/05/2013 00:01,LVUTROTG14265127,Stocks,QOKP03,EPZN28,2900800.0,USD,80000,16/07/2017,222.37,BZD,29.84
07/05/2013 00:01,NPKBTOON81201912,Stocks,HWJF09,MEOQ86,22950.0,USD,5000,29/09/2016,4.59,USD,4.96
07/05/2013 00:01,MPRPWBPM22452785,Armour Magnetizers,DILF10,CUVZ50,5972898.2,SOS,9000,06/05/2014,230.58,USD,739.91
07/05/2013 00:01,KSYYNNWQ42946377,Red Orbs,PKBF70,CUVZ50,3256540.0,USD,7000,05/12/2017,465.22,USD,497.38
07/05/2013 00:01,NABQMRMP63969391,Pokedexes,QWOA67,HXDA52,823320.0,USD,6000,29/12/2015,137.22,USD,125.19
07/05/2013 00:02,TSWTWWIS48856929,Rings of Hunger,FJOI82,ITTS26,94892.0,USD,400,05/07/2016,237.23,USD,210.75
