dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/05/2013 00:00,UQBFRXDJ52548283,Argonaughts,SAAM06,GYWU23,16431295.2,AMD,4000,05/07/2017,358.95,USD,4686.66
18/05/2013 00:00,JHORFPPT87666763,Omnigaskets,YOQG45,CBOX52,36360900.0,USD,90000,02/08/2016,404.01,USD,344.59
18/05/2013 00:00,FJBNDELS64362780,Stocks,FDWI64,UEVD88,127280.0,USD,500,24/11/2014,254.56,USD,239.48
18/05/2013 00:00,RDGRKUBF45020581,Electrolyzers,RLZK87,DVVB31,1786000.0,USD,5000,09/12/2017,2860.14,BSD,283.29
18/05/2013 00:02,DFFIEQZO11004457,Digivices,UEVD88,HWJF09,51744.0,USD,600,17/06/2016,86.24,USD,93.32
18/05/2013 00:02,YIAWXOAI47078016,Gravity Guns,HXDA52,MEOQ86,358680.0,USD,4000,13/09/2016,89.67,USD,85.55
18/05/2013 00:02,JWKVOJKR64466818,Stocks,QBAP68,EPZN28,3497.0,USD,100,06/12/2014,34.97,USD,30.37
18/05/2013 00:04,QKZRIWFI88704858,Smooth Rocks,VVXA11,VXSM31,2726080.0,USD,8000,25/04/2017,2879.69,BYR,377.53
18/05/2013 00:06,BFDVPJDX70010555,Azath Houses,MRAH32,TFLS35,14126.07,BMD,100,02/03/2018,145.81,USD,135.83
18/05/2013 00:06,EOYPRVNF68290464,Moon Tears,HNLV68,PBFW95,49305138.1,UYU,6000,27/07/2015,220.77,USD,9167.0
18/05/2013 00:06,CYFDGNED05200932,Stocks,QLMY86,GIWG34,757241.54,VUV,8000,18/02/2017,28.34,SBD,82.79
18/05/2013 00:06,VPNSPVXW38069321,Stringers,NCYN50,ZELV96,353477433.05,BSD,70000,18/08/2018,630.65,USD,5765.05
18/05/2013 00:07,OHMJXGOP96377381,True Names,MFZY76,FYYD57,213400.0,USD,2000,17/08/2018,106.7,USD,111.1
