dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/05/2013 00:00,GWCOWOMC24017527,Stocks,LKPN86,AMRO66,269876.64,ZMK,800,09/08/2014,66.71,USD,289.2
22/05/2013 00:00,OOAVHSLW31142305,Stocks,YTAI13,EIWJ22,54299.0,USD,700,25/07/2015,13.13,MNT,84.41
22/05/2013 00:01,TYMUKAPA07688534,Stocks,WIZJ73,EWUY52,121744.0,USD,700,02/08/2014,173.92,USD,204.97
22/05/2013 00:01,SDWNXZFF77876726,Stocks,QLMY86,WWNS72,75828.0,USD,400,21/08/2014,189.57,USD,209.45
22/05/2013 00:01,ZBLJVCHL67855600,Stocks,VAHJ53,JVHD93,482300.0,USD,70000,25/04/2015,6.89,USD,7.15
22/05/2013 00:01,XUPVBGMR72430453,Neuralizers,IIZF28,IBLA29,13372800.0,USD,80000,10/03/2016,167.16,USD,177.59
22/05/2013 00:01,CKPPDFKV04824944,Wands of Nothing,UHOG52,PQSW95,11160400.0,USD,40000,08/09/2014,279.01,USD,308.05
22/05/2013 00:01,HWSEHOHU98802976,Icy Rocks,IIZF28,MFJJ99,258494.64,CUP,300,01/06/2016,359.86,USD,854.29
22/05/2013 00:01,QOAFQZWD47353677,Stocks,PKBF70,DILF10,176306299.47,CHF,90000,12/02/2016,220.13,USD,2066.94
22/05/2013 00:01,IVRKPKXR09785956,Stocks,CBOX52,VTKE98,295750.0,USD,5000,10/06/2014,59.15,USD,50.37
22/05/2013 00:01,NSBYOTWY22837031,Stocks,ISWT83,AHMZ79,31168.0,USD,200,18/08/2014,155.84,USD,169.74
22/05/2013 00:02,XZLNGHYU02087517,Stocks,EPZN28,MRAH32,42272.0,USD,400,22/12/2016,105.68,USD,121.15
22/05/2013 00:02,TUDSVVYL41237610,Stocks,HWJF09,EIWJ22,465420.0,USD,6000,21/09/2014,77.57,USD,86.79
22/05/2013 00:03,CZYNMIMI37470069,Stocks,BMRZ75,ZBIO05,1522500.0,USD,70000,13/05/2015,21.75,USD,19.47
22/05/2013 00:03,ETYKDWQC47251505,Stocks,DVVB31,UEVD88,775200.0,USD,3000,20/11/2018,258.4,USD,210.07
22/05/2013 00:03,FHGZPUPJ19912217,Stocks,MFJJ99,SHXQ48,55867.0,USD,700,11/05/2014,79.81,USD,90.28
22/05/2013 00:03,KICAHRSH85809374,Stocks,SXHU74,SXTM39,90335.0,USD,700,07/08/2018,129.05,USD,146.28
22/05/2013 00:03,KVUHYKIP76370961,Scouters,LIJW00,GGLV00,51220.58,LSL,400,07/07/2016,69.76,USD,128.77
22/05/2013 00:04,JAKYKEAP08516871,Vampire Fangs,ZDAI73,PNFK78,202995.84,KMF,200,17/04/2018,159.43,USD,966.67
22/05/2013 00:04,HFTYGYBP42444540,Stocks,UIKN63,RJUD59,24520.0,USD,2000,27/05/2016,12.26,USD,12.7
22/05/2013 00:04,AUVUCDQT24989310,Stocks,QETH27,HHOA99,4896.0,USD,400,24/08/2015,12.24,USD,13.85
22/05/2013 00:04,MLHDEPKH25479480,Moon Tears,BDBU00,PBFW95,644970.0,USD,3000,28/04/2016,214.99,USD,243.99
22/05/2013 00:04,OHLIDNHX38757095,Hero Association Mugs,PJKH65,ZMLP81,501030.0,USD,9000,18/07/2016,55.67,USD,47.54
22/05/2013 00:05,MUQVIVUT84624634,Stocks,IZLM67,QMZU44,146632.0,USD,800,14/02/2014,183.29,USD,167.35
22/05/2013 00:05,XHVZSQRJ87039806,Blood Dregs,OHKH76,MDEQ10,121923.0,USD,900,01/07/2018,135.47,USD,152.22
22/05/2013 00:05,IOEZVOPY76824098,Stocks,VGYT30,EIWJ22,62056.0,USD,800,28/02/2015,77.57,USD,85.21
22/05/2013 00:05,ICKOAVNQ82041671,Dilithium Crystals,PBFW95,IZTD25,65026.13,LSL,100,23/07/2014,354.25,USD,758.3
22/05/2013 00:06,DFWJJFRY60860688,Stocks,DREA89,PBFW95,15240000.0,USD,80000,24/01/2014,190.5,USD,168.6
22/05/2013 00:06,EGYXJYVO43633816,Blasting Rods,GZED20,CUVZ50,36016.0,USD,200,16/02/2018,180.08,USD,187.41
22/05/2013 00:06,KZJNEOQU71959086,Stocks,DVVB31,ISWT83,186889.1,KMF,200,28/01/2015,146.78,USD,1036.14
22/05/2013 00:06,MXBRBSHO34466776,Stocks,MFZY76,VGYT30,72001.42,CZK,100,01/02/2015,157.68,USD,753.91
22/05/2013 00:06,ADKJXPUW98987642,Stocks,PKBF70,DREA89,14052.0,USD,300,25/08/2015,46.84,USD,50.94
22/05/2013 00:06,WQBVJPUT71772111,Stocks,FORM54,SEKK26,48902512.4,MYR,10000,05/03/2016,86.8,USD,4424.57
22/05/2013 00:06,GJYYNHHQ71178879,Stocks,VAHJ53,JCWS17,33912553.36,HNL,80000,30/12/2018,205.91,USD,471.07
22/05/2013 00:06,TCTKZBAL15610706,Absorbing Eyes,VESX21,HYSJ42,10320291.0,GIP,50000,01/11/2018,27.81,USD,185.7
22/05/2013 00:07,VNGLXPFM91109420,Stocks,QXFF29,LBKT00,5877.0,USD,900,10/02/2017,41.57,KMF,6.93
22/05/2013 00:07,WHZUGZUO79857278,Red Orbs,VPTI00,CUVZ50,2097100.0,USD,5000,11/04/2014,419.42,USD,483.33
22/05/2013 00:07,BFNNJGGU76546872,Stocks,WVEI17,WYFO79,24690.0,USD,300,08/10/2014,82.3,USD,84.35
22/05/2013 00:07,NPVYVVHB77973899,Stocks,HHFP66,MKHA46,22697.0,USD,100,10/04/2014,38.43,MNT,201.89
22/05/2013 00:07,QDOBGAQD71101743,Stocks,PVAZ61,THJF58,26396245.59,BOB,30000,09/06/2017,23.21,USD,922.48
22/05/2013 00:08,PUTUYZEJ68707546,Stocks,ZSXF19,ZDAI73,205817.08,GBP,100,09/02/2015,585.36,SHP,2402.23
22/05/2013 00:08,PHTPAANR71961405,Stocks,ZXVX98,OKYS51,7788.0,USD,600,26/07/2018,12.98,USD,12.1
22/05/2013 00:08,QJBJHUUM74404164,Stocks,IJPI82,LKPN86,4879936.62,BMD,90000,13/02/2017,55.91,USD,57.31
22/05/2013 00:09,WPHUNPGS91123734,Shell Bells,MKHA46,TRFG21,1005163.12,DJF,200,16/11/2018,600.42,USD,5096.81
22/05/2013 00:09,PXLHDLEZ00950384,Stocks,LBKT00,HWJF09,19329.0,USD,100,12/08/2016,193.29,USD,180.1
22/05/2013 00:09,SVBHIPPT94748434,Decks of Many Things,WWNS72,UFAY59,1116259.45,AZN,700,20/04/2016,232.97,USD,1713.0
22/05/2013 00:10,UMUEJYCM37632763,Stocks,VESX21,SXHU74,149640.69,BND,4000,26/12/2017,113.09,USD,37.72
22/05/2013 00:10,KPWUUSEO56156279,Stocks,QOKP03,MEOQ86,52566.57,TZS,1000,08/03/2014,4.81,USD,54.2
22/05/2013 00:10,QIZOSIKT79649423,Stocks,LIJW00,OPZI26,55600.0,USD,2000,01/05/2018,27.8,USD,28.93
22/05/2013 00:10,EAYDEWXD58060822,Gauntlets of Dexterity,CMZC67,HYSJ42,170982.0,USD,700,12/06/2014,244.26,USD,269.8
22/05/2013 00:11,NSJMJNUX63527253,Stocks,DVVB31,DGTY64,1492.0,USD,100,25/07/2017,14.92,USD,15.62
22/05/2013 00:11,KEIBCDVY22731007,Stocks,HNLV68,MKHA46,1134850.0,USD,5000,26/06/2017,226.97,USD,285.44
22/05/2013 00:12,XBHSZYBE76929138,Philosopher Stones,AGBH66,IJPI82,22754.81,HNL,100,11/10/2016,110.53,USD,269.85
22/05/2013 00:12,ZSPSNBXD39231751,Stocks,GIWG34,QETH27,1656.0,USD,800,13/07/2014,2.07,USD,2.11
22/05/2013 00:12,HJPYWMBR30322829,Stocks,SFEO61,FGQR22,735600.0,USD,60000,14/10/2016,12.26,USD,12.06
22/05/2013 00:12,VXKSQRGX76885846,Inkfinity Stones,QAZT26,SXTM39,41627.52,BTN,100,08/04/2014,62.89,USD,355.67
22/05/2013 00:12,AVACSSTJ94475472,Momentum Gliders,VESX21,SRYE59,70755.49,KPW,200,13/09/2017,164.54,USD,345.68
22/05/2013 00:12,PKAZQHLX77612955,Stocks,NFAH30,PIFN94,2674700.0,USD,7000,01/08/2017,382.1,USD,427.49
