dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/05/2013 00:00,NJNJLJBH00728223,Snowballs,MFJJ99,YSSR29,26735.0,USD,500,13/09/2014,53.47,USD,55.24
01/05/2013 00:00,CURJAEOJ47846504,Dragon Scales,BPLN25,KTLA69,73272508.2,MXN,50000,14/09/2017,254.79,USD,1647.1
01/05/2013 00:00,XEAQGBHM55926741,Rings of Sustain Ability,HFLM11,HNLV68,5710500.0,USD,30000,05/06/2016,190.35,USD,226.07
01/05/2013 00:00,JQLNCBFK60617031,Niflheim Alloy Bars,TGZI54,HPTP65,197100.0,USD,9000,23/11/2014,5.41,CDF,20.74
01/05/2013 00:00,BHHIZLUV04512458,Millennium Puzzles,PQSW95,XHYN07,3118.0,USD,200,31/12/2018,15.59,USD,14.06
01/05/2013 00:00,LXTXRFPI91150720,Stocks,VVXA11,PKBF70,1642799.75,ETB,700,01/09/2018,239.71,USD,2141.54
01/05/2013 00:00,PAMGUHUH68046055,Quick Claws,BBJG05,INIL60,1814400.0,USD,30000,06/09/2014,60.48,USD,58.5
01/05/2013 00:01,YBRUOOJI62445082,Rings of See Invisible,ZMLP81,DILF10,47966043.36,MXN,20000,10/03/2017,416.98,USD,1892.56
01/05/2013 00:01,TXOGLAUU56212212,Cainhurt Summons,NFAH30,KEVJ11,293778.0,USD,900,08/04/2018,326.42,USD,300.68
01/05/2013 00:01,XTKGUVGB22771004,Wrath Hammers,WVHK10,IBLA29,665100.0,USD,30000,27/12/2016,22.17,USD,24.24
01/05/2013 00:01,HFCPOYOK74116223,Stocks,TYAE14,PNFK78,1417850.0,USD,7000,27/05/2018,202.55,USD,177.71
01/05/2013 00:02,SZCPYNDJ64477829,Box Basher 2000s,BBAX06,LWGE44,2174310.0,USD,9000,29/01/2018,241.59,USD,270.61
01/05/2013 00:02,TCTRGWDU26294878,Frost Horns,EMNK67,BBJG05,238160.0,USD,800,18/12/2016,297.7,USD,309.86
01/05/2013 00:03,QYBSBLAL59317647,Drops,YCZA59,MEOQ86,4722874.8,BHD,6000,18/05/2015,259.1,USD,853.19
01/05/2013 00:03,ELLEUQKM12802034,Stocks,NXTO39,VPTI00,3309718.78,GNF,500,24/12/2016,51.55,USD,7146.65
01/05/2013 00:03,RIWBBKUU12340446,Stocks,EMNK67,SBUT62,20149839.36,LAK,70000,06/02/2017,74.22,USD,230.98
01/05/2013 00:03,KQHWZDZU75911310,Big Roots,PJKH65,MFZY76,1809990.0,USD,7000,24/07/2014,258.57,USD,281.49
01/05/2013 00:03,FFZKDREI99977494,Mr. Zerkons,QHXJ50,IZTD25,716250.0,USD,5000,15/04/2016,143.25,USD,164.48
01/05/2013 00:04,NHBVWLRX98117638,Stocks,VAHJ53,BDBU00,386490.0,USD,3000,04/05/2016,128.83,USD,133.58
