dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/05/2013 00:00,UFHYTRHF89747852,Stocks,QWOA67,QXFF29,209510.0,USD,7000,20/06/2017,29.93,USD,32.69
11/05/2013 00:00,WDEAAMCA73745405,Stocks,VLJL11,THJF58,24420.0,USD,1000,02/05/2017,24.42,USD,29.05
11/05/2013 00:00,SJEXOLNN86604808,Stocks,UACN81,HHOA99,1266.0,USD,100,14/02/2015,12.66,USD,12.27
11/05/2013 00:00,RWBBOOXH03339554,Rings of Adornment,LIJW00,VVXA11,107242187.76,ETB,90000,12/12/2014,126.78,USD,1005.82
11/05/2013 00:00,ZEYLRJYO13170783,Stocks,YSSR29,XRBV61,136534231.68,KWD,70000,04/01/2014,227.68,USD,2101.0
11/05/2013 00:00,SWPKQRTW66236781,Dragon Medallions,PQSW95,RNZB01,29372.0,USD,100,05/10/2016,293.72,USD,256.68
11/05/2013 00:00,FBQKYVVG94181596,Rune Bars,QLMY86,ZNQA84,544069.03,DJF,200,19/09/2018,324.86,USD,3285.65
11/05/2013 00:00,VLNLKNWX74284356,Stocks,TBVE46,QOKP03,43799970.0,LBP,10000,17/08/2015,474.0,USD,4379.95
11/05/2013 00:00,UAUTAKJM01814864,Stocks,HXDA52,PIFN94,448009.3,JOD,400,08/11/2016,382.6,USD,1177.23
11/05/2013 00:00,QKBCQBWH24689018,Wands of Watoomb,BBJG05,VKMV12,2835360.0,USD,6000,16/10/2016,472.56,USD,457.79
11/05/2013 00:01,TMVRXWBW48510217,Stocks,WVHK10,QOKP03,271814826.0,PHP,10000,04/04/2018,474.0,USD,31078.21
11/05/2013 00:01,GSWBGPQI15469407,Stocks,HXDA52,BBJG05,1291850.0,USD,7000,13/11/2015,184.55,USD,207.41
11/05/2013 00:01,AIWEXGOV29040274,Exorcism Slips,JZTC69,GSTD71,1804600.0,USD,10000,24/09/2015,180.46,USD,195.98
11/05/2013 00:01,LYVQBUBJ35616270,I-Suits,NXTO39,BBJG05,42105600.0,USD,90000,25/09/2015,467.84,USD,550.74
11/05/2013 00:01,PGILTLZE10881441,Stocks,QETH27,ISWT83,2610303.96,KWD,2000,08/04/2016,152.35,USD,1428.23
11/05/2013 00:01,BLRRXUUP40438140,Stars,DVVB31,TRFG21,554200.0,USD,1000,23/10/2016,554.2,USD,496.68
11/05/2013 00:01,BDGJGPIQ77553942,Stocks,NXTO39,ZMLP81,201850.0,USD,5000,17/05/2017,40.37,USD,35.45
11/05/2013 00:02,VANPMHMK02018278,Stocks,DJNE62,UFAY59,3684872.52,KZT,9000,10/02/2014,116.7,USD,441.31
11/05/2013 00:02,EOLXEFGS37695627,Stocks,IJPI82,NCXS33,111160.0,USD,800,27/05/2016,138.95,USD,122.59
11/05/2013 00:02,VZTXHZUL56413344,Moranth Shapers,ISWT83,ERHJ34,63378.0,USD,600,03/03/2016,105.63,USD,111.41
11/05/2013 00:02,UMMEDDDR99548600,Stocks,MSHS03,JVHD93,7070.0,USD,1000,24/01/2016,7.07,USD,6.25
11/05/2013 00:02,SYREMSUM99146276,Stocks,HHFP66,EWUY52,331500.0,USD,2000,11/05/2014,165.75,USD,180.25
11/05/2013 00:02,OMYTHXTC04800646,Lucky Cat Paws,PKBF70,SFZS08,99230.0,USD,500,24/11/2018,198.46,USD,184.37
11/05/2013 00:02,AYJXLVZQ04118752,Absorb Bulbs,IZLM67,ITTS26,90125.0,USD,500,07/06/2014,703.79,SVC,198.83
11/05/2013 00:02,MLVRONOD70584896,Wild Card Virus Vials,AWYB85,NQJL85,53030.0,USD,1000,17/08/2018,53.03,USD,60.73
11/05/2013 00:02,JHITOJLK68303237,Lightning Barrels,OKYS51,JXGF57,97950.84,SZL,600,15/10/2014,37.0,USD,160.72
11/05/2013 00:03,ONALSIJR53192107,Cerebros,VTKE98,AMRO66,312216.0,USD,800,01/01/2018,390.27,USD,430.77
11/05/2013 00:03,NTLQTHHK10499137,Keys of the Ram,DILF10,BBAX06,1639141.04,KMF,700,11/02/2018,351.48,USD,2673.91
11/05/2013 00:03,QBRDHXGX47874256,Magic Whistles,ZEHM52,PJKH65,560965.47,IQD,300,26/03/2014,160.95,USD,2328.82
11/05/2013 00:04,GLXRIKVE39812907,Stocks,CIXF70,FDWI64,2159.0,USD,100,16/02/2015,21.59,USD,19.94
11/05/2013 00:04,ZPYBEWLN72113658,Stocks,IJPI82,AHMZ79,1146595.1,MAD,3000,25/12/2016,156.28,USD,356.51
11/05/2013 00:04,HKWYBGHE60876991,Hand Lanterns,QLCE04,CIXF70,343716.0,USD,600,19/03/2014,572.86,USD,608.28
11/05/2013 00:04,ZQWWDVFW66962934,Frenzied Coldbloods,ZMLP81,VCSF07,413334.0,USD,900,06/04/2016,459.26,USD,405.1
11/05/2013 00:04,FGKXEZXT30636925,Mocchi Disks,TVQQ54,VVBY18,45584.0,USD,700,06/06/2015,65.12,USD,54.92
11/05/2013 00:04,CYEHZZBP11594428,Stocks,MEOQ86,AYIH50,117549.0,USD,900,08/12/2015,130.61,USD,115.39
11/05/2013 00:04,TMGVJBJH22244794,Fire Flowers,OCQF34,TQSJ85,1021135.67,VEB,2000,28/11/2014,381.99,USD,477.05
11/05/2013 00:04,TPDIJEPN17995292,Zanpakutos,LWGE44,UIKN63,67040.0,USD,8000,09/12/2017,8.38,USD,9.39
11/05/2013 00:04,VUEJTBJZ54212911,Zelo Nuts,HXDA52,NCXS33,7029900.0,USD,90000,04/05/2014,78.11,USD,70.97
11/05/2013 00:04,PSWIQGJE33724148,Goliath Serum,YLGZ72,ESPL27,50280.0,USD,300,07/05/2014,167.6,USD,173.98
11/05/2013 00:04,CYULMCPE25599841,Stocks,RNZB01,SFZS08,14918.0,USD,100,06/08/2014,149.18,USD,139.63
11/05/2013 00:04,BVQTKRXE12428901,Stocks,BDBU00,ESPL27,154640.87,SCR,700,20/03/2016,48.9,USD,272.32
11/05/2013 00:04,OJHLOYPE34989976,Stocks,PKBF70,GGLV00,294685.6,SLL,5000,18/02/2018,15.57,USD,66.04
11/05/2013 00:05,SXKIAODL15184799,Tonsil Stones,HSWX88,LAUA80,18844000.0,USD,70000,16/06/2016,269.2,USD,313.77
11/05/2013 00:05,EZWMVCWW42371899,Wild Card Virus Vials,KKGI60,NQJL85,39873469.12,ETB,80000,31/07/2015,296.66,TTD,448.6
11/05/2013 00:05,PGHRMJIY44675387,Stocks,DVVB31,WVHK10,102936.0,USD,800,15/08/2015,128.67,USD,116.0
11/05/2013 00:06,YENYXKRW21523145,Lasan Nuts,HFLM11,VTKE98,287480.0,USD,2000,13/02/2015,143.74,USD,167.87
11/05/2013 00:06,FPSCJNHO93815013,Stocks,FGVK43,THJF58,21978.0,USD,900,08/04/2018,24.42,USD,21.47
11/05/2013 00:06,ZXVIQMQE54642831,Stocks,FDWI64,ZDAI73,10537800.0,USD,60000,28/05/2017,175.63,USD,179.94
11/05/2013 00:06,GUUMAFLA24399564,Finnests,DDIB11,TGZI54,1252230.0,USD,7000,23/06/2015,178.89,USD,200.94
11/05/2013 00:06,HJVXWWIZ13437066,Hand Lanterns,ZMLP81,CIXF70,458288.0,USD,800,07/10/2015,572.86,USD,584.29
11/05/2013 00:06,GFVNDJID19840012,L Coffees,RQGG65,OHKH76,96628435.05,KGS,50000,13/02/2015,256.83,USD,2119.9
11/05/2013 00:07,AWGBOABA89472553,Stocks,DILF10,TBVE46,1811900.0,USD,10000,02/05/2014,181.19,USD,157.77
11/05/2013 00:07,KSOVYVAA98448009,Stocks,OPET16,HSWX88,20027.16,BIF,600,11/08/2017,19.76,USD,38.94
11/05/2013 00:07,IDVUDAPV08267735,Ethers,CVMG22,PQSW95,42558.0,USD,300,13/08/2016,141.86,USD,148.69
11/05/2013 00:07,YNBPZARF16197712,Stocks,BBAX06,ZFHD93,3098141.19,SGD,5000,25/09/2016,84.71,USD,678.71
11/05/2013 00:07,ESBUXZWE42118804,Stocks,QAZT26,FGQR22,9114.0,USD,700,31/03/2014,13.02,USD,14.02
11/05/2013 00:07,FVWIOMMO81677376,Potions of Booze,DJNE62,YWMD69,7433876.15,TWD,300,07/07/2015,55.75,USD,21296.52
11/05/2013 00:07,ZPEVRPIU08180955,Electric Seeds,ISWT83,EIWJ22,42423.35,KRW,600,27/02/2015,288.83,USD,65.58
11/05/2013 00:07,LTXOGFLL68997692,Zanpakutos,TFLS35,UIKN63,33520.0,USD,4000,18/02/2018,8.38,USD,9.85
11/05/2013 00:08,OWQEUUXF22010539,Stocks,ZVEN26,QLCE04,45354.0,USD,600,22/10/2018,75.59,USD,82.71
11/05/2013 00:08,QFBZPIIK87712739,Tonsil Stones,YFAM59,LAUA80,26920.0,USD,100,26/01/2018,269.2,USD,229.43
11/05/2013 00:08,IEKFCIOW08810739,Dust Cannisters,MDEQ10,DNIL23,44768000.0,USD,80000,11/09/2016,559.6,USD,646.76
11/05/2013 00:08,WJAGDIWZ69757304,Stocks,UIKN63,NCCX02,792680.0,USD,4000,18/09/2016,198.17,USD,185.23
11/05/2013 00:08,QTVNEPWY88285189,Bone Marrow Ashes,CVMG22,QAZT26,211449.68,BRL,300,17/05/2015,538.31,ANG,646.82
11/05/2013 00:08,VIFICHGK56435121,Stocks,DDIB11,TQSJ85,4024000.0,USD,20000,20/08/2017,815.52,MKD,162.22
11/05/2013 00:08,RTTGMOJZ51344680,Gadgetrons,CIXF70,SHXQ48,14868.0,USD,600,06/04/2016,24.78,USD,22.61
11/05/2013 00:09,IMBQTAXD35974265,Nails of Helena,DBCS17,JVHD93,299922.0,USD,700,04/08/2014,2677.96,BZD,382.78
11/05/2013 00:09,UCQWTMWW40960164,Expert Belts,MKHA46,HXDA52,980340.0,USD,3000,06/03/2017,326.78,USD,362.75
11/05/2013 00:09,CUQULDKV26516775,Stocks,OQXV70,NQJL85,255100.0,USD,5000,29/04/2018,51.02,USD,49.79
11/05/2013 00:09,QBJZKWQF50621158,Stocks,KKZA87,SWGF93,1478700.0,USD,30000,22/07/2014,49.29,USD,55.85
11/05/2013 00:10,GVDDIQRW97614985,Gold Bolts,DNIL23,PNFK78,114866242.8,XOF,60000,24/02/2015,5735.85,RUB,2127.72
11/05/2013 00:10,KBDJFPFW24172844,Stocks,UIKN63,BDBU00,1588706.07,ARS,700,06/02/2014,127.25,USD,2115.21
11/05/2013 00:10,QPPSFQFI04151167,Stocks,RJCA92,KRRO64,1784820.0,USD,6000,10/03/2014,297.47,USD,264.33
11/05/2013 00:10,RHIJBYDF27635193,Shinigami Eyes,RQGG65,GIWG34,2074200.0,USD,20000,15/11/2018,103.71,USD,109.25
11/05/2013 00:10,SPITCNSN96558949,Stocks,VVBY18,LKPN86,35100.0,USD,600,13/06/2015,58.5,USD,62.62
11/05/2013 00:11,YEETEIOE21260289,Stocks,NCYN50,WIZJ73,32460.0,USD,3000,20/07/2016,10.82,USD,9.55
11/05/2013 00:11,XVVZBZOI29146723,Wands of Watoomb,KRRO64,VKMV12,79858859.52,KHR,80000,25/08/2015,472.56,USD,1044.93
11/05/2013 00:11,WLWWBLUZ47499731,Stocks,MDEQ10,NFAH30,236432.0,USD,800,31/05/2015,295.54,USD,356.43
11/05/2013 00:11,FMTBDAEA16107493,Boom Brooms,EWUY52,THJF58,697437.1,IRR,400,04/08/2015,138.32,USD,2005.15
11/05/2013 00:11,BWGUDTMO11699179,Stocks,SRYE59,ZMLP81,8074.0,USD,200,28/02/2014,40.37,USD,43.53
11/05/2013 00:11,JSRQMIBF48365100,Stocks,VTKE98,NGBA40,232339.3,SRD,500,26/11/2016,82.46,USD,519.53
11/05/2013 00:11,AYFXZBVD71630018,Magic Harps,VLJL11,LIJW00,4944347.04,MGA,10000,04/12/2014,121.71,USD,477.23
11/05/2013 00:12,QAGAWASJ83442866,Devil Fruits,DILF10,TGZI54,6554400.0,USD,30000,24/01/2017,218.48,USD,273.53
11/05/2013 00:12,JSTRMBHB17457383,Rapids,DOGG07,KEVJ11,88386361.77,AUD,5000,27/05/2015,190.87,USD,15907.95
11/05/2013 00:12,ZEVKUPST07253085,T-1000s,HFLM11,GBEZ65,219330.0,USD,3000,16/04/2018,73.11,USD,79.93
11/05/2013 00:13,PPAZXWFX40791647,Nanomachines,UEVD88,MDEQ10,7077300.0,USD,30000,22/11/2015,235.91,USD,254.65
11/05/2013 00:13,ILGPXPBY60593785,Dazers,HYSJ42,MRAH32,1908850.0,USD,5000,05/11/2018,381.77,USD,384.78
11/05/2013 00:13,JRTHXGXC70419557,Elven Boots,EDYH00,RFZG50,65203.16,UGX,900,19/03/2014,7.61,USD,64.27
11/05/2013 00:13,NGKMFGPX59629721,Stocks,TBVE46,SBUT62,14852.0,USD,200,27/04/2016,74.26,USD,67.04
11/05/2013 00:13,DOQPQVOY00503741,Gonnes,ZXVX98,NCYN50,68488.0,USD,800,26/04/2014,85.61,USD,97.58
11/05/2013 00:13,BLBKMUYJ35379436,Go-Pods,OPZI26,QOKP03,862080.0,USD,6000,07/10/2014,143.68,USD,152.73
11/05/2013 00:13,ANHVPGPH10151470,Stocks,QMZU44,HHOA99,514917.65,VND,7000,27/05/2014,12.66,USD,79.46
11/05/2013 00:13,MVABHWFM76378476,Light Clays,SMYT95,NCXS33,6544.0,USD,100,21/05/2015,65.44,USD,60.84
11/05/2013 00:13,QDYYJKVU00955255,Smooth Rocks,AWYB85,VXSM31,23142700.0,USD,70000,24/09/2015,330.61,USD,292.24
11/05/2013 00:14,MKLODYBH19139910,Rift Crackers,MDEQ10,LKPN86,7177200.0,USD,60000,06/08/2016,119.62,USD,121.77
11/05/2013 00:14,SFJJNCMK85505708,Meat Rings,XRBV61,FAWI50,65790.0,USD,900,03/02/2018,73.1,USD,78.89
11/05/2013 00:14,ACSNOWGJ10222203,Stocks,AYIH50,GIWG34,135200.0,USD,40000,16/11/2016,3.38,USD,3.71
11/05/2013 00:14,RVWUCCBE71102351,Stocks,ZELV96,VVXA11,531414.32,NAD,900,18/07/2017,276.2,USD,501.78
11/05/2013 00:15,YUPYIUKM29205981,Stocks,LIJW00,XRBV61,113840.0,USD,500,23/06/2014,227.68,USD,264.72
11/05/2013 00:15,QPBYVDCG97806690,Philosopher Stones,ZELV96,IJPI82,4851306.48,SBD,5000,08/01/2014,108.93,USD,935.1
11/05/2013 00:15,VWPXRPQN59628481,Black Sludges,SRYE59,HFLM11,1599950.0,USD,5000,24/05/2015,319.99,USD,351.01
11/05/2013 00:15,BRKEAFVB69907878,Scrolls of Mail,ISWT83,UACN81,61210.23,AMD,200,06/05/2017,26.84,USD,274.64
11/05/2013 00:15,CWAFLMKG46630873,Stocks,UEVD88,ZDAI73,1756300.0,USD,10000,21/05/2014,175.63,USD,154.6
11/05/2013 00:15,DRGURHFH80183390,Tricorders,QMZU44,FGQR22,10359.09,MNT,500,23/09/2017,119.62,USD,21.49
11/05/2013 00:15,SNFGEGJN34714073,Pipboys,QWOA67,DDIB11,31713.95,THB,200,21/09/2016,172.96,USD,149.38
11/05/2013 00:16,FFLLIBFL81502427,Stocks,PKBF70,KRRO64,8924100.0,USD,30000,29/09/2015,297.47,USD,330.47
11/05/2013 00:16,AQMBMWXP80065709,Stocks,ZXVX98,OPET16,7150.6,DZD,400,08/06/2016,39.86,KYD,17.57
11/05/2013 00:16,GCBHACMI82073050,Stocks,SFEO61,UHOG52,140150.0,USD,5000,16/04/2016,28.03,USD,26.34
11/05/2013 00:16,ULAJPWGR23797459,Stocks,JXGF57,CIXF70,612387.94,AFN,1000,21/11/2016,50.26,USD,560.73
11/05/2013 00:16,QWVXZLLA21090287,Cornballers,IJPI82,HYSJ42,1581900.0,USD,5000,04/08/2015,316.38,USD,280.81
11/05/2013 00:16,YTATCYFX06647701,Stocks,HPTP65,QXFF29,23944.0,USD,800,02/03/2014,29.93,USD,26.05
11/05/2013 00:16,FKVMPXVR95497139,Hexagonal Crystals,GYWU23,BBJG05,1232400.0,USD,5000,23/09/2015,1130.48,SYP,235.54
11/05/2013 00:17,ICRXDMJS52592966,Alchemy Smocks,EIWJ22,GSTD71,317574.0,USD,900,30/09/2017,352.86,USD,394.95
11/05/2013 00:17,QPBDSHBO73314987,Stamina Pluses,BMRZ75,EMNK67,27696.0,USD,800,11/01/2017,34.62,USD,37.76
11/05/2013 00:17,EWYIHMOE44415512,Dilithium Crystals,WVEI17,IZTD25,1432120.0,USD,4000,18/12/2015,358.03,USD,350.06
11/05/2013 00:17,CIAZVIVS21278824,Rings of Warning,AMBT33,HNLV68,365800.0,USD,2000,12/07/2018,182.9,USD,160.21
11/05/2013 00:17,YDEOHYRP79709803,Ogyo Disks,KRXZ15,VVBY18,35026.0,USD,100,01/02/2017,350.26,USD,382.15
11/05/2013 00:17,KLXTXIHE12005066,Stocks,JZTC69,TGZI54,16414500.0,USD,50000,27/06/2016,1257.97,XAF,293.15
11/05/2013 00:17,TQAUFRFA23127831,Stocks,BBJG05,EKXA24,58716.0,USD,900,29/01/2015,264.44,MKD,63.96
11/05/2013 00:17,WFWAEYAQ63147349,Mocchi Disks,QETH27,VVBY18,45584.0,USD,700,01/12/2014,65.12,USD,73.87
11/05/2013 00:17,SSMZMTRK10160631,Stocks,MHFC34,NQJL85,20408.0,USD,400,19/09/2014,51.02,USD,43.84
11/05/2013 00:17,JRGOSIFP79033930,Moloko Plus,BBAX06,BPLN25,291250.0,USD,5000,13/04/2016,58.25,USD,54.07
11/05/2013 00:18,DKUFPMIJ61499746,Stocks,DILF10,EWUY52,13260000.0,USD,80000,08/02/2014,165.75,USD,136.42
11/05/2013 00:18,ELDTRCKY55575166,Stocks,YFAM59,HHOA99,35410.65,TTD,500,17/11/2016,12.66,USD,63.48
11/05/2013 00:18,MFRVKYSH28359778,Stocks,OUNH49,MYXF05,61950.0,USD,5000,21/03/2015,12.39,USD,13.27
11/05/2013 00:18,NPEJOAAA89822566,Choice Bands,RQGG65,AMRO66,531823.64,SCR,1000,08/05/2017,117.72,USD,509.64
11/05/2013 00:18,IXHCHNOU08271933,Valars,BBAX06,KKGY69,256408.0,USD,800,01/01/2014,1213.23,SLL,367.28
11/05/2013 00:18,JUCAPTFI26781513,Stocks,UIKN63,KKGI60,88074.0,USD,600,09/11/2014,146.79,USD,153.94
11/05/2013 00:18,OYNYAMMM63471568,Joy Cans,SWGF93,ZEHM52,14824400.0,USD,40000,23/01/2015,370.61,USD,310.88
11/05/2013 00:18,VGRRMYGL27131517,Stocks,BMRZ75,HNLV68,309959.98,BYR,600,15/04/2015,62.38,USD,436.12
11/05/2013 00:18,KMCFSNMC09545144,Stocks,QLMY86,OKYS51,96950.0,GMD,900,11/06/2016,12.96,USD,119.53
11/05/2013 00:18,GTUKOALN95780339,Stocks,UEVD88,KUWI70,2377434.5,MZN,50000,03/02/2015,10.15,USD,53.66
11/05/2013 00:19,MWAQGKJF18770590,Peace Bells,SXTM39,OKYS51,68148.0,USD,900,12/04/2014,75.72,USD,85.6
11/05/2013 00:19,CIINZXYF05069631,Sticky Barbs,FGVK43,RQGG65,845430.37,CNY,700,17/04/2015,172.89,USD,1325.65
11/05/2013 00:20,MWKYNXOK67400056,Go-Pods,HFLM11,QOKP03,513678.99,GYD,900,15/11/2017,143.68,USD,501.56
11/05/2013 00:20,YRDWBCFD15746341,Stations,RLZK87,YFAM59,162678.0,USD,600,28/02/2015,271.13,USD,303.73
11/05/2013 00:20,TLPJQZJH05486777,Gauntlets of Zeus,THJF58,FDWI64,390020.25,KGS,400,10/08/2015,129.58,USD,1161.78
11/05/2013 00:21,QBFFIFNI56058580,Stocks,FYYD57,KKZA87,1182684.22,BBD,400,03/07/2017,33.9,USD,2900.18
11/05/2013 00:21,GJMPPIBH11416956,Krytonite Ore,WWNS72,HFLM11,286416.0,USD,900,27/08/2016,318.24,USD,292.16
11/05/2013 00:21,KHWRBJFE93547695,Stocks,BBJG05,BDBU00,620185.96,AFN,400,05/07/2017,127.25,USD,1760.36
11/05/2013 00:21,DRZAAMXU34148292,Razor Claws,RDBE21,UWUK72,259520.18,SBD,800,10/09/2014,36.42,USD,294.46
11/05/2013 00:21,MOEWGIEX08894977,Stocks,RQGG65,NGBA40,329840.0,USD,4000,10/09/2017,82.46,USD,93.38
11/05/2013 00:21,NVFLJSEN49781202,Stocks,XHYN07,WHPS18,6994.0,USD,200,01/08/2014,34.97,USD,39.47
11/05/2013 00:21,EFEBHAIR14922344,Boom Brooms,ZDAI73,THJF58,4828848.02,GBP,3000,12/11/2016,138.32,USD,1402.25
11/05/2013 00:21,THEHPOKR82478346,Stocks,GBEZ65,CUVZ50,28044.0,USD,300,01/12/2018,93.48,USD,100.02
11/05/2013 00:22,RLQSMEXB21970109,Flying Carpets,QODV38,IJPI82,473260.0,USD,2000,24/02/2018,236.63,USD,255.47
11/05/2013 00:22,QQXHGPPZ09990705,Piranha Plants,RJUD59,HNLV68,586330.0,USD,1000,15/01/2017,586.33,USD,626.09
11/05/2013 00:22,NOVZDJNI54519538,Stocks,LKPN86,OHKH76,1568000.0,USD,70000,02/06/2014,22.4,USD,24.68
11/05/2013 00:22,XALQTELB11962292,Stocks,RJUD59,VPTI00,104060.0,USD,2000,03/06/2017,52.03,USD,50.34
11/05/2013 00:22,GNSWTPUC91215562,Stocks,WYFO79,CUVZ50,93480.0,USD,1000,29/09/2017,93.48,USD,76.01
11/05/2013 00:22,KYLOKAHN79302606,Stocks,FJOI82,QWOA67,16908.0,USD,100,09/06/2018,169.08,USD,190.22
11/05/2013 00:22,GSWYSWHT00565975,Stocks,VPTI00,MEOQ86,182800.0,USD,40000,27/09/2018,4.57,USD,4.19
11/05/2013 00:23,LKBWWTBF67936821,Stocks,DJNE62,ERHJ34,74451.0,USD,300,18/10/2015,248.17,USD,229.5
