dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/05/2013 00:00,QAZBTSWQ30446625,Stocks,MRAH32,ZDAI73,355520.0,USD,2000,17/12/2016,177.76,USD,191.11
03/05/2013 00:00,LBWOMULB96535343,Stocks,EKXA24,CMOI26,6332400.0,USD,30000,11/09/2014,211.08,USD,221.21
03/05/2013 00:00,BMDFDPXK85195911,Stocks,MYXF05,HNLV68,62363.39,NPR,900,29/12/2016,65.83,USD,75.26
03/05/2013 00:00,FGXELYFA20657021,Stocks,ZMLP81,WVEI17,61271.0,USD,700,10/05/2018,296.49,MMK,81.17
03/05/2013 00:00,TWYOSBIE72784986,Black Materia Orbs,QODV38,VCSF07,15460.0,USD,2000,23/02/2017,7.73,USD,6.73
03/05/2013 00:00,KHZKYIIV06914970,Thief Gloves,QCRG59,GZED20,2011800.0,USD,4000,19/03/2014,502.95,USD,568.5
03/05/2013 00:01,XGSRYQSM82271183,Metal Knight Units,DVVB31,FTFI87,8065.26,AED,700,05/04/2017,9.67,USD,11.92
03/05/2013 00:01,AOXJRBUL58451142,Stocks,FJOI82,HWJF09,472274.98,OMR,600,05/03/2016,195.7,USD,873.16
03/05/2013 00:01,FFTFXIEJ35564124,Stocks,MFJJ99,QETH27,388.0,USD,200,30/11/2015,1.94,USD,1.74
03/05/2013 00:01,RRRZZRLI18398895,Stocks,ZMLP81,MSHS03,7480464.0,SGD,8000,08/04/2017,41.87,BAM,786.92
03/05/2013 00:01,IYLICLOM10503213,Shields of Reflection,VGYT30,CQPJ57,3556800.0,USD,40000,26/10/2015,88.92,USD,76.48
03/05/2013 00:01,YUWBQRTO07554214,Great One's Wisdoms,GIWG34,QHXJ50,712099.56,DZD,700,10/07/2014,320.9,USD,1171.81
03/05/2013 00:02,MHFGQSTN55226332,Stocks,RJCA92,QLCE04,5765815.56,UYU,2000,03/02/2018,77.1,USD,3348.92
03/05/2013 00:02,JZRXYMGW85492209,Deck of Dragons,WVHK10,OKYS51,52050.0,USD,200,09/09/2015,260.25,USD,301.4
03/05/2013 00:02,ZAJFWCHN64029153,Devil Fruits,DOGG07,TGZI54,9287786.55,TRY,70000,12/02/2017,217.05,USD,144.07
