dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/05/2013 00:00,PNHPUMLC38864209,Black Materia Orbs,ZVEN26,VCSF07,2085.0,USD,300,12/05/2015,6.95,USD,7.88
17/05/2013 00:00,ALVRKKUI07475832,Stocks,VAHJ53,SWGF93,1434912.93,MGA,7000,22/07/2017,160.13,ISK,191.84
17/05/2013 00:00,VJQXHPPV30984854,Dry Ethers,QMZU44,CMZC67,156665.0,USD,500,04/11/2014,313.33,USD,300.68
17/05/2013 00:00,YRIGVYPT06001578,Stocks,KTLA69,ORQH73,199536.0,USD,800,08/02/2017,249.42,USD,249.24
17/05/2013 00:00,ZBINRSVM05427719,Stocks,RDBE21,UHOG52,2875.0,USD,100,29/01/2015,28.75,USD,29.51
17/05/2013 00:00,YVXMRZMU49225732,Stocks,MDEQ10,JZTC69,208020.0,USD,1000,12/04/2014,208.02,USD,182.15
17/05/2013 00:00,PKIVDIJI53976064,Stocks,YLGZ72,FJOI82,19676.0,USD,200,23/06/2017,98.38,USD,110.58
17/05/2013 00:01,ESOLZTYY86826453,Weakness Policies,OPZI26,ZBIO05,192224.0,USD,800,22/10/2015,240.28,USD,205.25
17/05/2013 00:01,HQMGUIPP80160417,Stocks,WVHK10,LIIS96,84948.0,USD,600,05/04/2014,141.58,USD,155.61
17/05/2013 00:01,MLGTJAAI32904076,X-genes,ZDAI73,YFAM59,18710.0,USD,200,27/10/2018,93.55,USD,100.35
17/05/2013 00:01,SDRKXAUR38217595,Keys of the Ram,ZBIO05,BBAX06,237832.0,USD,700,15/03/2016,339.76,USD,348.96
17/05/2013 00:01,KTPMSYGL34432007,Stocks,SHXQ48,DBCS17,1688843.03,BOB,700,21/08/2014,517.24,BSD,2655.47
17/05/2013 00:01,MZLJOSCX09144828,Curries of Life,UWUK72,DILF10,2138940.0,USD,6000,30/06/2018,356.49,USD,374.85
17/05/2013 00:01,MPIQGZJV03320678,Valaryian Steel Bars,BBJG05,OPZI26,752130.0,USD,3000,17/05/2015,250.71,USD,225.04
17/05/2013 00:01,GZIWFFKP01939700,Repulsor Beams,QCRG59,XRBV61,840060.0,USD,2000,08/01/2017,420.03,USD,456.49
17/05/2013 00:02,YFWEPIPL34116592,Stocks,CBOX52,YLGZ72,213000.0,USD,3000,25/02/2017,71.0,USD,73.86
17/05/2013 00:02,NEWIEUQZ19189038,Stocks,ORQH73,DDIB11,128660.0,USD,7000,15/01/2014,18.38,USD,21.89
17/05/2013 00:02,FMSRGRIO37003777,Replicators,FJOI82,SXTM39,41932.45,RON,300,20/05/2017,91.38,USD,157.2
17/05/2013 00:02,RLRQYOBQ97412686,Stocks,YTAI13,PVAZ61,1290900.0,USD,10000,30/07/2014,129.09,USD,144.74
17/05/2013 00:02,BTAIFNEN76685906,Magic Flute,WYFO79,AHMZ79,25234.61,AED,100,19/03/2018,1726.04,DJF,261.91
