date,currency,valueInUSD
09/03/2011,AFN,10.7321
09/03/2011,ALL,1.9601
09/03/2011,DZD,3.8214
09/03/2011,AOA,6.6967
09/03/2011,ARS,27.5711
09/03/2011,AMD,10.1474
09/03/2011,AWG,8.5777
09/03/2011,AUD,68.4673
09/03/2011,AZN,6.749
09/03/2011,BSD,5.4989
09/03/2011,BHD,2.8823
09/03/2011,BDT,8.0634
09/03/2011,BBD,96.1289
09/03/2011,BYR,6.9856
09/03/2011,BZD,5.3498
09/03/2011,BMD,1.3151
09/03/2011,BTN,8.1715
09/03/2011,BOB,32.1636
09/03/2011,BAM,0.329
09/03/2011,BWP,3.7183
09/03/2011,BRL,10.8181
09/03/2011,GBP,9.7534
09/03/2011,BND,0.296
09/03/2011,BGN,0.118
09/03/2011,BIF,1.4171
09/03/2011,XOF,4.839
09/03/2011,XAF,4.1939
09/03/2011,XPF,0.3539
09/03/2011,KHR,3.5087
09/03/2011,CAD,22.868
09/03/2011,CVE,10.0688
09/03/2011,KYD,7.0248
09/03/2011,CLP,7.4403
09/03/2011,CNY,6.3334
09/03/2011,COP,60.1421
09/03/2011,KMF,5.0745
09/03/2011,CDF,0.2246
09/03/2011,CRC,1.3016
09/03/2011,HRK,123.3414
09/03/2011,CUC,5.2258
09/03/2011,CUP,2.3655
09/03/2011,CZK,4.7035
09/03/2011,DKK,1.2343
09/03/2011,DJF,8.842
09/03/2011,DOP,8.0978
09/03/2011,XCD,45.3658
09/03/2011,EGP,5.6446
09/03/2011,SVC,3.9658
09/03/2011,ETB,10.0516
09/03/2011,FKP,8.1185
09/03/2011,FJD,9.0916
09/03/2011,GMD,8.0497
09/03/2011,GEL,4.2297
09/03/2011,GHS,9.464
09/03/2011,GIP,6.3967
09/03/2011,GTQ,0.696
09/03/2011,GNF,107.1713
09/03/2011,GYD,4.0784
09/03/2011,HTG,30.5249
09/03/2011,HNL,2.6805
09/03/2011,HKD,4.2594
09/03/2011,HUF,2.9319
09/03/2011,ISK,2.9614
09/03/2011,INR,32.354
09/03/2011,IDR,5.1572
09/03/2011,IRR,9.0247
09/03/2011,IQD,9.698
09/03/2011,ILS,8.4134
09/03/2011,JMD,0.7448
09/03/2011,JPY,0.0384
09/03/2011,JOD,3.1028
09/03/2011,KZT,3.8143
09/03/2011,KES,6.0324
09/03/2011,KWD,6.7332
09/03/2011,KGS,8.4068
09/03/2011,LAK,5.7318
09/03/2011,LBP,9.3839
09/03/2011,LSL,1.9149
09/03/2011,LRD,5.0041
09/03/2011,LYD,11.9592
09/03/2011,MOP,0.8718
09/03/2011,MKD,5.6353
09/03/2011,MGA,5.0984
09/03/2011,MWK,8.42
09/03/2011,MYR,52.7971
09/03/2011,MVR,7.8276
09/03/2011,MRO,2.9993
09/03/2011,MUR,86.8273
09/03/2011,MXN,5.5758
09/03/2011,MDL,7.2841
09/03/2011,MNT,0.2055
09/03/2011,MAD,2.3554
09/03/2011,MZN,6.2107
09/03/2011,MMK,3.3048
09/03/2011,ANG,6.2893
09/03/2011,NAD,2.7475
09/03/2011,NPR,1.2394
09/03/2011,NZD,2.4328
09/03/2011,NIO,1.5928
09/03/2011,NGN,0.1395
09/03/2011,KPW,2.7958
09/03/2011,NOK,1.0986
09/03/2011,OMR,4.1012
09/03/2011,PKR,9.0009
09/03/2011,PAB,12.4636
09/03/2011,PGK,2.4232
09/03/2011,PYG,8.4633
09/03/2011,PEN,0.283
09/03/2011,PHP,68.8861
09/03/2011,PLN,0.2228
09/03/2011,QAR,3.1907
09/03/2011,RON,1.4427
09/03/2011,RUB,15.2656
09/03/2011,RWF,6.9568
09/03/2011,WST,2.5084
09/03/2011,STD,5.5948
09/03/2011,SAR,7.8213
09/03/2011,RSD,1.1996
09/03/2011,SCR,3.4817
09/03/2011,SLL,2.9535
09/03/2011,SGD,5.8119
09/03/2011,SBD,8.5655
09/03/2011,SOS,3.1422
09/03/2011,ZAR,6.5914
09/03/2011,KRW,0.2977
09/03/2011,LKR,1.7198
09/03/2011,SHP,3.7225
09/03/2011,SDG,6.3571
09/03/2011,SRD,8.1544
09/03/2011,SZL,5.6029
09/03/2011,SEK,4.5236
09/03/2011,CHF,7.7476
09/03/2011,SYP,4.3079
09/03/2011,TWD,497.4307
09/03/2011,TZS,9.0174
09/03/2011,THB,1.027
09/03/2011,TOP,8.9768
09/03/2011,TTD,4.4911
09/03/2011,TND,5.7865
09/03/2011,TRY,0.6402
09/03/2011,TMM,3.3906
09/03/2011,USD,1
09/03/2011,UGX,9.6826
09/03/2011,UAH,30.0353
09/03/2011,UYU,43.3786
09/03/2011,AED,1.2952
09/03/2011,VUV,28.7467
09/03/2011,VEB,1.3909
09/03/2011,VND,8.676
09/03/2011,YER,7.2082
09/03/2011,ZMK,6.0428
09/03/2011,ZWD,4.8232
