date,currency,valueInUSD
28/03/2011,AFN,10.6989
28/03/2011,ALL,1.9385
28/03/2011,DZD,3.7248
28/03/2011,AOA,7.0307
28/03/2011,ARS,26.3589
28/03/2011,AMD,10.4458
28/03/2011,AWG,8.7813
28/03/2011,AUD,69.1274
28/03/2011,AZN,6.8568
28/03/2011,BSD,5.4536
28/03/2011,BHD,2.923
28/03/2011,BDT,8.1047
28/03/2011,BBD,93.2343
28/03/2011,BYR,7.3388
28/03/2011,BZD,5.5798
28/03/2011,BMD,1.2886
28/03/2011,BTN,8.2799
28/03/2011,BOB,33.1167
28/03/2011,BAM,0.3393
28/03/2011,BWP,3.7024
28/03/2011,BRL,10.7319
28/03/2011,GBP,10.178
28/03/2011,BND,0.2965
28/03/2011,BGN,0.121
28/03/2011,BIF,1.3352
28/03/2011,XOF,5.0058
28/03/2011,XAF,4.2787
28/03/2011,XPF,0.3553
28/03/2011,KHR,3.3932
28/03/2011,CAD,22.4916
28/03/2011,CVE,10.3319
28/03/2011,KYD,6.7989
28/03/2011,CLP,7.942
28/03/2011,CNY,6.6502
28/03/2011,COP,63.7085
28/03/2011,KMF,4.9883
28/03/2011,CDF,0.2186
28/03/2011,CRC,1.2901
28/03/2011,HRK,122.352
28/03/2011,CUC,5.6006
28/03/2011,CUP,2.3628
28/03/2011,CZK,4.8256
28/03/2011,DKK,1.3025
28/03/2011,DJF,8.8151
28/03/2011,DOP,7.8994
28/03/2011,XCD,44.3334
28/03/2011,EGP,5.5064
28/03/2011,SVC,4.1734
28/03/2011,ETB,9.9126
28/03/2011,FKP,8.0725
28/03/2011,FJD,9.3694
28/03/2011,GMD,7.7822
28/03/2011,GEL,4.4286
28/03/2011,GHS,9.9856
28/03/2011,GIP,6.6006
28/03/2011,GTQ,0.6528
28/03/2011,GNF,107.6672
28/03/2011,GYD,3.9682
28/03/2011,HTG,30.0573
28/03/2011,HNL,2.6672
28/03/2011,HKD,4.4041
28/03/2011,HUF,2.8669
28/03/2011,ISK,2.8659
28/03/2011,INR,31.8046
28/03/2011,IDR,5.3593
28/03/2011,IRR,9.3445
28/03/2011,IQD,9.7822
28/03/2011,ILS,8.3932
28/03/2011,JMD,0.7256
28/03/2011,JPY,0.0392
28/03/2011,JOD,3.0164
28/03/2011,KZT,3.622
28/03/2011,KES,6.0111
28/03/2011,KWD,6.1716
28/03/2011,KGS,8.4271
28/03/2011,LAK,5.6784
28/03/2011,LBP,8.8212
28/03/2011,LSL,2.0486
28/03/2011,LRD,4.8077
28/03/2011,LYD,12.4741
28/03/2011,MOP,0.8708
28/03/2011,MKD,5.4141
28/03/2011,MGA,5.319
28/03/2011,MWK,8.6112
28/03/2011,MYR,51.208
28/03/2011,MVR,7.6349
28/03/2011,MRO,3.0088
28/03/2011,MUR,87.6241
28/03/2011,MXN,5.5838
28/03/2011,MDL,7.4499
28/03/2011,MNT,0.2027
28/03/2011,MAD,2.3168
28/03/2011,MZN,6.485
28/03/2011,MMK,3.2914
28/03/2011,ANG,6.5028
28/03/2011,NAD,2.883
28/03/2011,NPR,1.2242
28/03/2011,NZD,2.5709
28/03/2011,NIO,1.6896
28/03/2011,NGN,0.1381
28/03/2011,KPW,2.7486
28/03/2011,NOK,1.0897
28/03/2011,OMR,4.0872
28/03/2011,PKR,9.3123
28/03/2011,PAB,12.4333
28/03/2011,PGK,2.4668
28/03/2011,PYG,8.6163
28/03/2011,PEN,0.2731
28/03/2011,PHP,65.4519
28/03/2011,PLN,0.2312
28/03/2011,QAR,3.1741
28/03/2011,RON,1.5139
28/03/2011,RUB,14.7159
28/03/2011,RWF,6.6938
28/03/2011,WST,2.645
28/03/2011,STD,5.9178
28/03/2011,SAR,7.9197
28/03/2011,RSD,1.1487
28/03/2011,SCR,3.4794
28/03/2011,SLL,2.9339
28/03/2011,SGD,5.7159
28/03/2011,SBD,8.5147
28/03/2011,SOS,3.192
28/03/2011,ZAR,6.4895
28/03/2011,KRW,0.2908
28/03/2011,LKR,1.7276
28/03/2011,SHP,3.814
28/03/2011,SDG,6.6235
28/03/2011,SRD,8.3325
28/03/2011,SZL,5.7618
28/03/2011,SEK,4.4393
28/03/2011,CHF,7.9318
28/03/2011,SYP,4.5335
28/03/2011,TWD,492.0549
28/03/2011,TZS,8.5757
28/03/2011,THB,1.0072
28/03/2011,TOP,8.919
28/03/2011,TTD,4.548
28/03/2011,TND,5.609
28/03/2011,TRY,0.6892
28/03/2011,TMM,3.6082
28/03/2011,USD,1
28/03/2011,UGX,10.1727
28/03/2011,UAH,30.3425
28/03/2011,UYU,42.6817
28/03/2011,AED,1.3807
28/03/2011,VUV,29.0922
28/03/2011,VEB,1.3655
28/03/2011,VND,8.2188
28/03/2011,YER,7.4211
28/03/2011,ZMK,5.745
28/03/2011,ZWD,4.9548
