date,currency,valueInUSD
16/03/2011,AFN,10.8092
16/03/2011,ALL,1.9845
16/03/2011,DZD,3.6807
16/03/2011,AOA,6.9232
16/03/2011,ARS,27.0226
16/03/2011,AMD,10.3979
16/03/2011,AWG,8.7483
16/03/2011,AUD,69.1802
16/03/2011,AZN,6.8785
16/03/2011,BSD,5.568
16/03/2011,BHD,2.8212
16/03/2011,BDT,8.2007
16/03/2011,BBD,95.6594
16/03/2011,BYR,7.0266
16/03/2011,BZD,5.2323
16/03/2011,BMD,1.3226
16/03/2011,BTN,8.1077
16/03/2011,BOB,32.7205
16/03/2011,BAM,0.3335
16/03/2011,BWP,3.6774
16/03/2011,BRL,10.7788
16/03/2011,GBP,10.0311
16/03/2011,BND,0.2907
16/03/2011,BGN,0.1201
16/03/2011,BIF,1.3609
16/03/2011,XOF,4.7833
16/03/2011,XAF,4.2694
16/03/2011,XPF,0.3581
16/03/2011,KHR,3.5254
16/03/2011,CAD,22.718
16/03/2011,CVE,9.9833
16/03/2011,KYD,7.018
16/03/2011,CLP,7.4911
16/03/2011,CNY,6.4501
16/03/2011,COP,60.7896
16/03/2011,KMF,5.0504
16/03/2011,CDF,0.2222
16/03/2011,CRC,1.2914
16/03/2011,HRK,121.231
16/03/2011,CUC,5.307
16/03/2011,CUP,2.3648
16/03/2011,CZK,4.9179
16/03/2011,DKK,1.2751
16/03/2011,DJF,8.6998
16/03/2011,DOP,8.1354
16/03/2011,XCD,46.1466
16/03/2011,EGP,5.5825
16/03/2011,SVC,4.0781
16/03/2011,ETB,10.0225
16/03/2011,FKP,8.194
16/03/2011,FJD,9.1079
16/03/2011,GMD,7.8303
16/03/2011,GEL,4.0806
16/03/2011,GHS,9.5951
16/03/2011,GIP,6.385
16/03/2011,GTQ,0.6714
16/03/2011,GNF,110.89
16/03/2011,GYD,3.9831
16/03/2011,HTG,31.1407
16/03/2011,HNL,2.686
16/03/2011,HKD,4.3187
16/03/2011,HUF,2.9006
16/03/2011,ISK,2.8872
16/03/2011,INR,31.4878
16/03/2011,IDR,5.192
16/03/2011,IRR,9.1978
16/03/2011,IQD,9.3333
16/03/2011,ILS,8.4208
16/03/2011,JMD,0.7308
16/03/2011,JPY,0.0392
16/03/2011,JOD,3.0451
16/03/2011,KZT,3.7174
16/03/2011,KES,6.1524
16/03/2011,KWD,6.5028
16/03/2011,KGS,8.7333
16/03/2011,LAK,5.6796
16/03/2011,LBP,8.9912
16/03/2011,LSL,1.9563
16/03/2011,LRD,4.9356
16/03/2011,LYD,11.6486
16/03/2011,MOP,0.8926
16/03/2011,MKD,5.5649
16/03/2011,MGA,5.1516
16/03/2011,MWK,8.5789
16/03/2011,MYR,52.6908
16/03/2011,MVR,8.0057
16/03/2011,MRO,3.0403
16/03/2011,MUR,85.7881
16/03/2011,MXN,5.6669
16/03/2011,MDL,7.124
16/03/2011,MNT,0.2033
16/03/2011,MAD,2.3361
16/03/2011,MZN,6.4027
16/03/2011,MMK,3.2597
16/03/2011,ANG,6.1602
16/03/2011,NAD,2.7981
16/03/2011,NPR,1.2059
16/03/2011,NZD,2.4753
16/03/2011,NIO,1.6454
16/03/2011,NGN,0.1394
16/03/2011,KPW,2.839
16/03/2011,NOK,1.0766
16/03/2011,OMR,4.1113
16/03/2011,PKR,8.8747
16/03/2011,PAB,12.3133
16/03/2011,PGK,2.4341
16/03/2011,PYG,8.6785
16/03/2011,PEN,0.28
16/03/2011,PHP,68.5456
16/03/2011,PLN,0.2289
16/03/2011,QAR,3.261
16/03/2011,RON,1.4663
16/03/2011,RUB,15.0079
16/03/2011,RWF,6.6823
16/03/2011,WST,2.5691
16/03/2011,STD,5.7633
16/03/2011,SAR,7.8125
16/03/2011,RSD,1.1721
16/03/2011,SCR,3.5289
16/03/2011,SLL,2.89
16/03/2011,SGD,5.6069
16/03/2011,SBD,8.2912
16/03/2011,SOS,3.1377
16/03/2011,ZAR,6.7772
16/03/2011,KRW,0.295
16/03/2011,LKR,1.6875
16/03/2011,SHP,3.718
16/03/2011,SDG,6.5611
16/03/2011,SRD,8.0636
16/03/2011,SZL,5.9201
16/03/2011,SEK,4.4664
16/03/2011,CHF,7.709
16/03/2011,SYP,4.3594
16/03/2011,TWD,503.2488
16/03/2011,TZS,8.8409
16/03/2011,THB,1.0234
16/03/2011,TOP,8.8787
16/03/2011,TTD,4.4731
16/03/2011,TND,5.5759
16/03/2011,TRY,0.6408
16/03/2011,TMM,3.4993
16/03/2011,USD,1
16/03/2011,UGX,9.7131
16/03/2011,UAH,30.7784
16/03/2011,UYU,43.3627
16/03/2011,AED,1.3116
16/03/2011,VUV,29.98
16/03/2011,VEB,1.3863
16/03/2011,VND,8.6768
16/03/2011,YER,7.1924
16/03/2011,ZMK,5.8034
16/03/2011,ZWD,4.9151
