date,currency,valueInUSD
26/03/2011,AFN,10.907
26/03/2011,ALL,1.9541
26/03/2011,DZD,3.7052
26/03/2011,AOA,6.9547
26/03/2011,ARS,26.7495
26/03/2011,AMD,10.4853
26/03/2011,AWG,8.8718
26/03/2011,AUD,68.7745
26/03/2011,AZN,6.8575
26/03/2011,BSD,5.4269
26/03/2011,BHD,2.9359
26/03/2011,BDT,8.1056
26/03/2011,BBD,93.1282
26/03/2011,BYR,7.1942
26/03/2011,BZD,5.5692
26/03/2011,BMD,1.3058
26/03/2011,BTN,8.448
26/03/2011,BOB,33.7891
26/03/2011,BAM,0.3393
26/03/2011,BWP,3.7174
26/03/2011,BRL,10.8375
26/03/2011,GBP,10.0141
26/03/2011,BND,0.2907
26/03/2011,BGN,0.1213
26/03/2011,BIF,1.3353
26/03/2011,XOF,4.9071
26/03/2011,XAF,4.2377
26/03/2011,XPF,0.3515
26/03/2011,KHR,3.3954
26/03/2011,CAD,22.2637
26/03/2011,CVE,10.1626
26/03/2011,KYD,6.8517
26/03/2011,CLP,7.7855
26/03/2011,CNY,6.5495
26/03/2011,COP,62.4532
26/03/2011,KMF,4.9652
26/03/2011,CDF,0.2175
26/03/2011,CRC,1.2751
26/03/2011,HRK,121.5303
26/03/2011,CUC,5.4938
26/03/2011,CUP,2.3673
26/03/2011,CZK,4.8168
26/03/2011,DKK,1.3187
26/03/2011,DJF,8.6414
26/03/2011,DOP,7.9883
26/03/2011,XCD,44.8954
26/03/2011,EGP,5.507
26/03/2011,SVC,4.1739
26/03/2011,ETB,9.9493
26/03/2011,FKP,8.2525
26/03/2011,FJD,9.3283
26/03/2011,GMD,7.74
26/03/2011,GEL,4.3896
26/03/2011,GHS,9.832
26/03/2011,GIP,6.6828
26/03/2011,GTQ,0.6596
26/03/2011,GNF,109.4322
26/03/2011,GYD,3.9855
26/03/2011,HTG,30.2572
26/03/2011,HNL,2.6756
26/03/2011,HKD,4.3827
26/03/2011,HUF,2.8928
26/03/2011,ISK,2.924
26/03/2011,INR,31.5628
26/03/2011,IDR,5.3933
26/03/2011,IRR,9.412
26/03/2011,IQD,9.7077
26/03/2011,ILS,8.3941
26/03/2011,JMD,0.7229
26/03/2011,JPY,0.0383
26/03/2011,JOD,3.0425
26/03/2011,KZT,3.6309
26/03/2011,KES,5.9626
26/03/2011,KWD,6.1533
26/03/2011,KGS,8.2611
26/03/2011,LAK,5.6463
26/03/2011,LBP,8.8221
26/03/2011,LSL,2.0376
26/03/2011,LRD,4.8628
26/03/2011,LYD,12.2283
26/03/2011,MOP,0.8749
26/03/2011,MKD,5.466
26/03/2011,MGA,5.283
26/03/2011,MWK,8.7317
26/03/2011,MYR,51.5987
26/03/2011,MVR,7.5974
26/03/2011,MRO,3.0022
26/03/2011,MUR,87.4196
26/03/2011,MXN,5.6239
26/03/2011,MDL,7.3031
26/03/2011,MNT,0.2027
26/03/2011,MAD,2.343
26/03/2011,MZN,6.5304
26/03/2011,MMK,3.2265
26/03/2011,ANG,6.3955
26/03/2011,NAD,2.8262
26/03/2011,NPR,1.2215
26/03/2011,NZD,2.5341
26/03/2011,NIO,1.6703
26/03/2011,NGN,0.137
26/03/2011,KPW,2.7489
26/03/2011,NOK,1.1045
26/03/2011,OMR,4.0066
26/03/2011,PKR,9.2499
26/03/2011,PAB,12.3126
26/03/2011,PGK,2.4317
26/03/2011,PYG,8.4465
26/03/2011,PEN,0.2719
26/03/2011,PHP,66.0423
26/03/2011,PLN,0.2338
26/03/2011,QAR,3.2131
26/03/2011,RON,1.4978
26/03/2011,RUB,14.9161
26/03/2011,RWF,6.6545
26/03/2011,WST,2.6798
26/03/2011,STD,5.8214
26/03/2011,SAR,7.808
26/03/2011,RSD,1.1536
26/03/2011,SCR,3.5226
26/03/2011,SLL,2.8806
26/03/2011,SGD,5.6617
26/03/2011,SBD,8.4759
26/03/2011,SOS,3.1774
26/03/2011,ZAR,6.6213
26/03/2011,KRW,0.2907
26/03/2011,LKR,1.72
26/03/2011,SHP,3.847
26/03/2011,SDG,6.6149
26/03/2011,SRD,8.4394
26/03/2011,SZL,5.7253
26/03/2011,SEK,4.4266
26/03/2011,CHF,7.8994
26/03/2011,SYP,4.5638
26/03/2011,TWD,495.4351
26/03/2011,TZS,8.5687
26/03/2011,THB,1.0128
26/03/2011,TOP,8.9585
26/03/2011,TTD,4.4927
26/03/2011,TND,5.6688
26/03/2011,TRY,0.693
26/03/2011,TMM,3.6002
26/03/2011,USD,1
26/03/2011,UGX,10.0668
26/03/2011,UAH,30.7574
26/03/2011,UYU,42.9915
26/03/2011,AED,1.3666
26/03/2011,VUV,29.0316
26/03/2011,VEB,1.3675
26/03/2011,VND,8.3012
26/03/2011,YER,7.421
26/03/2011,ZMK,5.6811
26/03/2011,ZWD,4.9963
