date,currency,valueInUSD
08/03/2011,AFN,10.7685
08/03/2011,ALL,1.9702
08/03/2011,DZD,3.7995
08/03/2011,AOA,6.6688
08/03/2011,ARS,27.2981
08/03/2011,AMD,10.0469
08/03/2011,AWG,8.6643
08/03/2011,AUD,69.1589
08/03/2011,AZN,6.7438
08/03/2011,BSD,5.466
08/03/2011,BHD,2.9114
08/03/2011,BDT,8.0846
08/03/2011,BBD,95.1771
08/03/2011,BYR,7.0695
08/03/2011,BZD,5.3409
08/03/2011,BMD,1.3174
08/03/2011,BTN,8.1431
08/03/2011,BOB,32.1891
08/03/2011,BAM,0.3262
08/03/2011,BWP,3.7559
08/03/2011,BRL,10.8013
08/03/2011,GBP,9.733
08/03/2011,BND,0.299
08/03/2011,BGN,0.1188
08/03/2011,BIF,1.4195
08/03/2011,XOF,4.8545
08/03/2011,XAF,4.2363
08/03/2011,XPF,0.3561
08/03/2011,KHR,3.4965
08/03/2011,CAD,23.099
08/03/2011,CVE,10.0317
08/03/2011,KYD,6.9925
08/03/2011,CLP,7.5155
08/03/2011,CNY,6.3643
08/03/2011,COP,60.214
08/03/2011,KMF,5.0238
08/03/2011,CDF,0.2258
08/03/2011,CRC,1.2887
08/03/2011,HRK,122.1202
08/03/2011,CUC,5.2101
08/03/2011,CUP,2.3877
08/03/2011,CZK,4.6833
08/03/2011,DKK,1.2221
08/03/2011,DJF,8.9313
08/03/2011,DOP,8.1182
08/03/2011,XCD,44.9166
08/03/2011,EGP,5.5962
08/03/2011,SVC,3.9835
08/03/2011,ETB,10.1531
08/03/2011,FKP,8.1383
08/03/2011,FJD,9.1519
08/03/2011,GMD,8.0352
08/03/2011,GEL,4.235
08/03/2011,GHS,9.5175
08/03/2011,GIP,6.4613
08/03/2011,GTQ,0.6992
08/03/2011,GNF,106.3012
08/03/2011,GYD,4.0877
08/03/2011,HTG,30.6359
08/03/2011,HNL,2.654
08/03/2011,HKD,4.3024
08/03/2011,HUF,2.9421
08/03/2011,ISK,2.9321
08/03/2011,INR,32.1062
08/03/2011,IDR,5.1668
08/03/2011,IRR,8.9679
08/03/2011,IQD,9.7084
08/03/2011,ILS,8.3301
08/03/2011,JMD,0.7428
08/03/2011,JPY,0.0383
08/03/2011,JOD,3.1266
08/03/2011,KZT,3.8203
08/03/2011,KES,5.9933
08/03/2011,KWD,6.8012
08/03/2011,KGS,8.4917
08/03/2011,LAK,5.7669
08/03/2011,LBP,9.4053
08/03/2011,LSL,1.8981
08/03/2011,LRD,5.026
08/03/2011,LYD,11.9741
08/03/2011,MOP,0.8708
08/03/2011,MKD,5.6922
08/03/2011,MGA,5.1499
08/03/2011,MWK,8.3987
08/03/2011,MYR,52.2744
08/03/2011,MVR,7.876
08/03/2011,MRO,2.9856
08/03/2011,MUR,86.7324
08/03/2011,MXN,5.6264
08/03/2011,MDL,7.2782
08/03/2011,MNT,0.2057
08/03/2011,MAD,2.3507
08/03/2011,MZN,6.1839
08/03/2011,MMK,3.2721
08/03/2011,ANG,6.3209
08/03/2011,NAD,2.7747
08/03/2011,NPR,1.2271
08/03/2011,NZD,2.4472
08/03/2011,NIO,1.577
08/03/2011,NGN,0.1381
08/03/2011,KPW,2.7804
08/03/2011,NOK,1.1097
08/03/2011,OMR,4.0606
08/03/2011,PKR,9.0112
08/03/2011,PAB,12.4615
08/03/2011,PGK,2.4477
08/03/2011,PYG,8.5488
08/03/2011,PEN,0.2828
08/03/2011,PHP,68.2041
08/03/2011,PLN,0.224
08/03/2011,QAR,3.1989
08/03/2011,RON,1.4573
08/03/2011,RUB,15.3067
08/03/2011,RWF,7.0271
08/03/2011,WST,2.5034
08/03/2011,STD,5.6513
08/03/2011,SAR,7.8458
08/03/2011,RSD,1.2
08/03/2011,SCR,3.4472
08/03/2011,SLL,2.97
08/03/2011,SGD,5.7663
08/03/2011,SBD,8.5909
08/03/2011,SOS,3.1739
08/03/2011,ZAR,6.5624
08/03/2011,KRW,0.2988
08/03/2011,LKR,1.7193
08/03/2011,SHP,3.6856
08/03/2011,SDG,6.4213
08/03/2011,SRD,8.1389
08/03/2011,SZL,5.5843
08/03/2011,SEK,4.4788
08/03/2011,CHF,7.8259
08/03/2011,SYP,4.2652
08/03/2011,TWD,502.4553
08/03/2011,TZS,9.034
08/03/2011,THB,1.0321
08/03/2011,TOP,9.0675
08/03/2011,TTD,4.4999
08/03/2011,TND,5.7516
08/03/2011,TRY,0.6467
08/03/2011,TMM,3.4248
08/03/2011,USD,1
08/03/2011,UGX,9.7531
08/03/2011,UAH,30.2075
08/03/2011,UYU,42.9785
08/03/2011,AED,1.3083
08/03/2011,VUV,28.4621
08/03/2011,VEB,1.3907
08/03/2011,VND,8.5901
08/03/2011,YER,7.281
08/03/2011,ZMK,6.026
08/03/2011,ZWD,4.8416
