date,currency,valueInUSD
22/03/2011,AFN,10.8031
22/03/2011,ALL,1.9844
22/03/2011,DZD,3.6889
22/03/2011,AOA,6.9035
22/03/2011,ARS,27.2587
22/03/2011,AMD,10.361
22/03/2011,AWG,8.8315
22/03/2011,AUD,68.8082
22/03/2011,AZN,6.9105
22/03/2011,BSD,5.5578
22/03/2011,BHD,2.9108
22/03/2011,BDT,8.0425
22/03/2011,BBD,93.514
22/03/2011,BYR,7.0694
22/03/2011,BZD,5.4386
22/03/2011,BMD,1.295
22/03/2011,BTN,8.2824
22/03/2011,BOB,33.7404
22/03/2011,BAM,0.3383
22/03/2011,BWP,3.6659
22/03/2011,BRL,10.7888
22/03/2011,GBP,9.8328
22/03/2011,BND,0.2871
22/03/2011,BGN,0.1213
22/03/2011,BIF,1.3357
22/03/2011,XOF,4.9836
22/03/2011,XAF,4.2806
22/03/2011,XPF,0.3602
22/03/2011,KHR,3.4805
22/03/2011,CAD,22.5923
22/03/2011,CVE,9.9548
22/03/2011,KYD,6.9705
22/03/2011,CLP,7.6715
22/03/2011,CNY,6.5209
22/03/2011,COP,62.1819
22/03/2011,KMF,5.0636
22/03/2011,CDF,0.217
22/03/2011,CRC,1.2851
22/03/2011,HRK,120.9938
22/03/2011,CUC,5.4939
22/03/2011,CUP,2.3578
22/03/2011,CZK,4.8735
22/03/2011,DKK,1.3058
22/03/2011,DJF,8.6019
22/03/2011,DOP,8.1241
22/03/2011,XCD,45.3548
22/03/2011,EGP,5.4712
22/03/2011,SVC,4.1483
22/03/2011,ETB,10.0582
22/03/2011,FKP,8.2975
22/03/2011,FJD,9.2456
22/03/2011,GMD,7.7347
22/03/2011,GEL,4.249
22/03/2011,GHS,9.7921
22/03/2011,GIP,6.5249
22/03/2011,GTQ,0.6592
22/03/2011,GNF,109.9036
22/03/2011,GYD,3.923
22/03/2011,HTG,31.1921
22/03/2011,HNL,2.7204
22/03/2011,HKD,4.3912
22/03/2011,HUF,2.9242
22/03/2011,ISK,2.96
22/03/2011,INR,31.1973
22/03/2011,IDR,5.2969
22/03/2011,IRR,9.3077
22/03/2011,IQD,9.5245
22/03/2011,ILS,8.5113
22/03/2011,JMD,0.7458
22/03/2011,JPY,0.038
22/03/2011,JOD,3.1388
22/03/2011,KZT,3.6862
22/03/2011,KES,6.0811
22/03/2011,KWD,6.3265
22/03/2011,KGS,8.2991
22/03/2011,LAK,5.6893
22/03/2011,LBP,8.7644
22/03/2011,LSL,1.958
22/03/2011,LRD,4.8574
22/03/2011,LYD,11.965
22/03/2011,MOP,0.8768
22/03/2011,MKD,5.6789
22/03/2011,MGA,5.1355
22/03/2011,MWK,8.6345
22/03/2011,MYR,51.1564
22/03/2011,MVR,7.8896
22/03/2011,MRO,2.9974
22/03/2011,MUR,85.2549
22/03/2011,MXN,5.698
22/03/2011,MDL,7.2381
22/03/2011,MNT,0.203
22/03/2011,MAD,2.3124
22/03/2011,MZN,6.5127
22/03/2011,MMK,3.2255
22/03/2011,ANG,6.2877
22/03/2011,NAD,2.8129
22/03/2011,NPR,1.2206
22/03/2011,NZD,2.5191
22/03/2011,NIO,1.6614
22/03/2011,NGN,0.137
22/03/2011,KPW,2.7331
22/03/2011,NOK,1.0891
22/03/2011,OMR,3.9953
22/03/2011,PKR,9.0886
22/03/2011,PAB,12.3082
22/03/2011,PGK,2.4711
22/03/2011,PYG,8.4599
22/03/2011,PEN,0.2738
22/03/2011,PHP,66.856
22/03/2011,PLN,0.2338
22/03/2011,QAR,3.2524
22/03/2011,RON,1.4717
22/03/2011,RUB,15.2345
22/03/2011,RWF,6.6259
22/03/2011,WST,2.6434
22/03/2011,STD,5.8381
22/03/2011,SAR,7.8101
22/03/2011,RSD,1.1611
22/03/2011,SCR,3.4884
22/03/2011,SLL,2.8835
22/03/2011,SGD,5.657
22/03/2011,SBD,8.2517
22/03/2011,SOS,3.1521
22/03/2011,ZAR,6.6743
22/03/2011,KRW,0.2847
22/03/2011,LKR,1.7135
22/03/2011,SHP,3.8216
22/03/2011,SDG,6.7042
22/03/2011,SRD,8.2273
22/03/2011,SZL,5.7668
22/03/2011,SEK,4.4837
22/03/2011,CHF,7.6019
22/03/2011,SYP,4.5139
22/03/2011,TWD,500.2519
22/03/2011,TZS,8.6949
22/03/2011,THB,1.0029
22/03/2011,TOP,8.9942
22/03/2011,TTD,4.443
22/03/2011,TND,5.6153
22/03/2011,TRY,0.6739
22/03/2011,TMM,3.5569
22/03/2011,USD,1
22/03/2011,UGX,9.8451
22/03/2011,UAH,31.0966
22/03/2011,UYU,42.9195
22/03/2011,AED,1.3363
22/03/2011,VUV,29.5461
22/03/2011,VEB,1.3815
22/03/2011,VND,8.2661
22/03/2011,YER,7.3363
22/03/2011,ZMK,5.6502
22/03/2011,ZWD,4.9988
