date,currency,valueInUSD
31/03/2011,AFN,10.6357
31/03/2011,ALL,1.9698
31/03/2011,DZD,3.7448
31/03/2011,AOA,7.1034
31/03/2011,ARS,26.7096
31/03/2011,AMD,10.3745
31/03/2011,AWG,8.7457
31/03/2011,AUD,68.8691
31/03/2011,AZN,6.871
31/03/2011,BSD,5.5227
31/03/2011,BHD,2.9001
31/03/2011,BDT,8.1624
31/03/2011,BBD,91.015
31/03/2011,BYR,7.3572
31/03/2011,BZD,5.4512
31/03/2011,BMD,1.281
31/03/2011,BTN,8.3618
31/03/2011,BOB,32.9894
31/03/2011,BAM,0.3361
31/03/2011,BWP,3.6565
31/03/2011,BRL,10.6925
31/03/2011,GBP,10.1365
31/03/2011,BND,0.3014
31/03/2011,BGN,0.1212
31/03/2011,BIF,1.3503
31/03/2011,XOF,4.9308
31/03/2011,XAF,4.1533
31/03/2011,XPF,0.3598
31/03/2011,KHR,3.437
31/03/2011,CAD,23.2074
31/03/2011,CVE,10.1875
31/03/2011,KYD,6.7302
31/03/2011,CLP,7.9507
31/03/2011,CNY,6.7259
31/03/2011,COP,64.7496
31/03/2011,KMF,5.006
31/03/2011,CDF,0.215
31/03/2011,CRC,1.2864
31/03/2011,HRK,119.3844
31/03/2011,CUC,5.5145
31/03/2011,CUP,2.3995
31/03/2011,CZK,4.8596
31/03/2011,DKK,1.3051
31/03/2011,DJF,8.7107
31/03/2011,DOP,7.9142
31/03/2011,XCD,45.5112
31/03/2011,EGP,5.524
31/03/2011,SVC,4.1016
31/03/2011,ETB,9.8511
31/03/2011,FKP,7.9103
31/03/2011,FJD,9.3574
31/03/2011,GMD,7.746
31/03/2011,GEL,4.3219
31/03/2011,GHS,10.0826
31/03/2011,GIP,6.7406
31/03/2011,GTQ,0.6449
31/03/2011,GNF,109.4391
31/03/2011,GYD,3.9611
31/03/2011,HTG,30.5285
31/03/2011,HNL,2.6631
31/03/2011,HKD,4.467
31/03/2011,HUF,2.9278
31/03/2011,ISK,2.8453
31/03/2011,INR,31.4622
31/03/2011,IDR,5.3127
31/03/2011,IRR,9.1832
31/03/2011,IQD,9.9358
31/03/2011,ILS,8.4274
31/03/2011,JMD,0.711
31/03/2011,JPY,0.04
31/03/2011,JOD,3.0661
31/03/2011,KZT,3.7117
31/03/2011,KES,6.0093
31/03/2011,KWD,6.2847
31/03/2011,KGS,8.2405
31/03/2011,LAK,5.7144
31/03/2011,LBP,9.0446
31/03/2011,LSL,2.0222
31/03/2011,LRD,4.8787
31/03/2011,LYD,12.3948
31/03/2011,MOP,0.8813
31/03/2011,MKD,5.413
31/03/2011,MGA,5.4105
31/03/2011,MWK,8.4225
31/03/2011,MYR,51.3545
31/03/2011,MVR,7.7285
31/03/2011,MRO,2.9496
31/03/2011,MUR,87.1962
31/03/2011,MXN,5.747
31/03/2011,MDL,7.38
31/03/2011,MNT,0.202
31/03/2011,MAD,2.3072
31/03/2011,MZN,6.5746
31/03/2011,MMK,3.3113
31/03/2011,ANG,6.6092
31/03/2011,NAD,2.858
31/03/2011,NPR,1.2277
31/03/2011,NZD,2.5843
31/03/2011,NIO,1.6835
31/03/2011,NGN,0.1408
31/03/2011,KPW,2.7407
31/03/2011,NOK,1.0965
31/03/2011,OMR,3.9851
31/03/2011,PKR,9.3771
31/03/2011,PAB,12.447
31/03/2011,PGK,2.4357
31/03/2011,PYG,8.7471
31/03/2011,PEN,0.2735
31/03/2011,PHP,64.9281
31/03/2011,PLN,0.2323
31/03/2011,QAR,3.179
31/03/2011,RON,1.5249
31/03/2011,RUB,14.575
31/03/2011,RWF,6.6161
31/03/2011,WST,2.6191
31/03/2011,STD,5.8584
31/03/2011,SAR,7.9203
31/03/2011,RSD,1.1262
31/03/2011,SCR,3.4918
31/03/2011,SLL,2.9043
31/03/2011,SGD,5.7702
31/03/2011,SBD,8.3817
31/03/2011,SOS,3.1635
31/03/2011,ZAR,6.5543
31/03/2011,KRW,0.2944
31/03/2011,LKR,1.6763
31/03/2011,SHP,3.7007
31/03/2011,SDG,6.6512
31/03/2011,SRD,8.4073
31/03/2011,SZL,5.8505
31/03/2011,SEK,4.3754
31/03/2011,CHF,7.9571
31/03/2011,SYP,4.5261
31/03/2011,TWD,495.9194
31/03/2011,TZS,8.6106
31/03/2011,THB,0.9948
31/03/2011,TOP,8.9498
31/03/2011,TTD,4.5397
31/03/2011,TND,5.5565
31/03/2011,TRY,0.6768
31/03/2011,TMM,3.5603
31/03/2011,USD,1
31/03/2011,UGX,10.3082
31/03/2011,UAH,30.1171
31/03/2011,UYU,43.5155
31/03/2011,AED,1.384
31/03/2011,VUV,28.8858
31/03/2011,VEB,1.3616
31/03/2011,VND,8.1554
31/03/2011,YER,7.4849
31/03/2011,ZMK,5.6418
31/03/2011,ZWD,5.0684
