date,currency,valueInUSD
10/03/2011,AFN,10.8394
10/03/2011,ALL,1.9468
10/03/2011,DZD,3.7832
10/03/2011,AOA,6.7637
10/03/2011,ARS,27.6483
10/03/2011,AMD,10.1761
10/03/2011,AWG,8.5387
10/03/2011,AUD,67.7735
10/03/2011,AZN,6.7202
10/03/2011,BSD,5.4439
10/03/2011,BHD,2.8535
10/03/2011,BDT,8.0987
10/03/2011,BBD,96.521
10/03/2011,BYR,6.9939
10/03/2011,BZD,5.2963
10/03/2011,BMD,1.3126
10/03/2011,BTN,8.2621
10/03/2011,BOB,32.2258
10/03/2011,BAM,0.3257
10/03/2011,BWP,3.6705
10/03/2011,BRL,10.8187
10/03/2011,GBP,9.8509
10/03/2011,BND,0.2922
10/03/2011,BGN,0.1184
10/03/2011,BIF,1.4086
10/03/2011,XOF,4.8725
10/03/2011,XAF,4.2358
10/03/2011,XPF,0.3537
10/03/2011,KHR,3.5016
10/03/2011,CAD,22.6096
10/03/2011,CVE,9.9681
10/03/2011,KYD,6.9546
10/03/2011,CLP,7.4841
10/03/2011,CNY,6.3967
10/03/2011,COP,60.7435
10/03/2011,KMF,5.1252
10/03/2011,CDF,0.2241
10/03/2011,CRC,1.3048
10/03/2011,HRK,123.0093
10/03/2011,CUC,5.2527
10/03/2011,CUP,2.3738
10/03/2011,CZK,4.7322
10/03/2011,DKK,1.2466
10/03/2011,DJF,8.8094
10/03/2011,DOP,8.1788
10/03/2011,XCD,44.9121
10/03/2011,EGP,5.5882
10/03/2011,SVC,4.0026
10/03/2011,ETB,10.0465
10/03/2011,FKP,8.1722
10/03/2011,FJD,9.1181
10/03/2011,GMD,7.9692
10/03/2011,GEL,4.207
10/03/2011,GHS,9.476
10/03/2011,GIP,6.3803
10/03/2011,GTQ,0.6913
10/03/2011,GNF,106.0996
10/03/2011,GYD,4.0376
10/03/2011,HTG,30.5721
10/03/2011,HNL,2.6812
10/03/2011,HKD,4.2559
10/03/2011,HUF,2.9479
10/03/2011,ISK,2.9648
10/03/2011,INR,32.0305
10/03/2011,IDR,5.1775
10/03/2011,IRR,9.1149
10/03/2011,IQD,9.601
10/03/2011,ILS,8.3293
10/03/2011,JMD,0.7374
10/03/2011,JPY,0.038
10/03/2011,JOD,3.0858
10/03/2011,KZT,3.7762
10/03/2011,KES,5.9721
10/03/2011,KWD,6.6659
10/03/2011,KGS,8.3191
10/03/2011,LAK,5.6745
10/03/2011,LBP,9.4777
10/03/2011,LSL,1.9447
10/03/2011,LRD,5.0684
10/03/2011,LYD,11.8396
10/03/2011,MOP,0.8805
10/03/2011,MKD,5.5823
10/03/2011,MGA,5.0474
10/03/2011,MWK,8.3601
10/03/2011,MYR,52.2691
10/03/2011,MVR,7.888
10/03/2011,MRO,2.9957
10/03/2011,MUR,85.959
10/03/2011,MXN,5.5882
10/03/2011,MDL,7.286
10/03/2011,MNT,0.2049
10/03/2011,MAD,2.3571
10/03/2011,MZN,6.1608
10/03/2011,MMK,3.3069
10/03/2011,ANG,6.3522
10/03/2011,NAD,2.72
10/03/2011,NPR,1.2505
10/03/2011,NZD,2.4197
10/03/2011,NIO,1.5942
10/03/2011,NGN,0.139
10/03/2011,KPW,2.8029
10/03/2011,NOK,1.0876
10/03/2011,OMR,4.0602
10/03/2011,PKR,8.9109
10/03/2011,PAB,12.4005
10/03/2011,PGK,2.4087
10/03/2011,PYG,8.3787
10/03/2011,PEN,0.2824
10/03/2011,PHP,68.6723
10/03/2011,PLN,0.225
10/03/2011,QAR,3.2053
10/03/2011,RON,1.4233
10/03/2011,RUB,15.2228
10/03/2011,RWF,6.8872
10/03/2011,WST,2.5335
10/03/2011,STD,5.5389
10/03/2011,SAR,7.8449
10/03/2011,RSD,1.1876
10/03/2011,SCR,3.507
10/03/2011,SLL,2.9221
10/03/2011,SGD,5.7538
10/03/2011,SBD,8.4798
10/03/2011,SOS,3.1434
10/03/2011,ZAR,6.6573
10/03/2011,KRW,0.2982
10/03/2011,LKR,1.7204
10/03/2011,SHP,3.742
10/03/2011,SDG,6.3566
10/03/2011,SRD,8.1572
10/03/2011,SZL,5.6418
10/03/2011,SEK,4.4784
10/03/2011,CHF,7.6701
10/03/2011,SYP,4.2648
10/03/2011,TWD,492.4564
10/03/2011,TZS,9.1299
10/03/2011,THB,1.0225
10/03/2011,TOP,9.0096
10/03/2011,TTD,4.5257
10/03/2011,TND,5.7286
10/03/2011,TRY,0.6425
10/03/2011,TMM,3.3904
10/03/2011,USD,1
10/03/2011,UGX,9.5858
10/03/2011,UAH,30.3357
10/03/2011,UYU,43.8124
10/03/2011,AED,1.3082
10/03/2011,VUV,29.0342
10/03/2011,VEB,1.3875
10/03/2011,VND,8.6094
10/03/2011,YER,7.1352
10/03/2011,ZMK,5.9824
10/03/2011,ZWD,4.8367
