date,companyID,stockPrice
10/05/2019,QETH27,1.24
10/05/2019,DVVB31,78.84
10/05/2019,EMNK67,114.76
10/05/2019,KTLA69,121.21
10/05/2019,EIWJ22,35.42
10/05/2019,SFZS08,66.5
10/05/2019,YSSR29,26.51
10/05/2019,SWGF93,20.97
10/05/2019,YTAI13,221.35
10/05/2019,NGBA40,203.05
10/05/2019,CMZC67,43.13
10/05/2019,PJKH65,11.59
10/05/2019,HWHS51,241.63
10/05/2019,ZBIO05,8.54
10/05/2019,YWMD69,124.92
10/05/2019,EPZN28,59.36
10/05/2019,VAHJ53,70.86
10/05/2019,HWJF09,348.22
10/05/2019,AGBH66,122.13
10/05/2019,TFLS35,15.87
10/05/2019,VPTI00,68.0
10/05/2019,FORM54,13.79
10/05/2019,QLCE04,138.09
10/05/2019,WIZJ73,13.58
10/05/2019,UFAY59,59.83
10/05/2019,DJNE62,65.86
10/05/2019,GBEZ65,43.08
10/05/2019,SXHU74,57.9
10/05/2019,DOGG07,25.79
10/05/2019,HPTP65,120.65
10/05/2019,GIWG34,1.87
10/05/2019,QHXJ50,140.47
10/05/2019,ERHJ34,709.86
10/05/2019,ZEHM52,35.27
10/05/2019,TBVE46,126.26
10/05/2019,RJUD59,10.66
10/05/2019,PKBF70,110.74
10/05/2019,BPLN25,211.84
10/05/2019,WVEI17,96.82
10/05/2019,VESX21,377.08
10/05/2019,UWUK72,67.47
10/05/2019,SHXQ48,119.78
10/05/2019,TRFG21,3.12
10/05/2019,SEKK26,61.24
10/05/2019,EKXA24,32.31
10/05/2019,PNFK78,328.37
10/05/2019,HFLM11,116.72
10/05/2019,VIMV38,260.77
10/05/2019,DDIB11,33.57
10/05/2019,LBKT00,4.5
10/05/2019,WVHK10,156.32
10/05/2019,EWUY52,334.08
10/05/2019,UHOG52,70.38
10/05/2019,GYWU23,38.68
10/05/2019,THJF58,15.18
10/05/2019,QAZT26,302.62
10/05/2019,MEOQ86,5.99
10/05/2019,KKZA87,30.19
10/05/2019,CQPJ57,52.36
10/05/2019,SAAM06,133.62
10/05/2019,QOKP03,731.33
10/05/2019,LKPN86,56.53
10/05/2019,SFEO61,12.83
10/05/2019,OKYS51,4.46
10/05/2019,MHFC34,105.01
10/05/2019,UIKN63,177.48
10/05/2019,CIXF70,47.67
10/05/2019,WYFO79,167.66
10/05/2019,SBUT62,69.49
10/05/2019,DREA89,38.08
10/05/2019,RNZB01,5.89
10/05/2019,ZFHD93,99.75
10/05/2019,NFAH30,189.53
10/05/2019,KUWI70,12.04
10/05/2019,CVMG22,31.11
10/05/2019,HSWX88,33.35
10/05/2019,VLJL11,227.83
10/05/2019,VCSF07,31.72
10/05/2019,IIZF28,70.48
10/05/2019,VVXA11,173.06
10/05/2019,BDBU00,127.01
10/05/2019,FTFI87,524.51
10/05/2019,DNIL23,264.48
10/05/2019,ZVEN26,20.13
10/05/2019,CBOX52,641.24
10/05/2019,LIIS96,156.13
10/05/2019,FDWI64,16.92
10/05/2019,NCYN50,12.87
10/05/2019,MRAH32,110.64
10/05/2019,FGVK43,16.6
10/05/2019,IJPI82,36.08
10/05/2019,AHMZ79,135.43
10/05/2019,TVQQ54,70.3
10/05/2019,SUOX82,103.49
10/05/2019,QODV38,83.23
10/05/2019,TGZI54,121.2
10/05/2019,BMRZ75,334.22
10/05/2019,QWOA67,305.09
10/05/2019,UEVD88,362.55
10/05/2019,ITTS26,95.4
10/05/2019,ZELV96,17.44
10/05/2019,RFZG50,79.37
10/05/2019,PIFN94,534.32
10/05/2019,YLGZ72,75.21
10/05/2019,ZSXF19,41.26
10/05/2019,IZLM67,83.77
10/05/2019,ORQH73,264.79
10/05/2019,QLMY86,351.58
10/05/2019,VGYT30,168.91
10/05/2019,DGTY64,22.83
10/05/2019,RJCA92,28.78
10/05/2019,JXGF57,162.3
10/05/2019,ZDAI73,199.05
10/05/2019,TKVF94,51.21
10/05/2019,XRBV61,566.55
10/05/2019,QCRG59,239.74
10/05/2019,GZED20,181.59
10/05/2019,VTKE98,83.59
10/05/2019,TYAE14,56.11
10/05/2019,OPET16,3.81
10/05/2019,KEVJ11,15.93
10/05/2019,DBCS17,155.51
10/05/2019,IZTD25,20.5
10/05/2019,KKGI60,62.18
10/05/2019,XHYN07,23.24
10/05/2019,OPZI26,16.4
10/05/2019,HNLV68,55.31
10/05/2019,ZNQA84,151.43
10/05/2019,IBLA29,329.31
10/05/2019,SZRJ90,233.9
10/05/2019,HYSJ42,93.64
10/05/2019,RLZK87,120.18
10/05/2019,NCCX02,989.19
10/05/2019,PVAZ61,147.82
10/05/2019,QBVN33,30.56
10/05/2019,RDBE21,16.0
10/05/2019,FGQR22,7.14
10/05/2019,KKGY69,100.74
10/05/2019,NCXS33,94.22
10/05/2019,NQJL85,36.64
10/05/2019,BBAX06,51.42
10/05/2019,PQSW95,15.33
10/05/2019,VXSM31,124.71
10/05/2019,LAUA80,369.57
10/05/2019,QXFF29,9.71
10/05/2019,LWGE44,5.45
10/05/2019,AMBT33,18.75
10/05/2019,MFZY76,179.47
10/05/2019,BBJG05,163.46
10/05/2019,UACN81,15.84
10/05/2019,NXTO39,114.9
10/05/2019,INIL60,21.6
10/05/2019,MKHA46,317.75
10/05/2019,OUNH49,97.48
10/05/2019,MYXF05,10.28
10/05/2019,GSTD71,55.15
10/05/2019,TQSJ85,579.38
10/05/2019,GGLV00,15.3
10/05/2019,AYIH50,183.32
10/05/2019,RQGG65,34.08
10/05/2019,OHKH76,32.1
10/05/2019,WWNS72,580.85
10/05/2019,SRYE59,2.42
10/05/2019,MFJJ99,62.8
10/05/2019,VVBY18,39.26
10/05/2019,KRRO64,602.97
10/05/2019,JZTC69,141.45
10/05/2019,KRXZ15,174.39
10/05/2019,QMZU44,86.88
10/05/2019,OQXV70,11.94
10/05/2019,FYYD57,92.86
10/05/2019,OCQF34,81.78
10/05/2019,EDYH00,116.19
10/05/2019,ISWT83,142.17
10/05/2019,QBAP68,23.15
10/05/2019,AMRO66,26.67
10/05/2019,YOQG45,41.83
10/05/2019,ESPL27,54.07
10/05/2019,VKMV12,67.97
10/05/2019,FAWI50,185.93
10/05/2019,SMYT95,93.16
10/05/2019,YCZA59,121.92
10/05/2019,ZMLP81,26.03
10/05/2019,MDEQ10,49.14
10/05/2019,JVHD93,16.05
10/05/2019,SXTM39,139.71
10/05/2019,HHFP66,242.1
10/05/2019,JCWS17,68.35
10/05/2019,HHOA99,6.21
10/05/2019,MSHS03,208.3
10/05/2019,YFAM59,85.93
10/05/2019,CAVR54,127.86
10/05/2019,HXDA52,154.95
10/05/2019,PBFW95,106.08
10/05/2019,CMOI26,101.9
10/05/2019,FJOI82,149.05
10/05/2019,WHPS18,62.83
10/05/2019,CUVZ50,60.4
10/05/2019,ZXVX98,41.72
10/05/2019,LIJW00,363.41
10/05/2019,AWYB85,109.0
10/05/2019,DILF10,357.41
