date,companyID,stockPrice
26/05/2019,QETH27,1.3
26/05/2019,DVVB31,76.13
26/05/2019,EMNK67,116.25
26/05/2019,KTLA69,122.47
26/05/2019,EIWJ22,32.74
26/05/2019,SFZS08,69.81
26/05/2019,YSSR29,25.79
26/05/2019,SWGF93,22.27
26/05/2019,YTAI13,230.01
26/05/2019,NGBA40,217.34
26/05/2019,CMZC67,44.21
26/05/2019,PJKH65,11.57
26/05/2019,HWHS51,244.45
26/05/2019,ZBIO05,8.78
26/05/2019,YWMD69,123.56
26/05/2019,EPZN28,59.5
26/05/2019,VAHJ53,70.31
26/05/2019,HWJF09,339.04
26/05/2019,AGBH66,134.5
26/05/2019,TFLS35,16.48
26/05/2019,VPTI00,64.43
26/05/2019,FORM54,13.16
26/05/2019,QLCE04,134.07
26/05/2019,WIZJ73,13.45
26/05/2019,UFAY59,60.58
26/05/2019,DJNE62,63.3
26/05/2019,GBEZ65,44.14
26/05/2019,SXHU74,54.08
26/05/2019,DOGG07,26.22
26/05/2019,HPTP65,130.02
26/05/2019,GIWG34,1.9
26/05/2019,QHXJ50,137.32
26/05/2019,ERHJ34,689.61
26/05/2019,ZEHM52,36.66
26/05/2019,TBVE46,123.66
26/05/2019,RJUD59,11.33
26/05/2019,PKBF70,101.83
26/05/2019,BPLN25,218.91
26/05/2019,WVEI17,98.72
26/05/2019,VESX21,372.92
26/05/2019,UWUK72,64.99
26/05/2019,SHXQ48,123.58
26/05/2019,TRFG21,3.12
26/05/2019,SEKK26,61.99
26/05/2019,EKXA24,34.18
26/05/2019,PNFK78,328.11
26/05/2019,HFLM11,119.3
26/05/2019,VIMV38,262.74
26/05/2019,DDIB11,34.75
26/05/2019,LBKT00,4.43
26/05/2019,WVHK10,152.58
26/05/2019,EWUY52,337.25
26/05/2019,UHOG52,71.54
26/05/2019,GYWU23,38.3
26/05/2019,THJF58,14.84
26/05/2019,QAZT26,301.02
26/05/2019,MEOQ86,6.33
26/05/2019,KKZA87,29.34
26/05/2019,CQPJ57,54.13
26/05/2019,SAAM06,126.65
26/05/2019,QOKP03,731.87
26/05/2019,LKPN86,54.94
26/05/2019,SFEO61,11.99
26/05/2019,OKYS51,4.31
26/05/2019,MHFC34,110.88
26/05/2019,UIKN63,172.07
26/05/2019,CIXF70,42.56
26/05/2019,WYFO79,170.35
26/05/2019,SBUT62,70.02
26/05/2019,DREA89,38.93
26/05/2019,RNZB01,5.88
26/05/2019,ZFHD93,98.88
26/05/2019,NFAH30,194.59
26/05/2019,KUWI70,11.43
26/05/2019,CVMG22,30.97
26/05/2019,HSWX88,34.96
26/05/2019,VLJL11,226.26
26/05/2019,VCSF07,35.33
26/05/2019,IIZF28,73.22
26/05/2019,VVXA11,163.31
26/05/2019,BDBU00,123.16
26/05/2019,FTFI87,539.36
26/05/2019,DNIL23,265.93
26/05/2019,ZVEN26,19.65
