date,companyID,stockPrice
07/05/2019,QETH27,1.24
07/05/2019,DVVB31,77.76
07/05/2019,EMNK67,115.98
07/05/2019,KTLA69,117.79
07/05/2019,EIWJ22,36.93
07/05/2019,SFZS08,69.51
07/05/2019,YSSR29,26.69
07/05/2019,SWGF93,20.81
07/05/2019,YTAI13,228.33
07/05/2019,NGBA40,202.64
07/05/2019,CMZC67,43.07
07/05/2019,PJKH65,11.7
07/05/2019,HWHS51,239.21
07/05/2019,ZBIO05,8.42
07/05/2019,YWMD69,126.65
07/05/2019,EPZN28,59.88
07/05/2019,VAHJ53,70.67
07/05/2019,HWJF09,354.11
07/05/2019,AGBH66,118.73
07/05/2019,TFLS35,15.82
07/05/2019,VPTI00,67.91
07/05/2019,FORM54,13.86
07/05/2019,QLCE04,139.93
07/05/2019,WIZJ73,13.45
07/05/2019,UFAY59,58.77
07/05/2019,DJNE62,68.41
07/05/2019,GBEZ65,41.89
07/05/2019,SXHU74,58.0
07/05/2019,DOGG07,26.09
07/05/2019,HPTP65,123.99
07/05/2019,GIWG34,1.94
07/05/2019,QHXJ50,136.4
07/05/2019,ERHJ34,696.09
07/05/2019,ZEHM52,35.6
07/05/2019,TBVE46,129.34
07/05/2019,RJUD59,10.49
07/05/2019,PKBF70,109.57
07/05/2019,BPLN25,207.98
07/05/2019,WVEI17,94.43
07/05/2019,VESX21,366.51
07/05/2019,UWUK72,66.16
07/05/2019,SHXQ48,119.94
07/05/2019,TRFG21,3.12
07/05/2019,SEKK26,60.61
07/05/2019,EKXA24,30.92
07/05/2019,PNFK78,334.29
07/05/2019,HFLM11,114.97
07/05/2019,VIMV38,270.41
07/05/2019,DDIB11,33.89
07/05/2019,LBKT00,4.49
07/05/2019,WVHK10,158.67
07/05/2019,EWUY52,332.69
07/05/2019,UHOG52,72.92
07/05/2019,GYWU23,38.88
07/05/2019,THJF58,15.23
07/05/2019,QAZT26,293.76
07/05/2019,MEOQ86,6.15
07/05/2019,KKZA87,30.12
07/05/2019,CQPJ57,52.34
07/05/2019,SAAM06,133.05
07/05/2019,QOKP03,709.99
07/05/2019,LKPN86,57.38
07/05/2019,SFEO61,12.67
07/05/2019,OKYS51,4.54
07/05/2019,MHFC34,106.05
07/05/2019,UIKN63,179.43
07/05/2019,CIXF70,47.56
07/05/2019,WYFO79,166.96
07/05/2019,SBUT62,72.46
07/05/2019,DREA89,37.19
07/05/2019,RNZB01,5.95
07/05/2019,ZFHD93,99.25
07/05/2019,NFAH30,185.91
07/05/2019,KUWI70,11.74
07/05/2019,CVMG22,31.44
07/05/2019,HSWX88,33.12
07/05/2019,VLJL11,224.0
07/05/2019,VCSF07,31.15
07/05/2019,IIZF28,70.4
07/05/2019,VVXA11,174.42
07/05/2019,BDBU00,127.47
07/05/2019,FTFI87,540.0
07/05/2019,DNIL23,264.61
07/05/2019,ZVEN26,20.31
07/05/2019,CBOX52,665.93
07/05/2019,LIIS96,156.29
07/05/2019,FDWI64,17.57
07/05/2019,NCYN50,13.05
07/05/2019,MRAH32,110.07
07/05/2019,FGVK43,16.35
07/05/2019,IJPI82,36.11
07/05/2019,AHMZ79,139.19
07/05/2019,TVQQ54,71.52
07/05/2019,SUOX82,99.59
07/05/2019,QODV38,86.71
07/05/2019,TGZI54,118.22
07/05/2019,BMRZ75,338.16
07/05/2019,QWOA67,315.29
07/05/2019,UEVD88,357.83
07/05/2019,ITTS26,95.34
07/05/2019,ZELV96,16.95
07/05/2019,RFZG50,79.11
07/05/2019,PIFN94,553.97
07/05/2019,YLGZ72,73.35
07/05/2019,ZSXF19,41.86
07/05/2019,IZLM67,81.16
07/05/2019,ORQH73,267.02
07/05/2019,QLMY86,366.92
07/05/2019,VGYT30,168.4
07/05/2019,DGTY64,22.45
07/05/2019,RJCA92,29.2
07/05/2019,JXGF57,163.61
07/05/2019,ZDAI73,197.07
07/05/2019,TKVF94,52.05
07/05/2019,XRBV61,561.76
07/05/2019,QCRG59,240.03
07/05/2019,GZED20,182.51
07/05/2019,VTKE98,85.35
07/05/2019,TYAE14,55.42
07/05/2019,OPET16,3.77
07/05/2019,KEVJ11,15.86
07/05/2019,DBCS17,155.3
07/05/2019,IZTD25,19.94
07/05/2019,KKGI60,64.61
07/05/2019,XHYN07,23.8
07/05/2019,OPZI26,16.18
07/05/2019,HNLV68,55.1
07/05/2019,ZNQA84,152.09
07/05/2019,IBLA29,334.48
07/05/2019,SZRJ90,232.16
07/05/2019,HYSJ42,93.23
07/05/2019,RLZK87,120.73
07/05/2019,NCCX02,971.07
07/05/2019,PVAZ61,149.38
07/05/2019,QBVN33,30.15
07/05/2019,RDBE21,15.47
07/05/2019,FGQR22,7.19
07/05/2019,KKGY69,102.19
07/05/2019,NCXS33,92.6
07/05/2019,NQJL85,35.81
07/05/2019,BBAX06,51.66
07/05/2019,PQSW95,15.87
07/05/2019,VXSM31,123.24
07/05/2019,LAUA80,375.03
07/05/2019,QXFF29,9.79
07/05/2019,LWGE44,5.39
07/05/2019,AMBT33,19.07
07/05/2019,MFZY76,178.31
07/05/2019,BBJG05,161.61
07/05/2019,UACN81,15.92
07/05/2019,NXTO39,116.12
07/05/2019,INIL60,20.86
07/05/2019,MKHA46,321.36
07/05/2019,OUNH49,98.11
07/05/2019,MYXF05,9.92
07/05/2019,GSTD71,54.16
07/05/2019,TQSJ85,591.55
07/05/2019,GGLV00,14.71
07/05/2019,AYIH50,189.15
07/05/2019,RQGG65,34.32
07/05/2019,OHKH76,33.45
07/05/2019,WWNS72,593.65
07/05/2019,SRYE59,2.43
07/05/2019,MFJJ99,63.04
07/05/2019,VVBY18,39.59
07/05/2019,KRRO64,614.36
07/05/2019,JZTC69,140.1
07/05/2019,KRXZ15,181.3
07/05/2019,QMZU44,89.69
07/05/2019,OQXV70,12.3
07/05/2019,FYYD57,94.69
07/05/2019,OCQF34,83.54
07/05/2019,EDYH00,114.01
07/05/2019,ISWT83,141.68
07/05/2019,QBAP68,23.28
07/05/2019,AMRO66,26.48
07/05/2019,YOQG45,43.06
07/05/2019,ESPL27,54.65
07/05/2019,VKMV12,66.04
07/05/2019,FAWI50,183.85
07/05/2019,SMYT95,93.61
07/05/2019,YCZA59,120.12
07/05/2019,ZMLP81,25.95
07/05/2019,MDEQ10,49.8
07/05/2019,JVHD93,15.72
07/05/2019,SXTM39,136.69
07/05/2019,HHFP66,251.25
07/05/2019,JCWS17,68.71
07/05/2019,HHOA99,6.21
07/05/2019,MSHS03,204.62
07/05/2019,YFAM59,86.91
07/05/2019,CAVR54,126.77
07/05/2019,HXDA52,154.17
07/05/2019,PBFW95,106.81
07/05/2019,CMOI26,101.09
07/05/2019,FJOI82,151.99
07/05/2019,WHPS18,64.97
07/05/2019,CUVZ50,60.39
07/05/2019,ZXVX98,41.3
07/05/2019,LIJW00,362.7
07/05/2019,AWYB85,108.85
07/05/2019,DILF10,360.7
