date,companyID,stockPrice
30/05/2019,QETH27,1.3
30/05/2019,DVVB31,72.89
30/05/2019,EMNK67,113.54
30/05/2019,KTLA69,122.79
30/05/2019,EIWJ22,34.11
30/05/2019,SFZS08,69.77
30/05/2019,YSSR29,24.78
30/05/2019,SWGF93,22.86
30/05/2019,YTAI13,228.34
30/05/2019,NGBA40,216.5
30/05/2019,CMZC67,43.04
30/05/2019,PJKH65,11.95
30/05/2019,HWHS51,258.18
30/05/2019,ZBIO05,8.78
30/05/2019,YWMD69,123.38
30/05/2019,EPZN28,60.17
30/05/2019,VAHJ53,68.58
30/05/2019,HWJF09,348.02
30/05/2019,AGBH66,133.9
30/05/2019,TFLS35,16.16
30/05/2019,VPTI00,63.58
30/05/2019,FORM54,13.51
30/05/2019,QLCE04,136.14
30/05/2019,WIZJ73,13.54
30/05/2019,UFAY59,61.43
30/05/2019,DJNE62,63.16
30/05/2019,GBEZ65,43.91
30/05/2019,SXHU74,52.74
30/05/2019,DOGG07,26.33
30/05/2019,HPTP65,128.59
30/05/2019,GIWG34,1.88
30/05/2019,QHXJ50,139.41
30/05/2019,ERHJ34,671.86
30/05/2019,ZEHM52,35.47
30/05/2019,TBVE46,124.89
30/05/2019,RJUD59,11.35
30/05/2019,PKBF70,103.42
30/05/2019,BPLN25,223.41
30/05/2019,WVEI17,97.25
30/05/2019,VESX21,370.11
30/05/2019,UWUK72,66.43
30/05/2019,SHXQ48,125.09
30/05/2019,TRFG21,3.12
30/05/2019,SEKK26,61.92
30/05/2019,EKXA24,34.77
30/05/2019,PNFK78,339.67
30/05/2019,HFLM11,123.72
30/05/2019,VIMV38,263.09
30/05/2019,DDIB11,33.5
30/05/2019,LBKT00,4.58
30/05/2019,WVHK10,149.34
30/05/2019,EWUY52,340.65
30/05/2019,UHOG52,70.34
30/05/2019,GYWU23,37.97
30/05/2019,THJF58,14.48
30/05/2019,QAZT26,314.54
30/05/2019,MEOQ86,6.22
30/05/2019,KKZA87,28.52
30/05/2019,CQPJ57,54.39
