date,companyID,stockPrice
31/05/2019,QETH27,1.31
31/05/2019,DVVB31,72.27
31/05/2019,EMNK67,114.83
31/05/2019,KTLA69,123.77
31/05/2019,EIWJ22,34.42
31/05/2019,SFZS08,70.53
31/05/2019,YSSR29,24.54
31/05/2019,SWGF93,22.68
31/05/2019,YTAI13,225.58
31/05/2019,NGBA40,215.01
31/05/2019,CMZC67,42.59
31/05/2019,PJKH65,12.05
31/05/2019,HWHS51,262.26
31/05/2019,ZBIO05,8.86
31/05/2019,YWMD69,124.79
31/05/2019,EPZN28,60.61
31/05/2019,VAHJ53,67.48
31/05/2019,HWJF09,349.06
31/05/2019,AGBH66,132.05
31/05/2019,TFLS35,15.98
31/05/2019,VPTI00,64.29
31/05/2019,FORM54,13.5
31/05/2019,QLCE04,135.65
31/05/2019,WIZJ73,13.69
31/05/2019,UFAY59,60.66
31/05/2019,DJNE62,63.36
31/05/2019,GBEZ65,44.5
31/05/2019,SXHU74,52.07
31/05/2019,DOGG07,26.74
31/05/2019,HPTP65,127.65
31/05/2019,GIWG34,1.85
31/05/2019,QHXJ50,137.44
31/05/2019,ERHJ34,659.44
31/05/2019,ZEHM52,35.74
31/05/2019,TBVE46,123.68
31/05/2019,RJUD59,11.46
31/05/2019,PKBF70,104.53
31/05/2019,BPLN25,226.07
31/05/2019,WVEI17,96.36
31/05/2019,VESX21,366.93
31/05/2019,UWUK72,65.3
31/05/2019,SHXQ48,125.98
31/05/2019,TRFG21,3.12
31/05/2019,SEKK26,61.1
31/05/2019,EKXA24,35.17
31/05/2019,PNFK78,342.82
31/05/2019,HFLM11,122.09
31/05/2019,VIMV38,266.06
31/05/2019,DDIB11,34.26
31/05/2019,LBKT00,4.54
31/05/2019,WVHK10,148.62
31/05/2019,EWUY52,339.68
31/05/2019,UHOG52,69.5
31/05/2019,GYWU23,38.64
31/05/2019,THJF58,14.21
31/05/2019,QAZT26,318.1
31/05/2019,MEOQ86,6.18
31/05/2019,KKZA87,28.16
31/05/2019,CQPJ57,53.89
31/05/2019,SAAM06,129.16
31/05/2019,QOKP03,708.59
31/05/2019,LKPN86,56.83
31/05/2019,SFEO61,11.97
31/05/2019,OKYS51,4.39
31/05/2019,MHFC34,108.83
31/05/2019,UIKN63,172.1
31/05/2019,CIXF70,43.81
31/05/2019,WYFO79,166.27
31/05/2019,SBUT62,70.94
31/05/2019,DREA89,39.72
31/05/2019,RNZB01,6.09
31/05/2019,ZFHD93,99.24
31/05/2019,NFAH30,197.65
31/05/2019,KUWI70,11.28
31/05/2019,CVMG22,32.21
31/05/2019,HSWX88,35.41
31/05/2019,VLJL11,225.95
31/05/2019,VCSF07,35.36
31/05/2019,IIZF28,69.39
31/05/2019,VVXA11,159.12
31/05/2019,BDBU00,125.23
31/05/2019,FTFI87,546.24
31/05/2019,DNIL23,257.21
