date,product,marketPrice
28/06/2012,Moloko Plus,67.91
28/06/2012,Pan-Galactic Gargle Blaster,634.39
28/06/2012,Victory Gin,44.13
28/06/2012,Vesper,416.9
28/06/2012,Duff,321.07
28/06/2012,Dark Planet Cola,102.51
28/06/2012,Slurm,138.57
28/06/2012,Nuka-cola,37.05
28/06/2012,Ent-draught,35.95
28/06/2012,Ambrosia,64.03
28/06/2012,Romulan Ale,110.18
28/06/2012,Astro Boys,922.28
28/06/2012,Marvins,76.09
28/06/2012,K-9s,171.71
28/06/2012,Autobots,45.28
28/06/2012,Decepticons,71.28
28/06/2012,Golems,16.35
28/06/2012,Master Balls,99.86
28/06/2012,Ultra Balls,76.46
28/06/2012,T-800s,257.75
28/06/2012,T-1000s,85.91
28/06/2012,Flubbers,435.19
28/06/2012,Spyders,151.86
28/06/2012,B-4s,34.17
28/06/2012,Ultrons,223.98
28/06/2012,Ruby Slippers,57.88
28/06/2012,Catbuses,707.3
28/06/2012,Evangelions,392.88
28/06/2012,Behelits,716.74
28/06/2012,Lightsabres,12.7
28/06/2012,Devil Fruits,257.5
28/06/2012,SMILEs,295.63
28/06/2012,Cornballers,224.49
28/06/2012,Sabor de Soledad Chips,108.6
28/06/2012,Red Apple Cigarettes,328.69
28/06/2012,Wonka Bars,262.87
28/06/2012,Bags of Holding,287.0
28/06/2012,Sending Stones,552.08
28/06/2012,Elder Wands,320.98
28/06/2012,Dornish Red,299.89
28/06/2012,Valaryian Steel Bars,285.12
28/06/2012,Dragon Eggs,595.54
28/06/2012,Cranium Inflolinks,137.56
28/06/2012,LiDAR Mark-Trackers,364.58
28/06/2012,Arm Nanoblades,416.77
28/06/2012,Replicants,17.5
28/06/2012,Venom Canisters,159.39
28/06/2012,Atium Bars,134.54
28/06/2012,Otataral Bars,22.13
28/06/2012,Night Dust,283.99
28/06/2012,Dragon Scales,269.79
28/06/2012,Teeth of the Dragon,690.27
28/06/2012,Chunin Headband,162.14
28/06/2012,Djinns,196.44
28/06/2012,Flying Brooms,8.69
28/06/2012,Flying Carpets,216.61
28/06/2012,Mjolnirs,666.85
28/06/2012,Infinity Stones,151.31
28/06/2012,Infinity Gauntlets,15.46
28/06/2012,Repulsor Beams,428.82
28/06/2012,Super Soldier Serums,136.98
28/06/2012,Vibranium Bars,415.58
28/06/2012,Adamantium Bars,157.65
28/06/2012,Mithril Bars,2.76
28/06/2012,Rune Bars,308.98
28/06/2012,True Names,102.0
28/06/2012,Sigils,155.96
28/06/2012,Strongest Potions,78.0
28/06/2012,Knightmare Frames,408.78
28/06/2012,Mirrors of Erised,437.59
28/06/2012,Pensieves,60.93
28/06/2012,Veritaserums,631.36
28/06/2012,Felix Felicis,362.71
28/06/2012,Horcuxes,247.04
28/06/2012,Philosopher Stones,104.38
28/06/2012,Sorceror Stones,19.75
28/06/2012,Dragon Balls,100.66
28/06/2012,Wind Shurikens,118.83
28/06/2012,Time Turners,419.68
