date,product,marketPrice
07/06/2012,Moloko Plus,67.73
07/06/2012,Pan-Galactic Gargle Blaster,625.22
07/06/2012,Victory Gin,45.02
07/06/2012,Vesper,394.37
07/06/2012,Duff,345.0
07/06/2012,Dark Planet Cola,110.37
07/06/2012,Slurm,135.15
07/06/2012,Nuka-cola,36.47
07/06/2012,Ent-draught,33.64
07/06/2012,Ambrosia,65.17
07/06/2012,Romulan Ale,107.61
07/06/2012,Astro Boys,918.76
07/06/2012,Marvins,77.22
07/06/2012,K-9s,177.79
07/06/2012,Autobots,47.9
07/06/2012,Decepticons,69.43
07/06/2012,Golems,17.04
07/06/2012,Master Balls,115.79
07/06/2012,Ultra Balls,76.67
07/06/2012,T-800s,259.18
07/06/2012,T-1000s,83.09
07/06/2012,Flubbers,426.07
07/06/2012,Spyders,151.87
07/06/2012,B-4s,32.13
07/06/2012,Ultrons,219.12
07/06/2012,Ruby Slippers,56.46
07/06/2012,Catbuses,700.38
07/06/2012,Evangelions,399.43
07/06/2012,Behelits,681.38
07/06/2012,Lightsabres,12.8
07/06/2012,Devil Fruits,268.66
07/06/2012,SMILEs,303.94
07/06/2012,Cornballers,235.72
07/06/2012,Sabor de Soledad Chips,109.44
07/06/2012,Red Apple Cigarettes,320.31
07/06/2012,Wonka Bars,284.34
07/06/2012,Bags of Holding,301.42
07/06/2012,Sending Stones,500.38
07/06/2012,Elder Wands,299.63
07/06/2012,Dornish Red,284.97
07/06/2012,Valaryian Steel Bars,298.33
07/06/2012,Dragon Eggs,588.59
07/06/2012,Cranium Inflolinks,139.45
07/06/2012,LiDAR Mark-Trackers,328.82
07/06/2012,Arm Nanoblades,386.03
07/06/2012,Replicants,16.67
07/06/2012,Venom Canisters,143.43
07/06/2012,Atium Bars,136.58
07/06/2012,Otataral Bars,21.24
07/06/2012,Night Dust,280.88
07/06/2012,Dragon Scales,289.96
07/06/2012,Teeth of the Dragon,679.75
07/06/2012,Chunin Headband,160.99
07/06/2012,Djinns,201.34
07/06/2012,Flying Brooms,8.83
07/06/2012,Flying Carpets,216.47
07/06/2012,Mjolnirs,607.64
07/06/2012,Infinity Stones,154.67
