date,product,marketPrice
12/06/2012,Moloko Plus,66.54
12/06/2012,Pan-Galactic Gargle Blaster,611.34
12/06/2012,Victory Gin,45.44
12/06/2012,Vesper,384.55
12/06/2012,Duff,342.23
12/06/2012,Dark Planet Cola,106.61
12/06/2012,Slurm,132.65
12/06/2012,Nuka-cola,37.02
12/06/2012,Ent-draught,33.28
12/06/2012,Ambrosia,67.2
12/06/2012,Romulan Ale,109.06
12/06/2012,Astro Boys,906.14
12/06/2012,Marvins,76.33
12/06/2012,K-9s,171.62
12/06/2012,Autobots,46.1
12/06/2012,Decepticons,69.33
12/06/2012,Golems,16.88
12/06/2012,Master Balls,115.09
12/06/2012,Ultra Balls,76.88
12/06/2012,T-800s,251.4
12/06/2012,T-1000s,86.15
12/06/2012,Flubbers,413.57
12/06/2012,Spyders,158.75
12/06/2012,B-4s,32.08
12/06/2012,Ultrons,218.05
12/06/2012,Ruby Slippers,56.32
12/06/2012,Catbuses,691.57
12/06/2012,Evangelions,414.89
12/06/2012,Behelits,679.2
12/06/2012,Lightsabres,12.66
12/06/2012,Devil Fruits,270.52
12/06/2012,SMILEs,316.38
12/06/2012,Cornballers,239.88
12/06/2012,Sabor de Soledad Chips,108.63
12/06/2012,Red Apple Cigarettes,324.05
12/06/2012,Wonka Bars,277.7
12/06/2012,Bags of Holding,295.43
12/06/2012,Sending Stones,529.11
12/06/2012,Elder Wands,294.19
12/06/2012,Dornish Red,286.52
12/06/2012,Valaryian Steel Bars,304.03
12/06/2012,Dragon Eggs,580.16
12/06/2012,Cranium Inflolinks,139.96
12/06/2012,LiDAR Mark-Trackers,342.14
12/06/2012,Arm Nanoblades,395.57
12/06/2012,Replicants,16.66
12/06/2012,Venom Canisters,145.53
12/06/2012,Atium Bars,137.44
12/06/2012,Otataral Bars,21.55
12/06/2012,Night Dust,287.44
12/06/2012,Dragon Scales,289.36
12/06/2012,Teeth of the Dragon,663.72
12/06/2012,Chunin Headband,164.65
12/06/2012,Djinns,200.21
12/06/2012,Flying Brooms,8.84
12/06/2012,Flying Carpets,219.28
12/06/2012,Mjolnirs,630.67
12/06/2012,Infinity Stones,155.32
12/06/2012,Infinity Gauntlets,16.21
12/06/2012,Repulsor Beams,435.26
12/06/2012,Super Soldier Serums,132.81
12/06/2012,Vibranium Bars,400.38
12/06/2012,Adamantium Bars,170.73
12/06/2012,Mithril Bars,2.78
12/06/2012,Rune Bars,289.59
12/06/2012,True Names,105.23
12/06/2012,Sigils,151.28
12/06/2012,Strongest Potions,80.57
12/06/2012,Knightmare Frames,422.06
12/06/2012,Mirrors of Erised,446.4
12/06/2012,Pensieves,59.32
12/06/2012,Veritaserums,609.7
12/06/2012,Felix Felicis,331.97
12/06/2012,Horcuxes,237.7
12/06/2012,Philosopher Stones,99.53
12/06/2012,Sorceror Stones,18.64
12/06/2012,Dragon Balls,101.97
12/06/2012,Wind Shurikens,117.1
12/06/2012,Time Turners,438.61
12/06/2012,Moranth Burners,295.96
12/06/2012,Moranth Crackers,142.66
12/06/2012,Moranth Cussers,208.89
12/06/2012,Moranth Flamers,328.21
12/06/2012,Moranth Melters,243.08
12/06/2012,Moranth Shapers,99.22
12/06/2012,Moranth Smokers,100.86
12/06/2012,Finnests,109.17
12/06/2012,Terondais,236.89
12/06/2012,White Gold Rings,94.67
12/06/2012,Hurtloam,297.48
12/06/2012,Rare Candies,143.52
12/06/2012,PP Ups,370.09
12/06/2012,Phoenix Downs,17.66
12/06/2012,Zanpakutos,10.08
12/06/2012,Sensu Beans,410.85
12/06/2012,Namekian Spring Water,15.1
12/06/2012,Australium Bars,176.43
12/06/2012,Aether Tanks,30.06
12/06/2012,Mana Ore,130.73
12/06/2012,Dilithium Crystals,438.58
12/06/2012,Dust Cannisters,591.63
12/06/2012,Energon Cubes,511.38
12/06/2012,Jumbonium Atoms,185.71
12/06/2012,Katchin Bars,19.84
12/06/2012,Krytonite Ore,263.71
12/06/2012,Nanomachines,259.61
12/06/2012,Octiron Bars,208.53
12/06/2012,Redstone Blocks,416.69
12/06/2012,Seastone Cuffs,62.05
12/06/2012,Z-crystals,292.69
12/06/2012,Digivices,86.92
12/06/2012,Pym Particles,13.26
12/06/2012,Wild Card Virus Vials,49.67
12/06/2012,Tachyons,258.89
12/06/2012,Hope,194.74
12/06/2012,Decks of Many Things,242.65
12/06/2012,Golden Fleeces,170.31
12/06/2012,Argonaughts,238.38
12/06/2012,Vestiges,384.79
12/06/2012,Tricorders,137.83
12/06/2012,Replicators,93.28
12/06/2012,Transporters,295.31
12/06/2012,Sonic Screwdrivers,200.07
12/06/2012,Holy Grails,289.69
12/06/2012,Nails of Helena,386.4
12/06/2012,Shrouds of Turin,258.72
12/06/2012,Hoverboards,28.37
12/06/2012,Holodecks,196.99
12/06/2012,Neuralizers,172.48
12/06/2012,Symbiotes,168.93
12/06/2012,Meow Meow Beans,343.94
12/06/2012,6IV Shiny Dittos,476.31
12/06/2012,Holy Hand Grenades,195.02
12/06/2012,Alpha-Omega Bombs,486.41
12/06/2012,Fatmans,84.32
12/06/2012,BFG 9000s,107.24
12/06/2012,Noisy Crickets,166.4
12/06/2012,Lawgivers,74.25
12/06/2012,Phasers,190.6
12/06/2012,Pulse Rifles,26.91
12/06/2012,Vorpal Swords,301.76
12/06/2012,Sausages inna bun,10.39
12/06/2012,Gundams,396.55
12/06/2012,HALs,659.82
12/06/2012,Agents,128.41
12/06/2012,Pipboys,146.64
12/06/2012,Scouters,70.63
12/06/2012,Daemons,373.57
12/06/2012,Pacts,77.12
12/06/2012,Souls,97.98
12/06/2012,Key of Kings,160.3
12/06/2012,Horns of Gondor,353.24
12/06/2012,Excalibers,27.71
12/06/2012,Thousand Sunnys,239.34
12/06/2012,Ampules,306.83
12/06/2012,Badgers,521.03
12/06/2012,Blinds,130.28
12/06/2012,Butterflys,241.03
12/06/2012,Cancellers,251.08
12/06/2012,Carpenters,190.93
12/06/2012,Centipedes,396.33
12/06/2012,Chainsaws,59.9
12/06/2012,Cocoons,297.14
12/06/2012,Drops,356.83
12/06/2012,Diverseys,147.54
12/06/2012,Fridays,117.04
12/06/2012,Full Faces,478.03
12/06/2012,Fumbles,313.48
12/06/2012,Gauntlets,247.95
12/06/2012,Javelins,330.44
12/06/2012,Lavenders,360.93
12/06/2012,Beams,34.6
12/06/2012,Pressures,471.87
12/06/2012,Rapids,164.82
12/06/2012,Reflectors,803.31
12/06/2012,Scripts,55.06
12/06/2012,Shooters,39.76
12/06/2012,Stalkers,556.16
12/06/2012,Stations,272.42
12/06/2012,Stickers,236.31
12/06/2012,Stoles,345.48
12/06/2012,Stringers,647.94
12/06/2012,Surfacers,74.5
12/06/2012,Surrounders,46.39
12/06/2012,Tasters,403.5
12/06/2012,Tortures,54.12
12/06/2012,3D Maneuver Gears,3.01
12/06/2012,Red Orbs,378.53
12/06/2012,Blue Orbs,397.86
12/06/2012,Choice Bands,117.98
12/06/2012,Choice Scarfs,74.34
12/06/2012,Choice Specs,117.43
12/06/2012,Binding Bands,244.99
12/06/2012,Damp Rocks,63.92
12/06/2012,Grip Claws,401.78
12/06/2012,Heat Rocks,14.87
12/06/2012,Icy Rocks,268.81
12/06/2012,Light Clays,76.63
12/06/2012,Smooth Rocks,408.76
12/06/2012,Terrain Extenders,254.93
12/06/2012,Mental Herbs,347.48
12/06/2012,Power Herbs,159.92
12/06/2012,White Herbs,426.23
12/06/2012,Big Roots,278.22
12/06/2012,Leftovers,275.01
12/06/2012,Shell Bells,548.22
12/06/2012,Absorb Bulbs,196.59
12/06/2012,Assault Vests,354.32
12/06/2012,Berserk Genes,72.7
12/06/2012,Cell Batteries,44.06
12/06/2012,Electric Seeds,289.9
12/06/2012,Expert Belts,286.57
12/06/2012,Grassy Seeds,9.52
12/06/2012,Life Orbs,14.78
12/06/2012,Metronomes,88.24
12/06/2012,Misty Seeds,156.08
12/06/2012,Muscle Bands,265.1
12/06/2012,Psychic Seeds,163.7
12/06/2012,Scope Lens,15.1
12/06/2012,Snowballs,70.03
12/06/2012,Weakness Policies,224.01
12/06/2012,Wide Lenses,54.12
12/06/2012,Wise Glasses,268.81
12/06/2012,Zoom Lens,237.6
12/06/2012,Lagging Tails,203.92
12/06/2012,Quick Claws,71.98
12/06/2012,Focus Bands,549.15
12/06/2012,Focus Sashes,33.72
12/06/2012,Flame Orbs,153.54
12/06/2012,Toxic Orbs,17.52
12/06/2012,Sticky Barbs,172.23
12/06/2012,Iron Balls,345.44
12/06/2012,Black Sludges,377.9
