date,product,marketPrice
25/06/2012,Moloko Plus,65.49
25/06/2012,Pan-Galactic Gargle Blaster,626.77
25/06/2012,Victory Gin,44.16
25/06/2012,Vesper,416.93
25/06/2012,Duff,326.82
25/06/2012,Dark Planet Cola,102.8
25/06/2012,Slurm,139.8
25/06/2012,Nuka-cola,36.77
25/06/2012,Ent-draught,35.96
25/06/2012,Ambrosia,64.27
25/06/2012,Romulan Ale,108.28
25/06/2012,Astro Boys,921.97
25/06/2012,Marvins,77.1
25/06/2012,K-9s,170.87
25/06/2012,Autobots,44.92
25/06/2012,Decepticons,71.23
25/06/2012,Golems,16.81
25/06/2012,Master Balls,105.04
25/06/2012,Ultra Balls,77.16
25/06/2012,T-800s,247.42
25/06/2012,T-1000s,84.22
25/06/2012,Flubbers,445.87
25/06/2012,Spyders,152.94
25/06/2012,B-4s,33.1
25/06/2012,Ultrons,220.75
25/06/2012,Ruby Slippers,58.5
25/06/2012,Catbuses,680.79
25/06/2012,Evangelions,388.13
25/06/2012,Behelits,710.66
25/06/2012,Lightsabres,12.8
25/06/2012,Devil Fruits,258.02
25/06/2012,SMILEs,299.13
25/06/2012,Cornballers,227.59
25/06/2012,Sabor de Soledad Chips,108.91
25/06/2012,Red Apple Cigarettes,329.31
25/06/2012,Wonka Bars,274.9
25/06/2012,Bags of Holding,291.94
25/06/2012,Sending Stones,548.74
25/06/2012,Elder Wands,314.3
25/06/2012,Dornish Red,298.43
25/06/2012,Valaryian Steel Bars,287.95
25/06/2012,Dragon Eggs,586.09
25/06/2012,Cranium Inflolinks,138.53
25/06/2012,LiDAR Mark-Trackers,347.89
25/06/2012,Arm Nanoblades,418.65
25/06/2012,Replicants,17.33
25/06/2012,Venom Canisters,159.38
25/06/2012,Atium Bars,137.21
25/06/2012,Otataral Bars,21.6
25/06/2012,Night Dust,283.67
25/06/2012,Dragon Scales,269.7
25/06/2012,Teeth of the Dragon,685.66
25/06/2012,Chunin Headband,163.6
25/06/2012,Djinns,200.38
25/06/2012,Flying Brooms,8.57
25/06/2012,Flying Carpets,212.77
25/06/2012,Mjolnirs,648.71
25/06/2012,Infinity Stones,151.65
25/06/2012,Infinity Gauntlets,16.06
25/06/2012,Repulsor Beams,434.36
25/06/2012,Super Soldier Serums,135.57
25/06/2012,Vibranium Bars,431.82
25/06/2012,Adamantium Bars,160.66
25/06/2012,Mithril Bars,2.83
25/06/2012,Rune Bars,302.52
25/06/2012,True Names,104.58
25/06/2012,Sigils,152.4
25/06/2012,Strongest Potions,79.26
25/06/2012,Knightmare Frames,411.47
25/06/2012,Mirrors of Erised,430.0
25/06/2012,Pensieves,62.27
25/06/2012,Veritaserums,620.11
25/06/2012,Felix Felicis,355.65
25/06/2012,Horcuxes,246.04
25/06/2012,Philosopher Stones,103.27
25/06/2012,Sorceror Stones,19.99
25/06/2012,Dragon Balls,103.39
25/06/2012,Wind Shurikens,117.32
25/06/2012,Time Turners,414.52
25/06/2012,Moranth Burners,290.62
25/06/2012,Moranth Crackers,148.8
25/06/2012,Moranth Cussers,197.62
25/06/2012,Moranth Flamers,328.09
25/06/2012,Moranth Melters,242.33
25/06/2012,Moranth Shapers,95.36
25/06/2012,Moranth Smokers,103.39
25/06/2012,Finnests,111.37
25/06/2012,Terondais,228.59
25/06/2012,White Gold Rings,94.21
25/06/2012,Hurtloam,283.55
25/06/2012,Rare Candies,143.83
25/06/2012,PP Ups,357.76
25/06/2012,Phoenix Downs,19.02
25/06/2012,Zanpakutos,9.3
25/06/2012,Sensu Beans,392.18
25/06/2012,Namekian Spring Water,14.24
25/06/2012,Australium Bars,168.1
25/06/2012,Aether Tanks,28.7
25/06/2012,Mana Ore,128.12
25/06/2012,Dilithium Crystals,437.54
25/06/2012,Dust Cannisters,581.09
25/06/2012,Energon Cubes,527.97
25/06/2012,Jumbonium Atoms,188.09
25/06/2012,Katchin Bars,19.55
25/06/2012,Krytonite Ore,277.24
25/06/2012,Nanomachines,247.18
25/06/2012,Octiron Bars,214.52
25/06/2012,Redstone Blocks,423.02
25/06/2012,Seastone Cuffs,60.86
25/06/2012,Z-crystals,290.27
25/06/2012,Digivices,91.48
25/06/2012,Pym Particles,12.75
25/06/2012,Wild Card Virus Vials,48.28
25/06/2012,Tachyons,249.79
25/06/2012,Hope,186.97
25/06/2012,Decks of Many Things,246.33
25/06/2012,Golden Fleeces,172.03
25/06/2012,Argonaughts,243.29
25/06/2012,Vestiges,404.62
25/06/2012,Tricorders,127.14
25/06/2012,Replicators,94.97
25/06/2012,Transporters,306.95
25/06/2012,Sonic Screwdrivers,198.72
25/06/2012,Holy Grails,288.31
25/06/2012,Nails of Helena,412.43
25/06/2012,Shrouds of Turin,272.97
25/06/2012,Hoverboards,30.89
25/06/2012,Holodecks,193.61
25/06/2012,Neuralizers,171.16
25/06/2012,Symbiotes,176.31
25/06/2012,Meow Meow Beans,341.74
25/06/2012,6IV Shiny Dittos,479.81
25/06/2012,Holy Hand Grenades,192.54
25/06/2012,Alpha-Omega Bombs,505.87
25/06/2012,Fatmans,82.88
25/06/2012,BFG 9000s,107.06
25/06/2012,Noisy Crickets,164.16
25/06/2012,Lawgivers,75.52
25/06/2012,Phasers,195.91
25/06/2012,Pulse Rifles,27.74
25/06/2012,Vorpal Swords,302.79
25/06/2012,Sausages inna bun,10.24
25/06/2012,Gundams,412.83
25/06/2012,HALs,691.89
25/06/2012,Agents,127.73
25/06/2012,Pipboys,155.64
25/06/2012,Scouters,65.65
25/06/2012,Daemons,351.44
25/06/2012,Pacts,75.97
25/06/2012,Souls,105.44
25/06/2012,Key of Kings,159.78
25/06/2012,Horns of Gondor,340.23
25/06/2012,Excalibers,26.38
25/06/2012,Thousand Sunnys,255.34
25/06/2012,Ampules,289.73
25/06/2012,Badgers,522.76
25/06/2012,Blinds,129.84
25/06/2012,Butterflys,247.34
25/06/2012,Cancellers,253.81
25/06/2012,Carpenters,188.17
25/06/2012,Centipedes,394.97
25/06/2012,Chainsaws,62.92
25/06/2012,Cocoons,312.25
25/06/2012,Drops,376.46
25/06/2012,Diverseys,143.72
25/06/2012,Fridays,110.55
25/06/2012,Full Faces,516.42
25/06/2012,Fumbles,319.0
25/06/2012,Gauntlets,245.16
25/06/2012,Javelins,333.77
25/06/2012,Lavenders,349.87
25/06/2012,Beams,33.66
25/06/2012,Pressures,499.94
25/06/2012,Rapids,157.35
25/06/2012,Reflectors,759.93
25/06/2012,Scripts,57.05
25/06/2012,Shooters,41.07
25/06/2012,Stalkers,557.41
25/06/2012,Stations,276.82
25/06/2012,Stickers,229.43
25/06/2012,Stoles,324.99
25/06/2012,Stringers,639.21
25/06/2012,Surfacers,79.07
25/06/2012,Surrounders,46.76
25/06/2012,Tasters,412.05
25/06/2012,Tortures,54.16
25/06/2012,3D Maneuver Gears,3.01
25/06/2012,Red Orbs,386.25
25/06/2012,Blue Orbs,382.16
25/06/2012,Choice Bands,118.31
25/06/2012,Choice Scarfs,76.15
25/06/2012,Choice Specs,119.54
25/06/2012,Binding Bands,267.11
25/06/2012,Damp Rocks,57.39
25/06/2012,Grip Claws,407.25
25/06/2012,Heat Rocks,15.36
25/06/2012,Icy Rocks,275.85
25/06/2012,Light Clays,80.47
25/06/2012,Smooth Rocks,405.06
25/06/2012,Terrain Extenders,257.54
25/06/2012,Mental Herbs,318.49
25/06/2012,Power Herbs,157.48
25/06/2012,White Herbs,427.57
25/06/2012,Big Roots,279.22
25/06/2012,Leftovers,292.77
25/06/2012,Shell Bells,558.71
25/06/2012,Absorb Bulbs,195.58
25/06/2012,Assault Vests,360.8
25/06/2012,Berserk Genes,73.47
25/06/2012,Cell Batteries,42.72
25/06/2012,Electric Seeds,285.38
25/06/2012,Expert Belts,283.09
25/06/2012,Grassy Seeds,9.74
25/06/2012,Life Orbs,14.31
25/06/2012,Metronomes,89.56
25/06/2012,Misty Seeds,167.92
25/06/2012,Muscle Bands,254.35
25/06/2012,Psychic Seeds,162.34
25/06/2012,Scope Lens,16.37
25/06/2012,Snowballs,68.3
25/06/2012,Weakness Policies,233.06
25/06/2012,Wide Lenses,54.19
25/06/2012,Wise Glasses,240.61
25/06/2012,Zoom Lens,247.54
25/06/2012,Lagging Tails,189.21
25/06/2012,Quick Claws,69.44
25/06/2012,Focus Bands,542.96
25/06/2012,Focus Sashes,33.97
25/06/2012,Flame Orbs,148.53
25/06/2012,Toxic Orbs,17.68
25/06/2012,Sticky Barbs,175.63
25/06/2012,Iron Balls,349.71
25/06/2012,Black Sludges,396.72
25/06/2012,Ring Targets,369.43
25/06/2012,Adrenaline Orbs,225.06
25/06/2012,Air Balloons,51.59
25/06/2012,Amulet Coins,289.14
25/06/2012,Bright Powders,233.04
25/06/2012,Destiny Knots,27.2
25/06/2012,Eject Buttons,56.89
25/06/2012,Float Stones,315.54
25/06/2012,King Rocks,295.14
25/06/2012,Protective Pads,156.12
25/06/2012,Razor Claws,26.51
25/06/2012,Razor Fangs,15.22
25/06/2012,Red Cards,384.84
25/06/2012,Rocky Helmets,281.5
25/06/2012,Safety Goggles,360.32
25/06/2012,Shed Shells,88.16
25/06/2012,Smoke Balls,489.11
25/06/2012,Cainhurst Badges,294.55
25/06/2012,Blood Dregs,176.61
25/06/2012,Blue Elixirs,516.83
25/06/2012,Bold Hunter's Marks,90.1
25/06/2012,Bolt Papers,189.93
25/06/2012,Bone Marrow Ashes,53.27
25/06/2012,Coldblood Dews,409.58
25/06/2012,Fire Papers,257.61
25/06/2012,Frenzied Coldbloods,548.62
25/06/2012,Gold Pendants,463.6
25/06/2012,Great One's Wisdoms,326.36
25/06/2012,Hand Lanterns,441.52
25/06/2012,Lead Elixirs,144.08
25/06/2012,Madman's Knowledges,323.09
25/06/2012,Quicksilver Bullets,163.25
25/06/2012,Red Jewelled Brooches,51.98
25/06/2012,Shaman Bone Blades,140.75
25/06/2012,Deck of Dragons,272.02
25/06/2012,Shining Coins,468.59
25/06/2012,Tear Stones,136.39
25/06/2012,Cainhurt Summons,400.32
25/06/2012,Celestial Dials,153.16
25/06/2012,Old Hunter Bells,273.26
25/06/2012,Tonsil Stones,301.92
25/06/2012,Gorgon Heads,201.59
25/06/2012,Niflheim Alloy Bars,19.15
25/06/2012,Pandora Boxes,131.58
25/06/2012,Wings of Icarus,113.19
25/06/2012,Flames of Apollo,189.25
25/06/2012,Keys of the Ram,310.54
25/06/2012,Owls of Athena,309.16
25/06/2012,Nemean Cestuses,505.52
25/06/2012,Nemesis Whips,52.81
25/06/2012,Primordial Flames,39.57
25/06/2012,Spears of Destiny,24.23
25/06/2012,Gauntlets of Zeus,96.83
25/06/2012,Titan Horns,248.9
25/06/2012,Hades Helms,524.55
25/06/2012,Urns of Power,258.13
25/06/2012,Unity Stones,221.28
25/06/2012,Cerebros,320.61
25/06/2012,Radioactive Spiders,322.34
25/06/2012,Potora Earrings,11.07
25/06/2012,Rejuvenation Tanks,822.99
25/06/2012,Death Notes,329.43
25/06/2012,Shinigami Eyes,99.57
25/06/2012,Protopacks,205.33
25/06/2012,Scooby Snacks,180.72
25/06/2012,Blasting Rods,229.04
25/06/2012,Millennium Puzzles,15.19
25/06/2012,Millennium Eyes,452.77
25/06/2012,Millennium Rings,12.41
25/06/2012,Millennium Keys,453.69
25/06/2012,Millennium Rods,295.17
25/06/2012,Millennium Necklaces,245.15
25/06/2012,Millennium Scales,79.76
25/06/2012,Bolts,344.75
25/06/2012,Gadgetrons,27.73
25/06/2012,Raritanium Ore,604.86
25/06/2012,Nanotech Crates,461.77
25/06/2012,Armour Magnetizers,289.43
25/06/2012,Zoni Vessels,179.5
25/06/2012,Box Basher 2000s,310.72
25/06/2012,Nefarious Security Cards,368.53
25/06/2012,Omnigaskets,407.91
25/06/2012,Treasure Mappers,216.15
25/06/2012,Gold Bolts,297.87
25/06/2012,Qwark Statuettes,53.72
25/06/2012,Electrolyzers,342.18
25/06/2012,Levitators,88.9
25/06/2012,Infiltrators,483.07
25/06/2012,Megacorp Helmets,84.47
25/06/2012,Momentum Gliders,232.63
25/06/2012,Platinum Bolts,160.62
25/06/2012,Infobots,316.38
25/06/2012,Rift Crackers,125.48
25/06/2012,Clank Model Robots,108.42
25/06/2012,CodeBots,51.13
25/06/2012,Persuaders,348.89
25/06/2012,Map-o-matics,454.14
25/06/2012,Ultra Nanotech,65.32
25/06/2012,Premium Nanotech,239.06
25/06/2012,Gadgebot Upgrade Chips,130.25
25/06/2012,Nano-paks,796.09
25/06/2012,Mr. Zerkons,137.87
25/06/2012,Golden Lucky Cats,301.22
25/06/2012,Peace Bells,64.35
25/06/2012,Wood Mats,164.44
25/06/2012,Fog Pots,152.09
25/06/2012,Golden Ink Pots,347.82
25/06/2012,Thief Gloves,470.08
25/06/2012,Fire Tablets,230.2
25/06/2012,Water Tablets,75.6
25/06/2012,Lucky Cat Paws,164.52
25/06/2012,Scent Charms,28.78
25/06/2012,String of Beads,3.1
25/06/2012,Feedbags,93.19
