date,product,marketPrice
01/06/2012,Moloko Plus,65.57
01/06/2012,Pan-Galactic Gargle Blaster,632.35
01/06/2012,Victory Gin,44.69
01/06/2012,Vesper,408.2
01/06/2012,Duff,350.29
01/06/2012,Dark Planet Cola,111.64
01/06/2012,Slurm,140.77
01/06/2012,Nuka-cola,35.28
01/06/2012,Ent-draught,33.55
01/06/2012,Ambrosia,62.31
01/06/2012,Romulan Ale,110.73
01/06/2012,Astro Boys,948.75
01/06/2012,Marvins,76.3
01/06/2012,K-9s,178.27
01/06/2012,Autobots,48.68
01/06/2012,Decepticons,68.98
01/06/2012,Golems,16.92
01/06/2012,Master Balls,116.71
01/06/2012,Ultra Balls,76.59
01/06/2012,T-800s,256.0
01/06/2012,T-1000s,79.21
01/06/2012,Flubbers,436.51
01/06/2012,Spyders,146.87
01/06/2012,B-4s,31.65
01/06/2012,Ultrons,220.17
01/06/2012,Ruby Slippers,58.57
01/06/2012,Catbuses,679.7
01/06/2012,Evangelions,415.16
01/06/2012,Behelits,699.11
01/06/2012,Lightsabres,12.4
01/06/2012,Devil Fruits,279.89
01/06/2012,SMILEs,308.53
01/06/2012,Cornballers,235.77
01/06/2012,Sabor de Soledad Chips,108.21
01/06/2012,Red Apple Cigarettes,312.56
01/06/2012,Wonka Bars,288.71
01/06/2012,Bags of Holding,307.52
01/06/2012,Sending Stones,509.02
01/06/2012,Elder Wands,299.84
01/06/2012,Dornish Red,291.08
01/06/2012,Valaryian Steel Bars,300.64
01/06/2012,Dragon Eggs,578.62
01/06/2012,Cranium Inflolinks,135.15
01/06/2012,LiDAR Mark-Trackers,346.9
01/06/2012,Arm Nanoblades,381.67
01/06/2012,Replicants,16.01
01/06/2012,Venom Canisters,143.29
01/06/2012,Atium Bars,143.69
01/06/2012,Otataral Bars,20.76
01/06/2012,Night Dust,275.56
01/06/2012,Dragon Scales,285.59
01/06/2012,Teeth of the Dragon,663.86
01/06/2012,Chunin Headband,163.58
01/06/2012,Djinns,203.98
01/06/2012,Flying Brooms,8.62
01/06/2012,Flying Carpets,208.33
01/06/2012,Mjolnirs,599.28
01/06/2012,Infinity Stones,155.26
01/06/2012,Infinity Gauntlets,14.55
01/06/2012,Repulsor Beams,415.3
01/06/2012,Super Soldier Serums,133.25
01/06/2012,Vibranium Bars,413.4
01/06/2012,Adamantium Bars,174.42
01/06/2012,Mithril Bars,2.89
01/06/2012,Rune Bars,304.19
01/06/2012,True Names,103.03
