date,product,marketPrice
16/06/2012,Moloko Plus,66.15
16/06/2012,Pan-Galactic Gargle Blaster,630.5
16/06/2012,Victory Gin,45.47
16/06/2012,Vesper,397.59
16/06/2012,Duff,353.81
16/06/2012,Dark Planet Cola,105.16
16/06/2012,Slurm,134.67
16/06/2012,Nuka-cola,38.21
16/06/2012,Ent-draught,33.44
16/06/2012,Ambrosia,66.35
16/06/2012,Romulan Ale,105.26
16/06/2012,Astro Boys,919.67
16/06/2012,Marvins,76.47
16/06/2012,K-9s,168.72
16/06/2012,Autobots,46.35
16/06/2012,Decepticons,70.71
16/06/2012,Golems,16.66
16/06/2012,Master Balls,111.02
16/06/2012,Ultra Balls,78.0
16/06/2012,T-800s,249.3
16/06/2012,T-1000s,83.27
16/06/2012,Flubbers,439.78
16/06/2012,Spyders,156.72
16/06/2012,B-4s,32.2
16/06/2012,Ultrons,218.89
16/06/2012,Ruby Slippers,57.06
16/06/2012,Catbuses,674.01
16/06/2012,Evangelions,410.29
16/06/2012,Behelits,688.58
16/06/2012,Lightsabres,13.0
16/06/2012,Devil Fruits,268.52
16/06/2012,SMILEs,306.45
16/06/2012,Cornballers,230.71
16/06/2012,Sabor de Soledad Chips,112.95
16/06/2012,Red Apple Cigarettes,336.12
16/06/2012,Wonka Bars,275.02
16/06/2012,Bags of Holding,299.96
16/06/2012,Sending Stones,554.1
16/06/2012,Elder Wands,300.97
16/06/2012,Dornish Red,284.27
16/06/2012,Valaryian Steel Bars,301.31
16/06/2012,Dragon Eggs,592.07
16/06/2012,Cranium Inflolinks,139.16
16/06/2012,LiDAR Mark-Trackers,340.64
16/06/2012,Arm Nanoblades,408.76
16/06/2012,Replicants,17.7
16/06/2012,Venom Canisters,149.0
16/06/2012,Atium Bars,139.06
16/06/2012,Otataral Bars,22.02
16/06/2012,Night Dust,281.79
16/06/2012,Dragon Scales,283.0
16/06/2012,Teeth of the Dragon,678.71
16/06/2012,Chunin Headband,159.67
16/06/2012,Djinns,201.93
16/06/2012,Flying Brooms,8.7
16/06/2012,Flying Carpets,219.35
16/06/2012,Mjolnirs,617.97
16/06/2012,Infinity Stones,152.21
16/06/2012,Infinity Gauntlets,15.36
16/06/2012,Repulsor Beams,428.94
16/06/2012,Super Soldier Serums,135.81
16/06/2012,Vibranium Bars,415.53
16/06/2012,Adamantium Bars,168.93
16/06/2012,Mithril Bars,2.72
16/06/2012,Rune Bars,297.64
16/06/2012,True Names,103.04
16/06/2012,Sigils,153.55
16/06/2012,Strongest Potions,79.64
16/06/2012,Knightmare Frames,424.85
16/06/2012,Mirrors of Erised,431.65
16/06/2012,Pensieves,59.63
16/06/2012,Veritaserums,610.1
16/06/2012,Felix Felicis,338.28
16/06/2012,Horcuxes,244.83
16/06/2012,Philosopher Stones,102.18
16/06/2012,Sorceror Stones,19.83
16/06/2012,Dragon Balls,98.87
16/06/2012,Wind Shurikens,117.1
16/06/2012,Time Turners,435.91
16/06/2012,Moranth Burners,289.77
16/06/2012,Moranth Crackers,145.51
16/06/2012,Moranth Cussers,212.25
16/06/2012,Moranth Flamers,321.78
16/06/2012,Moranth Melters,240.98
16/06/2012,Moranth Shapers,99.85
16/06/2012,Moranth Smokers,99.24
16/06/2012,Finnests,113.73
16/06/2012,Terondais,239.38
16/06/2012,White Gold Rings,93.95
16/06/2012,Hurtloam,296.99
16/06/2012,Rare Candies,142.33
16/06/2012,PP Ups,370.55
16/06/2012,Phoenix Downs,18.0
16/06/2012,Zanpakutos,9.59
16/06/2012,Sensu Beans,404.55
16/06/2012,Namekian Spring Water,15.02
16/06/2012,Australium Bars,179.39
16/06/2012,Aether Tanks,29.26
16/06/2012,Mana Ore,128.83
16/06/2012,Dilithium Crystals,447.42
16/06/2012,Dust Cannisters,593.14
16/06/2012,Energon Cubes,519.59
16/06/2012,Jumbonium Atoms,185.61
16/06/2012,Katchin Bars,19.73
16/06/2012,Krytonite Ore,272.73
16/06/2012,Nanomachines,254.58
16/06/2012,Octiron Bars,209.19
16/06/2012,Redstone Blocks,422.65
16/06/2012,Seastone Cuffs,63.03
16/06/2012,Z-crystals,299.38
16/06/2012,Digivices,89.12
16/06/2012,Pym Particles,12.97
16/06/2012,Wild Card Virus Vials,48.23
16/06/2012,Tachyons,255.88
16/06/2012,Hope,193.39
16/06/2012,Decks of Many Things,246.9
16/06/2012,Golden Fleeces,164.86
16/06/2012,Argonaughts,232.28
16/06/2012,Vestiges,386.38
16/06/2012,Tricorders,131.96
16/06/2012,Replicators,93.34
16/06/2012,Transporters,296.5
16/06/2012,Sonic Screwdrivers,206.76
16/06/2012,Holy Grails,283.99
16/06/2012,Nails of Helena,382.72
16/06/2012,Shrouds of Turin,263.64
16/06/2012,Hoverboards,29.64
16/06/2012,Holodecks,198.42
16/06/2012,Neuralizers,168.8
16/06/2012,Symbiotes,172.18
16/06/2012,Meow Meow Beans,347.4
16/06/2012,6IV Shiny Dittos,472.74
16/06/2012,Holy Hand Grenades,193.5
16/06/2012,Alpha-Omega Bombs,478.4
16/06/2012,Fatmans,83.96
16/06/2012,BFG 9000s,108.1
16/06/2012,Noisy Crickets,165.73
16/06/2012,Lawgivers,76.86
16/06/2012,Phasers,190.03
16/06/2012,Pulse Rifles,27.05
16/06/2012,Vorpal Swords,307.77
16/06/2012,Sausages inna bun,10.4
16/06/2012,Gundams,394.27
16/06/2012,HALs,668.85
16/06/2012,Agents,127.26
16/06/2012,Pipboys,151.74
16/06/2012,Scouters,68.77
16/06/2012,Daemons,373.86
16/06/2012,Pacts,76.68
16/06/2012,Souls,96.03
16/06/2012,Key of Kings,161.6
16/06/2012,Horns of Gondor,357.4
16/06/2012,Excalibers,27.43
16/06/2012,Thousand Sunnys,247.31
16/06/2012,Ampules,308.45
16/06/2012,Badgers,513.68
16/06/2012,Blinds,132.45
16/06/2012,Butterflys,249.08
16/06/2012,Cancellers,251.76
16/06/2012,Carpenters,182.37
16/06/2012,Centipedes,384.51
16/06/2012,Chainsaws,60.11
16/06/2012,Cocoons,303.6
16/06/2012,Drops,359.41
16/06/2012,Diverseys,141.65
