date,product,marketPrice
11/06/2012,Moloko Plus,68.1
11/06/2012,Pan-Galactic Gargle Blaster,622.61
11/06/2012,Victory Gin,45.63
11/06/2012,Vesper,382.53
11/06/2012,Duff,345.75
11/06/2012,Dark Planet Cola,107.31
11/06/2012,Slurm,134.2
11/06/2012,Nuka-cola,36.65
11/06/2012,Ent-draught,33.04
11/06/2012,Ambrosia,66.26
11/06/2012,Romulan Ale,108.74
11/06/2012,Astro Boys,911.54
11/06/2012,Marvins,75.76
11/06/2012,K-9s,174.22
11/06/2012,Autobots,46.56
11/06/2012,Decepticons,68.84
11/06/2012,Golems,17.13
11/06/2012,Master Balls,115.86
11/06/2012,Ultra Balls,76.2
11/06/2012,T-800s,254.94
11/06/2012,T-1000s,85.3
11/06/2012,Flubbers,417.46
11/06/2012,Spyders,158.28
11/06/2012,B-4s,32.13
11/06/2012,Ultrons,220.11
11/06/2012,Ruby Slippers,57.01
11/06/2012,Catbuses,699.89
11/06/2012,Evangelions,406.73
11/06/2012,Behelits,689.12
11/06/2012,Lightsabres,12.79
11/06/2012,Devil Fruits,267.06
11/06/2012,SMILEs,316.04
11/06/2012,Cornballers,237.41
11/06/2012,Sabor de Soledad Chips,109.65
11/06/2012,Red Apple Cigarettes,322.35
11/06/2012,Wonka Bars,280.24
11/06/2012,Bags of Holding,294.05
11/06/2012,Sending Stones,518.13
11/06/2012,Elder Wands,295.87
11/06/2012,Dornish Red,290.11
11/06/2012,Valaryian Steel Bars,299.45
11/06/2012,Dragon Eggs,584.22
11/06/2012,Cranium Inflolinks,138.07
11/06/2012,LiDAR Mark-Trackers,339.45
11/06/2012,Arm Nanoblades,396.66
11/06/2012,Replicants,16.81
11/06/2012,Venom Canisters,143.76
11/06/2012,Atium Bars,135.36
11/06/2012,Otataral Bars,21.34
11/06/2012,Night Dust,290.7
11/06/2012,Dragon Scales,290.72
11/06/2012,Teeth of the Dragon,667.97
11/06/2012,Chunin Headband,163.0
11/06/2012,Djinns,201.58
11/06/2012,Flying Brooms,8.9
11/06/2012,Flying Carpets,216.95
