date,product,marketPrice
05/06/2012,Moloko Plus,67.36
05/06/2012,Pan-Galactic Gargle Blaster,627.03
05/06/2012,Victory Gin,46.0
05/06/2012,Vesper,396.46
05/06/2012,Duff,352.43
05/06/2012,Dark Planet Cola,111.45
05/06/2012,Slurm,134.61
05/06/2012,Nuka-cola,35.79
05/06/2012,Ent-draught,32.82
05/06/2012,Ambrosia,64.32
05/06/2012,Romulan Ale,108.3
05/06/2012,Astro Boys,922.67
05/06/2012,Marvins,77.95
05/06/2012,K-9s,177.16
05/06/2012,Autobots,48.02
05/06/2012,Decepticons,69.28
05/06/2012,Golems,17.1
05/06/2012,Master Balls,116.58
05/06/2012,Ultra Balls,76.69
05/06/2012,T-800s,254.85
05/06/2012,T-1000s,82.18
05/06/2012,Flubbers,427.29
05/06/2012,Spyders,147.64
05/06/2012,B-4s,31.7
05/06/2012,Ultrons,223.54
05/06/2012,Ruby Slippers,56.56
05/06/2012,Catbuses,695.03
05/06/2012,Evangelions,408.59
05/06/2012,Behelits,683.41
05/06/2012,Lightsabres,12.53
05/06/2012,Devil Fruits,278.35
05/06/2012,SMILEs,312.37
05/06/2012,Cornballers,235.86
05/06/2012,Sabor de Soledad Chips,108.78
05/06/2012,Red Apple Cigarettes,312.97
05/06/2012,Wonka Bars,285.3
05/06/2012,Bags of Holding,310.53
05/06/2012,Sending Stones,504.57
05/06/2012,Elder Wands,299.99
05/06/2012,Dornish Red,284.93
05/06/2012,Valaryian Steel Bars,300.27
05/06/2012,Dragon Eggs,585.31
05/06/2012,Cranium Inflolinks,135.75
05/06/2012,LiDAR Mark-Trackers,336.09
05/06/2012,Arm Nanoblades,379.59
05/06/2012,Replicants,16.55
05/06/2012,Venom Canisters,142.59
05/06/2012,Atium Bars,139.72
05/06/2012,Otataral Bars,20.75
05/06/2012,Night Dust,280.43
05/06/2012,Dragon Scales,290.02
05/06/2012,Teeth of the Dragon,672.51
05/06/2012,Chunin Headband,164.28
05/06/2012,Djinns,204.07
05/06/2012,Flying Brooms,8.83
05/06/2012,Flying Carpets,212.72
05/06/2012,Mjolnirs,608.18
05/06/2012,Infinity Stones,153.92
05/06/2012,Infinity Gauntlets,15.16
05/06/2012,Repulsor Beams,425.22
05/06/2012,Super Soldier Serums,138.18
05/06/2012,Vibranium Bars,411.35
05/06/2012,Adamantium Bars,169.74
05/06/2012,Mithril Bars,2.87
05/06/2012,Rune Bars,293.57
05/06/2012,True Names,102.12
05/06/2012,Sigils,154.19
05/06/2012,Strongest Potions,77.41
05/06/2012,Knightmare Frames,417.65
05/06/2012,Mirrors of Erised,461.84
05/06/2012,Pensieves,58.63
05/06/2012,Veritaserums,656.65
05/06/2012,Felix Felicis,345.76
05/06/2012,Horcuxes,243.07
05/06/2012,Philosopher Stones,101.24
05/06/2012,Sorceror Stones,19.55
05/06/2012,Dragon Balls,103.81
05/06/2012,Wind Shurikens,117.92
05/06/2012,Time Turners,465.52
05/06/2012,Moranth Burners,299.69
05/06/2012,Moranth Crackers,148.34
05/06/2012,Moranth Cussers,198.26
05/06/2012,Moranth Flamers,316.04
05/06/2012,Moranth Melters,231.75
05/06/2012,Moranth Shapers,104.18
05/06/2012,Moranth Smokers,101.87
05/06/2012,Finnests,108.7
05/06/2012,Terondais,219.08
05/06/2012,White Gold Rings,98.73
05/06/2012,Hurtloam,302.74
05/06/2012,Rare Candies,137.47
05/06/2012,PP Ups,357.15
05/06/2012,Phoenix Downs,16.84
05/06/2012,Zanpakutos,10.71
05/06/2012,Sensu Beans,410.55
05/06/2012,Namekian Spring Water,14.87
05/06/2012,Australium Bars,183.71
05/06/2012,Aether Tanks,29.33
05/06/2012,Mana Ore,131.59
05/06/2012,Dilithium Crystals,443.67
05/06/2012,Dust Cannisters,614.6
05/06/2012,Energon Cubes,509.28
05/06/2012,Jumbonium Atoms,194.35
05/06/2012,Katchin Bars,19.51
05/06/2012,Krytonite Ore,270.22
05/06/2012,Nanomachines,253.8
05/06/2012,Octiron Bars,205.36
05/06/2012,Redstone Blocks,428.38
05/06/2012,Seastone Cuffs,58.45
05/06/2012,Z-crystals,284.7
05/06/2012,Digivices,86.17
05/06/2012,Pym Particles,13.74
05/06/2012,Wild Card Virus Vials,49.5
05/06/2012,Tachyons,258.76
05/06/2012,Hope,191.04
05/06/2012,Decks of Many Things,245.25
05/06/2012,Golden Fleeces,170.69
05/06/2012,Argonaughts,251.04
05/06/2012,Vestiges,384.16
05/06/2012,Tricorders,136.11
05/06/2012,Replicators,90.5
05/06/2012,Transporters,292.78
05/06/2012,Sonic Screwdrivers,206.12
05/06/2012,Holy Grails,277.99
05/06/2012,Nails of Helena,373.11
05/06/2012,Shrouds of Turin,253.64
