date,currency,valueInUSD
11/04/2010,AFN,10.1964
11/04/2010,ALL,2.0389
11/04/2010,DZD,4.0366
11/04/2010,AOA,7.1656
11/04/2010,ARS,28.4723
11/04/2010,AMD,8.3823
11/04/2010,AWG,8.6969
11/04/2010,AUD,67.6519
11/04/2010,AZN,5.3541
11/04/2010,BSD,5.6229
11/04/2010,BHD,2.8429
11/04/2010,BDT,7.2686
11/04/2010,BBD,82.9774
11/04/2010,BYR,7.0996
11/04/2010,BZD,4.7476
11/04/2010,BMD,1.1343
11/04/2010,BTN,7.0781
11/04/2010,BOB,35.2354
11/04/2010,BAM,0.3382
11/04/2010,BWP,2.8913
11/04/2010,BRL,10.8083
11/04/2010,GBP,9.2686
11/04/2010,BND,0.292
11/04/2010,BGN,0.1114
11/04/2010,BIF,2.2019
11/04/2010,XOF,5.9211
11/04/2010,XAF,5.1304
11/04/2010,XPF,0.4196
11/04/2010,KHR,4.2766
11/04/2010,CAD,27.8601
11/04/2010,CVE,9.4995
11/04/2010,KYD,8.154
11/04/2010,CLP,8.0318
11/04/2010,CNY,8.6152
11/04/2010,COP,56.7732
11/04/2010,KMF,5.5671
11/04/2010,CDF,0.2026
11/04/2010,CRC,1.4073
11/04/2010,HRK,112.5678
11/04/2010,CUC,5.496
11/04/2010,CUP,2.4827
11/04/2010,CZK,4.7686
11/04/2010,DKK,1.2358
11/04/2010,DJF,8.1802
11/04/2010,DOP,8.0904
11/04/2010,XCD,50.0282
11/04/2010,EGP,5.9399
11/04/2010,SVC,4.2754
11/04/2010,ETB,12.9212
11/04/2010,FKP,9.4153
11/04/2010,FJD,9.4927
11/04/2010,GMD,9.1651
11/04/2010,GEL,4.859
11/04/2010,GHS,8.6578
11/04/2010,GIP,7.1962
11/04/2010,GTQ,0.7362
11/04/2010,GNF,89.1401
11/04/2010,GYD,3.7518
11/04/2010,HTG,26.1627
11/04/2010,HNL,3.265
11/04/2010,HKD,4.1121
11/04/2010,HUF,3.0509
11/04/2010,ISK,3.152
11/04/2010,INR,37.8982
11/04/2010,IDR,5.5347
11/04/2010,IRR,9.127
11/04/2010,IQD,9.7031
11/04/2010,ILS,9.4194
11/04/2010,JMD,0.7599
11/04/2010,JPY,0.053
11/04/2010,JOD,2.8188
11/04/2010,KZT,3.9672
11/04/2010,KES,5.9464
11/04/2010,KWD,6.9281
11/04/2010,KGS,7.8116
11/04/2010,LAK,8.2285
11/04/2010,LBP,10.058
11/04/2010,LSL,2.1018
11/04/2010,LRD,6.1841
11/04/2010,LYD,12.576
11/04/2010,MOP,1.1152
11/04/2010,MKD,6.5756
11/04/2010,MGA,5.7308
11/04/2010,MWK,9.4619
11/04/2010,MYR,49.9228
11/04/2010,MVR,7.2624
11/04/2010,MRO,2.5428
11/04/2010,MUR,90.7944
11/04/2010,MXN,5.029
11/04/2010,MDL,8.402
11/04/2010,MNT,0.2158
11/04/2010,MAD,2.3655
11/04/2010,MZN,8.1625
11/04/2010,MMK,3.0108
11/04/2010,ANG,7.8968
11/04/2010,NAD,3.3601
11/04/2010,NPR,1.3793
11/04/2010,NZD,2.5629
11/04/2010,NIO,1.6153
11/04/2010,NGN,0.1525
11/04/2010,KPW,3.004
11/04/2010,NOK,1.133
11/04/2010,OMR,3.8759
11/04/2010,PKR,8.3716
11/04/2010,PAB,11.8927
11/04/2010,PGK,2.4068
11/04/2010,PYG,8.3596
11/04/2010,PEN,0.3228
11/04/2010,PHP,65.3844
11/04/2010,PLN,0.2354
11/04/2010,QAR,3.0247
11/04/2010,RON,1.3437
11/04/2010,RUB,11.1299
11/04/2010,RWF,6.7515
11/04/2010,WST,1.8983
11/04/2010,STD,4.7693
11/04/2010,SAR,6.7461
11/04/2010,RSD,1.362
11/04/2010,SCR,3.3914
11/04/2010,SLL,3.6642
11/04/2010,SGD,4.2809
11/04/2010,SBD,8.2022
11/04/2010,SOS,3.1311
11/04/2010,ZAR,6.9608
11/04/2010,KRW,0.3622
11/04/2010,LKR,1.8218
11/04/2010,SHP,4.9693
11/04/2010,SDG,6.3057
11/04/2010,SRD,6.5948
11/04/2010,SZL,4.5936
11/04/2010,SEK,4.4504
11/04/2010,CHF,7.9772
11/04/2010,SYP,5.775
11/04/2010,TWD,469.6158
11/04/2010,TZS,9.089
11/04/2010,THB,1.1485
11/04/2010,TOP,6.3651
11/04/2010,TTD,3.9176
11/04/2010,TND,6.8396
11/04/2010,TRY,0.9059
11/04/2010,TMM,3.9231
11/04/2010,USD,1
11/04/2010,UGX,9.9166
11/04/2010,UAH,35.1815
11/04/2010,UYU,46.9682
11/04/2010,AED,1.2021
11/04/2010,VUV,27.4617
11/04/2010,VEB,1.734
11/04/2010,VND,7.9988
11/04/2010,YER,6.5854
11/04/2010,ZMK,6.7321
11/04/2010,ZWD,5.7135
