date,currency,valueInUSD
14/04/2010,AFN,10.3934
14/04/2010,ALL,2.0681
14/04/2010,DZD,4.0191
14/04/2010,AOA,7.2435
14/04/2010,ARS,28.5383
14/04/2010,AMD,8.389
14/04/2010,AWG,8.5971
14/04/2010,AUD,66.9687
14/04/2010,AZN,5.4855
14/04/2010,BSD,5.5522
14/04/2010,BHD,2.8702
14/04/2010,BDT,7.2946
14/04/2010,BBD,84.3546
14/04/2010,BYR,6.9692
14/04/2010,BZD,4.771
14/04/2010,BMD,1.1229
14/04/2010,BTN,7.0247
14/04/2010,BOB,35.3637
14/04/2010,BAM,0.3379
14/04/2010,BWP,2.9098
14/04/2010,BRL,10.5059
14/04/2010,GBP,9.3604
14/04/2010,BND,0.2855
14/04/2010,BGN,0.1118
14/04/2010,BIF,2.1691
14/04/2010,XOF,5.9023
14/04/2010,XAF,5.134
14/04/2010,XPF,0.4139
14/04/2010,KHR,4.2198
14/04/2010,CAD,27.9005
14/04/2010,CVE,9.6172
14/04/2010,KYD,8.1549
14/04/2010,CLP,7.9507
14/04/2010,CNY,8.4677
14/04/2010,COP,57.0097
14/04/2010,KMF,5.6923
14/04/2010,CDF,0.2026
14/04/2010,CRC,1.4089
14/04/2010,HRK,115.3557
14/04/2010,CUC,5.5165
14/04/2010,CUP,2.4413
14/04/2010,CZK,4.7608
14/04/2010,DKK,1.2481
14/04/2010,DJF,8.152
14/04/2010,DOP,8.2659
14/04/2010,XCD,49.4437
14/04/2010,EGP,5.9834
14/04/2010,SVC,4.1911
14/04/2010,ETB,12.8425
14/04/2010,FKP,9.4826
14/04/2010,FJD,9.39
14/04/2010,GMD,9.2896
14/04/2010,GEL,4.8763
14/04/2010,GHS,8.6767
14/04/2010,GIP,7.3166
14/04/2010,GTQ,0.7315
14/04/2010,GNF,88.6763
14/04/2010,GYD,3.8402
14/04/2010,HTG,26.4225
14/04/2010,HNL,3.232
14/04/2010,HKD,4.2424
14/04/2010,HUF,3.0608
14/04/2010,ISK,3.2145
14/04/2010,INR,38.2805
14/04/2010,IDR,5.5202
14/04/2010,IRR,9.0913
14/04/2010,IQD,9.7256
14/04/2010,ILS,9.3404
14/04/2010,JMD,0.7492
14/04/2010,JPY,0.0528
14/04/2010,JOD,2.7759
14/04/2010,KZT,3.9321
14/04/2010,KES,5.7897
14/04/2010,KWD,7.0812
14/04/2010,KGS,7.8122
14/04/2010,LAK,8.2207
14/04/2010,LBP,10.0722
14/04/2010,LSL,2.1032
14/04/2010,LRD,6.2011
14/04/2010,LYD,12.6255
14/04/2010,MOP,1.1208
14/04/2010,MKD,6.6994
14/04/2010,MGA,5.7875
14/04/2010,MWK,9.5874
14/04/2010,MYR,48.8185
14/04/2010,MVR,7.3016
14/04/2010,MRO,2.5297
14/04/2010,MUR,90.6889
14/04/2010,MXN,5.0243
14/04/2010,MDL,8.3781
14/04/2010,MNT,0.2188
14/04/2010,MAD,2.3753
14/04/2010,MZN,8.0901
14/04/2010,MMK,3.1073
14/04/2010,ANG,7.8597
14/04/2010,NAD,3.3037
14/04/2010,NPR,1.3383
14/04/2010,NZD,2.5525
14/04/2010,NIO,1.5979
14/04/2010,NGN,0.1509
14/04/2010,KPW,2.9558
14/04/2010,NOK,1.1249
14/04/2010,OMR,3.7871
14/04/2010,PKR,8.4614
14/04/2010,PAB,12.0799
14/04/2010,PGK,2.4493
14/04/2010,PYG,8.4424
14/04/2010,PEN,0.3234
14/04/2010,PHP,64.5179
14/04/2010,PLN,0.2346
14/04/2010,QAR,3.0864
14/04/2010,RON,1.3318
14/04/2010,RUB,11.0175
14/04/2010,RWF,6.8544
14/04/2010,WST,1.9138
14/04/2010,STD,4.8016
14/04/2010,SAR,6.7103
14/04/2010,RSD,1.3474
14/04/2010,SCR,3.3571
14/04/2010,SLL,3.7265
14/04/2010,SGD,4.347
14/04/2010,SBD,8.3952
14/04/2010,SOS,3.0963
14/04/2010,ZAR,6.953
14/04/2010,KRW,0.3645
14/04/2010,LKR,1.8143
14/04/2010,SHP,4.9703
14/04/2010,SDG,6.4394
14/04/2010,SRD,6.7556
14/04/2010,SZL,4.5653
14/04/2010,SEK,4.4471
14/04/2010,CHF,8.1852
14/04/2010,SYP,5.8321
14/04/2010,TWD,466.7986
14/04/2010,TZS,8.8882
14/04/2010,THB,1.1558
14/04/2010,TOP,6.2391
14/04/2010,TTD,3.8944
14/04/2010,TND,6.7694
14/04/2010,TRY,0.9019
14/04/2010,TMM,3.8992
14/04/2010,USD,1
14/04/2010,UGX,9.6844
14/04/2010,UAH,34.3879
14/04/2010,UYU,47.2456
14/04/2010,AED,1.1802
14/04/2010,VUV,27.2493
14/04/2010,VEB,1.7193
14/04/2010,VND,8.0865
14/04/2010,YER,6.5189
14/04/2010,ZMK,6.7745
14/04/2010,ZWD,5.808
