date,currency,valueInUSD
10/04/2010,AFN,10.1827
10/04/2010,ALL,2.0433
10/04/2010,DZD,3.9966
10/04/2010,AOA,7.1015
10/04/2010,ARS,28.3821
10/04/2010,AMD,8.467
10/04/2010,AWG,8.7313
10/04/2010,AUD,68.3353
10/04/2010,AZN,5.3011
10/04/2010,BSD,5.6797
10/04/2010,BHD,2.8716
10/04/2010,BDT,7.2499
10/04/2010,BBD,83.0903
10/04/2010,BYR,7.1074
10/04/2010,BZD,4.7611
10/04/2010,BMD,1.1359
10/04/2010,BTN,7.1138
10/04/2010,BOB,35.6807
10/04/2010,BAM,0.3416
10/04/2010,BWP,2.8627
10/04/2010,BRL,10.8549
10/04/2010,GBP,9.3622
10/04/2010,BND,0.2925
10/04/2010,BGN,0.1112
10/04/2010,BIF,2.1965
10/04/2010,XOF,5.8625
10/04/2010,XAF,5.0862
10/04/2010,XPF,0.4191
10/04/2010,KHR,4.2508
10/04/2010,CAD,27.6675
10/04/2010,CVE,9.4054
10/04/2010,KYD,8.2364
10/04/2010,CLP,8.1129
10/04/2010,CNY,8.6664
10/04/2010,COP,56.4933
10/04/2010,KMF,5.6233
10/04/2010,CDF,0.2029
10/04/2010,CRC,1.4078
10/04/2010,HRK,111.4533
10/04/2010,CUC,5.5515
10/04/2010,CUP,2.4581
10/04/2010,CZK,4.8168
10/04/2010,DKK,1.2315
10/04/2010,DJF,8.172
10/04/2010,DOP,8.1265
10/04/2010,XCD,49.5329
10/04/2010,EGP,5.9999
10/04/2010,SVC,4.2916
10/04/2010,ETB,12.9466
10/04/2010,FKP,9.5104
10/04/2010,FJD,9.5277
10/04/2010,GMD,9.1094
10/04/2010,GEL,4.8109
10/04/2010,GHS,8.5721
10/04/2010,GIP,7.1676
10/04/2010,GTQ,0.7289
10/04/2010,GNF,88.9874
10/04/2010,GYD,3.7897
10/04/2010,HTG,26.427
10/04/2010,HNL,3.2327
10/04/2010,HKD,4.094
10/04/2010,HUF,3.0555
10/04/2010,ISK,3.1704
10/04/2010,INR,38.0157
10/04/2010,IDR,5.5409
10/04/2010,IRR,9.0366
10/04/2010,IQD,9.7729
10/04/2010,ILS,9.3261
10/04/2010,JMD,0.7524
10/04/2010,JPY,0.0526
10/04/2010,JOD,2.8511
10/04/2010,KZT,3.9279
10/04/2010,KES,5.8784
10/04/2010,KWD,6.9944
10/04/2010,KGS,7.8905
10/04/2010,LAK,8.2464
10/04/2010,LBP,9.9584
10/04/2010,LSL,2.081
10/04/2010,LRD,6.1991
10/04/2010,LYD,12.703
10/04/2010,MOP,1.1015
10/04/2010,MKD,6.6027
10/04/2010,MGA,5.7326
10/04/2010,MWK,9.3682
10/04/2010,MYR,49.945
10/04/2010,MVR,7.1905
10/04/2010,MRO,2.532
10/04/2010,MUR,89.2078
10/04/2010,MXN,5.0168
10/04/2010,MDL,8.4892
10/04/2010,MNT,0.218
10/04/2010,MAD,2.3415
10/04/2010,MZN,8.2449
10/04/2010,MMK,2.998
10/04/2010,ANG,7.8186
10/04/2010,NAD,3.3268
10/04/2010,NPR,1.3656
10/04/2010,NZD,2.5644
10/04/2010,NIO,1.6316
10/04/2010,NGN,0.1524
10/04/2010,KPW,3.0343
10/04/2010,NOK,1.1444
10/04/2010,OMR,3.8375
10/04/2010,PKR,8.4562
10/04/2010,PAB,11.8335
10/04/2010,PGK,2.4054
10/04/2010,PYG,8.444
10/04/2010,PEN,0.3261
10/04/2010,PHP,66.0448
10/04/2010,PLN,0.234
10/04/2010,QAR,3.0553
10/04/2010,RON,1.347
10/04/2010,RUB,11.2423
10/04/2010,RWF,6.7381
10/04/2010,WST,1.9108
10/04/2010,STD,4.7929
10/04/2010,SAR,6.7242
10/04/2010,RSD,1.3485
10/04/2010,SCR,3.3884
10/04/2010,SLL,3.643
10/04/2010,SGD,4.2385
10/04/2010,SBD,8.2851
10/04/2010,SOS,3.1001
10/04/2010,ZAR,6.9739
10/04/2010,KRW,0.3623
10/04/2010,LKR,1.8236
10/04/2010,SHP,5.0195
10/04/2010,SDG,6.3694
10/04/2010,SRD,6.6084
10/04/2010,SZL,4.5816
10/04/2010,SEK,4.4954
10/04/2010,CHF,7.8982
10/04/2010,SYP,5.7182
10/04/2010,TWD,468.1065
10/04/2010,TZS,9.0921
10/04/2010,THB,1.1515
10/04/2010,TOP,6.3519
10/04/2010,TTD,3.9186
10/04/2010,TND,6.9087
10/04/2010,TRY,0.9078
10/04/2010,TMM,3.9627
10/04/2010,USD,1
10/04/2010,UGX,9.9153
10/04/2010,UAH,35.6241
10/04/2010,UYU,46.9817
10/04/2010,AED,1.2015
10/04/2010,VUV,27.7391
10/04/2010,VEB,1.7515
10/04/2010,VND,7.9196
10/04/2010,YER,6.6519
10/04/2010,ZMK,6.7226
10/04/2010,ZWD,5.7712
