date,currency,valueInUSD
28/04/2010,AFN,10.3126
28/04/2010,ALL,2.0105
28/04/2010,DZD,3.9456
28/04/2010,AOA,7.1032
28/04/2010,ARS,28.0746
28/04/2010,AMD,8.2735
28/04/2010,AWG,8.7528
28/04/2010,AUD,68.646
28/04/2010,AZN,5.7009
28/04/2010,BSD,5.446
28/04/2010,BHD,2.8979
28/04/2010,BDT,7.0439
28/04/2010,BBD,81.2012
28/04/2010,BYR,6.7559
28/04/2010,BZD,4.6609
28/04/2010,BMD,1.1509
28/04/2010,BTN,6.9961
28/04/2010,BOB,35.0067
28/04/2010,BAM,0.3444
28/04/2010,BWP,2.9636
28/04/2010,BRL,10.4128
28/04/2010,GBP,8.7935
28/04/2010,BND,0.2952
28/04/2010,BGN,0.1129
28/04/2010,BIF,2.1697
28/04/2010,XOF,5.7394
28/04/2010,XAF,5.2726
28/04/2010,XPF,0.3999
28/04/2010,KHR,4.2568
28/04/2010,CAD,28.8796
28/04/2010,CVE,10.0239
28/04/2010,KYD,8.3332
28/04/2010,CLP,8.0604
28/04/2010,CNY,8.4645
28/04/2010,COP,56.2254
28/04/2010,KMF,5.9916
28/04/2010,CDF,0.2134
28/04/2010,CRC,1.4027
28/04/2010,HRK,113.9846
28/04/2010,CUC,5.5971
28/04/2010,CUP,2.5168
28/04/2010,CZK,4.6237
28/04/2010,DKK,1.3195
28/04/2010,DJF,8.1961
28/04/2010,DOP,8.1164
28/04/2010,XCD,49.3438
28/04/2010,EGP,6.1215
28/04/2010,SVC,4.1642
28/04/2010,ETB,12.504
28/04/2010,FKP,9.1946
28/04/2010,FJD,9.0216
28/04/2010,GMD,9.2286
28/04/2010,GEL,4.8175
28/04/2010,GHS,8.6519
28/04/2010,GIP,7.1843
28/04/2010,GTQ,0.751
28/04/2010,GNF,83.635
28/04/2010,GYD,3.8626
28/04/2010,HTG,27.038
28/04/2010,HNL,3.2088
28/04/2010,HKD,4.1392
28/04/2010,HUF,3.1907
28/04/2010,ISK,3.2946
28/04/2010,INR,38.3138
28/04/2010,IDR,5.7122
28/04/2010,IRR,8.8662
28/04/2010,IQD,10.202
28/04/2010,ILS,8.9368
28/04/2010,JMD,0.7366
28/04/2010,JPY,0.0553
28/04/2010,JOD,2.7995
28/04/2010,KZT,3.9313
28/04/2010,KES,5.9415
28/04/2010,KWD,6.9276
28/04/2010,KGS,8.2089
28/04/2010,LAK,8.0138
28/04/2010,LBP,9.6432
28/04/2010,LSL,1.9793
28/04/2010,LRD,6.2571
28/04/2010,LYD,12.6233
28/04/2010,MOP,1.1341
28/04/2010,MKD,6.7525
28/04/2010,MGA,5.5989
28/04/2010,MWK,9.0849
28/04/2010,MYR,48.9024
28/04/2010,MVR,7.4475
28/04/2010,MRO,2.4544
28/04/2010,MUR,84.7648
28/04/2010,MXN,5.1913
28/04/2010,MDL,8.3855
28/04/2010,MNT,0.2143
28/04/2010,MAD,2.267
28/04/2010,MZN,7.8636
28/04/2010,MMK,3.1179
28/04/2010,ANG,8.218
28/04/2010,NAD,3.1649
28/04/2010,NPR,1.307
28/04/2010,NZD,2.4947
28/04/2010,NIO,1.6061
28/04/2010,NGN,0.1505
28/04/2010,KPW,3.0301
28/04/2010,NOK,1.1546
28/04/2010,OMR,3.9793
28/04/2010,PKR,8.5972
28/04/2010,PAB,12.632
28/04/2010,PGK,2.4301
28/04/2010,PYG,8.4794
28/04/2010,PEN,0.3151
28/04/2010,PHP,63.616
28/04/2010,PLN,0.2347
28/04/2010,QAR,3.1492
28/04/2010,RON,1.3103
28/04/2010,RUB,11.4834
28/04/2010,RWF,7.2199
28/04/2010,WST,1.9701
28/04/2010,STD,4.7186
28/04/2010,SAR,6.4206
28/04/2010,RSD,1.3742
28/04/2010,SCR,3.2944
28/04/2010,SLL,3.6268
28/04/2010,SGD,4.29
28/04/2010,SBD,8.6522
28/04/2010,SOS,3.1344
28/04/2010,ZAR,6.5824
28/04/2010,KRW,0.3544
28/04/2010,LKR,1.8214
28/04/2010,SHP,4.6938
28/04/2010,SDG,6.3975
28/04/2010,SRD,7.0455
28/04/2010,SZL,4.5996
28/04/2010,SEK,4.3852
28/04/2010,CHF,8.139
28/04/2010,SYP,5.6382
28/04/2010,TWD,461.5114
28/04/2010,TZS,8.9857
28/04/2010,THB,1.1256
28/04/2010,TOP,6.0557
28/04/2010,TTD,3.9823
28/04/2010,TND,6.6464
28/04/2010,TRY,0.9118
28/04/2010,TMM,3.7893
28/04/2010,USD,1
28/04/2010,UGX,9.9142
28/04/2010,UAH,35.4279
28/04/2010,UYU,47.4604
28/04/2010,AED,1.2089
28/04/2010,VUV,27.2578
28/04/2010,VEB,1.779
28/04/2010,VND,8.1309
28/04/2010,YER,6.6159
28/04/2010,ZMK,7.2201
28/04/2010,ZWD,5.7591
