date,currency,valueInUSD
03/04/2010,AFN,10.1909
03/04/2010,ALL,2.0515
03/04/2010,DZD,4.2161
03/04/2010,AOA,7.3245
03/04/2010,ARS,28.8989
03/04/2010,AMD,8.4096
03/04/2010,AWG,8.8489
03/04/2010,AUD,65.9223
03/04/2010,AZN,5.465
03/04/2010,BSD,5.9324
03/04/2010,BHD,2.8672
03/04/2010,BDT,7.1921
03/04/2010,BBD,81.7489
03/04/2010,BYR,7.1972
03/04/2010,BZD,4.9671
03/04/2010,BMD,1.1232
03/04/2010,BTN,7.0635
03/04/2010,BOB,36.0444
03/04/2010,BAM,0.3407
03/04/2010,BWP,2.7806
03/04/2010,BRL,10.6397
03/04/2010,GBP,9.5812
03/04/2010,BND,0.2937
03/04/2010,BGN,0.1086
03/04/2010,BIF,2.2083
03/04/2010,XOF,6.0764
03/04/2010,XAF,5.0749
03/04/2010,XPF,0.4098
03/04/2010,KHR,4.2007
03/04/2010,CAD,27.7022
03/04/2010,CVE,9.4273
03/04/2010,KYD,7.9498
03/04/2010,CLP,8.2649
03/04/2010,CNY,8.4135
03/04/2010,COP,57.5461
03/04/2010,KMF,5.7848
03/04/2010,CDF,0.2095
03/04/2010,CRC,1.4066
03/04/2010,HRK,109.216
03/04/2010,CUC,5.5931
03/04/2010,CUP,2.4743
03/04/2010,CZK,4.9758
03/04/2010,DKK,1.2759
03/04/2010,DJF,7.9826
03/04/2010,DOP,7.7908
03/04/2010,XCD,49.8289
03/04/2010,EGP,6.023
03/04/2010,SVC,4.3063
03/04/2010,ETB,13.236
03/04/2010,FKP,9.2777
03/04/2010,FJD,9.5193
03/04/2010,GMD,9.009
03/04/2010,GEL,4.7439
03/04/2010,GHS,8.7361
03/04/2010,GIP,7.0389
03/04/2010,GTQ,0.703
03/04/2010,GNF,87.1497
03/04/2010,GYD,3.805
03/04/2010,HTG,26.6512
03/04/2010,HNL,3.1894
03/04/2010,HKD,4.0721
03/04/2010,HUF,3.0241
03/04/2010,ISK,3.2139
03/04/2010,INR,36.6527
03/04/2010,IDR,5.5199
03/04/2010,IRR,9.1276
03/04/2010,IQD,9.6957
03/04/2010,ILS,9.157
03/04/2010,JMD,0.7886
03/04/2010,JPY,0.054
03/04/2010,JOD,2.8135
03/04/2010,KZT,3.9925
03/04/2010,KES,5.6087
03/04/2010,KWD,7.1896
03/04/2010,KGS,7.9616
03/04/2010,LAK,8.2261
03/04/2010,LBP,9.8149
03/04/2010,LSL,2.1334
03/04/2010,LRD,5.875
03/04/2010,LYD,12.702
03/04/2010,MOP,1.1519
03/04/2010,MKD,6.3142
03/04/2010,MGA,5.7806
03/04/2010,MWK,9.4403
03/04/2010,MYR,49.6435
03/04/2010,MVR,7.3441
03/04/2010,MRO,2.4724
03/04/2010,MUR,88.2057
03/04/2010,MXN,5.0998
03/04/2010,MDL,8.3701
03/04/2010,MNT,0.2066
03/04/2010,MAD,2.2602
03/04/2010,MZN,7.9986
03/04/2010,MMK,2.9632
03/04/2010,ANG,7.8776
03/04/2010,NAD,3.2437
03/04/2010,NPR,1.3962
03/04/2010,NZD,2.5878
03/04/2010,NIO,1.6061
03/04/2010,NGN,0.1515
03/04/2010,KPW,3.0774
03/04/2010,NOK,1.148
03/04/2010,OMR,3.7434
03/04/2010,PKR,8.4955
03/04/2010,PAB,11.9356
03/04/2010,PGK,2.4518
03/04/2010,PYG,8.3128
03/04/2010,PEN,0.3288
03/04/2010,PHP,64.5024
03/04/2010,PLN,0.2343
03/04/2010,QAR,3.0337
03/04/2010,RON,1.3224
03/04/2010,RUB,10.9617
03/04/2010,RWF,6.7137
03/04/2010,WST,1.9022
03/04/2010,STD,4.6966
03/04/2010,SAR,6.7934
03/04/2010,RSD,1.3076
03/04/2010,SCR,3.3714
03/04/2010,SLL,3.6412
03/04/2010,SGD,4.3125
03/04/2010,SBD,8.3427
03/04/2010,SOS,3.1927
03/04/2010,ZAR,6.9312
03/04/2010,KRW,0.367
03/04/2010,LKR,1.8051
03/04/2010,SHP,5.1042
03/04/2010,SDG,6.562
03/04/2010,SRD,6.5565
03/04/2010,SZL,4.8559
03/04/2010,SEK,4.4272
03/04/2010,CHF,7.9418
03/04/2010,SYP,5.5766
03/04/2010,TWD,449.6132
03/04/2010,TZS,8.9071
03/04/2010,THB,1.1188
03/04/2010,TOP,6.324
03/04/2010,TTD,4.0554
03/04/2010,TND,6.9461
03/04/2010,TRY,0.9235
03/04/2010,TMM,3.9643
03/04/2010,USD,1
03/04/2010,UGX,9.8878
03/04/2010,UAH,35.5478
03/04/2010,UYU,44.6313
03/04/2010,AED,1.1951
03/04/2010,VUV,26.7959
03/04/2010,VEB,1.7064
03/04/2010,VND,7.7467
03/04/2010,YER,6.4861
03/04/2010,ZMK,6.7132
03/04/2010,ZWD,5.7281
