date,currency,valueInUSD
21/04/2010,AFN,10.5162
21/04/2010,ALL,2.0148
21/04/2010,DZD,4.0047
21/04/2010,AOA,7.2681
21/04/2010,ARS,28.8517
21/04/2010,AMD,8.3316
21/04/2010,AWG,8.6485
21/04/2010,AUD,67.628
21/04/2010,AZN,5.5462
21/04/2010,BSD,5.4005
21/04/2010,BHD,2.9303
21/04/2010,BDT,7.2608
21/04/2010,BBD,83.729
21/04/2010,BYR,6.8978
21/04/2010,BZD,4.6743
21/04/2010,BMD,1.1257
21/04/2010,BTN,7.0142
21/04/2010,BOB,34.9017
21/04/2010,BAM,0.3329
21/04/2010,BWP,2.9264
21/04/2010,BRL,10.6861
21/04/2010,GBP,9.1062
21/04/2010,BND,0.2866
21/04/2010,BGN,0.1153
21/04/2010,BIF,2.1409
21/04/2010,XOF,5.8322
21/04/2010,XAF,5.1552
21/04/2010,XPF,0.4
21/04/2010,KHR,4.1789
21/04/2010,CAD,28.7519
21/04/2010,CVE,10.0448
21/04/2010,KYD,8.2925
21/04/2010,CLP,7.8337
21/04/2010,CNY,8.3448
21/04/2010,COP,58.0106
21/04/2010,KMF,5.855
21/04/2010,CDF,0.2117
21/04/2010,CRC,1.3884
21/04/2010,HRK,116.8751
21/04/2010,CUC,5.5214
21/04/2010,CUP,2.3656
21/04/2010,CZK,4.8024
21/04/2010,DKK,1.281
21/04/2010,DJF,8.3381
21/04/2010,DOP,8.2887
21/04/2010,XCD,48.952
21/04/2010,EGP,6.0232
21/04/2010,SVC,4.2686
21/04/2010,ETB,12.8757
21/04/2010,FKP,9.2472
21/04/2010,FJD,9.2743
21/04/2010,GMD,9.673
21/04/2010,GEL,4.8441
21/04/2010,GHS,8.8934
21/04/2010,GIP,7.1798
21/04/2010,GTQ,0.7308
21/04/2010,GNF,86.8753
21/04/2010,GYD,3.7605
21/04/2010,HTG,26.4761
21/04/2010,HNL,3.2775
21/04/2010,HKD,4.2512
21/04/2010,HUF,3.1083
21/04/2010,ISK,3.289
21/04/2010,INR,39.163
21/04/2010,IDR,5.5894
21/04/2010,IRR,8.8018
21/04/2010,IQD,9.8583
21/04/2010,ILS,9.1036
21/04/2010,JMD,0.7432
21/04/2010,JPY,0.0528
21/04/2010,JOD,2.7161
21/04/2010,KZT,3.8563
21/04/2010,KES,5.8827
21/04/2010,KWD,6.9408
21/04/2010,KGS,7.946
21/04/2010,LAK,8.0045
21/04/2010,LBP,9.9162
21/04/2010,LSL,2.0397
21/04/2010,LRD,6.0538
21/04/2010,LYD,12.6644
21/04/2010,MOP,1.111
21/04/2010,MKD,6.688
21/04/2010,MGA,5.7324
21/04/2010,MWK,9.1211
21/04/2010,MYR,48.4825
21/04/2010,MVR,7.3285
21/04/2010,MRO,2.5127
21/04/2010,MUR,87.3484
21/04/2010,MXN,5.1158
21/04/2010,MDL,8.5507
21/04/2010,MNT,0.2132
21/04/2010,MAD,2.3041
21/04/2010,MZN,8.1127
21/04/2010,MMK,3.1538
21/04/2010,ANG,8.0482
21/04/2010,NAD,3.23
21/04/2010,NPR,1.3306
21/04/2010,NZD,2.5564
21/04/2010,NIO,1.5755
21/04/2010,NGN,0.1504
21/04/2010,KPW,3.0095
21/04/2010,NOK,1.127
21/04/2010,OMR,3.861
21/04/2010,PKR,8.7135
21/04/2010,PAB,12.2827
21/04/2010,PGK,2.4563
21/04/2010,PYG,8.3393
21/04/2010,PEN,0.3181
21/04/2010,PHP,63.0353
21/04/2010,PLN,0.2364
21/04/2010,QAR,3.1462
21/04/2010,RON,1.3269
21/04/2010,RUB,11.2652
21/04/2010,RWF,7.1532
21/04/2010,WST,1.952
21/04/2010,STD,4.9433
21/04/2010,SAR,6.5366
21/04/2010,RSD,1.366
21/04/2010,SCR,3.2912
21/04/2010,SLL,3.6466
21/04/2010,SGD,4.2438
21/04/2010,SBD,8.4736
21/04/2010,SOS,3.1376
21/04/2010,ZAR,6.8023
21/04/2010,KRW,0.3513
21/04/2010,LKR,1.8235
21/04/2010,SHP,4.8243
21/04/2010,SDG,6.3225
21/04/2010,SRD,6.8757
21/04/2010,SZL,4.4389
21/04/2010,SEK,4.4375
21/04/2010,CHF,7.8833
21/04/2010,SYP,5.6328
21/04/2010,TWD,466.3796
21/04/2010,TZS,9.0126
21/04/2010,THB,1.1338
21/04/2010,TOP,6.1494
21/04/2010,TTD,3.9333
21/04/2010,TND,6.5758
21/04/2010,TRY,0.9151
21/04/2010,TMM,3.8902
21/04/2010,USD,1
21/04/2010,UGX,9.6267
21/04/2010,UAH,34.8889
21/04/2010,UYU,47.3938
21/04/2010,AED,1.1681
21/04/2010,VUV,25.9737
21/04/2010,VEB,1.734
21/04/2010,VND,8.0733
21/04/2010,YER,6.5025
21/04/2010,ZMK,6.9019
21/04/2010,ZWD,5.9111
