date,currency,valueInUSD
09/04/2010,AFN,10.0819
09/04/2010,ALL,2.0307
09/04/2010,DZD,4.0152
09/04/2010,AOA,7.1401
09/04/2010,ARS,28.1011
09/04/2010,AMD,8.5288
09/04/2010,AWG,8.8195
09/04/2010,AUD,68.4096
09/04/2010,AZN,5.3315
09/04/2010,BSD,5.6905
09/04/2010,BHD,2.8755
09/04/2010,BDT,7.2432
09/04/2010,BBD,83.9296
09/04/2010,BYR,7.037
09/04/2010,BZD,4.8218
09/04/2010,BMD,1.1247
09/04/2010,BTN,7.0842
09/04/2010,BOB,35.9932
09/04/2010,BAM,0.3451
09/04/2010,BWP,2.8344
09/04/2010,BRL,10.9138
09/04/2010,GBP,9.2695
09/04/2010,BND,0.2896
09/04/2010,BGN,0.1123
09/04/2010,BIF,2.2178
09/04/2010,XOF,5.872
09/04/2010,XAF,5.1128
09/04/2010,XPF,0.4157
09/04/2010,KHR,4.2688
09/04/2010,CAD,27.947
09/04/2010,CVE,9.3923
09/04/2010,KYD,8.1549
09/04/2010,CLP,8.1511
09/04/2010,CNY,8.7539
09/04/2010,COP,56.6491
09/04/2010,KMF,5.6625
09/04/2010,CDF,0.205
09/04/2010,CRC,1.3939
09/04/2010,HRK,112.5791
09/04/2010,CUC,5.549
09/04/2010,CUP,2.4487
09/04/2010,CZK,4.8725
09/04/2010,DKK,1.2402
09/04/2010,DJF,8.2157
09/04/2010,DOP,8.0985
09/04/2010,XCD,49.0425
09/04/2010,EGP,6.0605
09/04/2010,SVC,4.2491
09/04/2010,ETB,13.0774
09/04/2010,FKP,9.5731
09/04/2010,FJD,9.5383
09/04/2010,GMD,9.2014
09/04/2010,GEL,4.7633
09/04/2010,GHS,8.6587
09/04/2010,GIP,7.1638
09/04/2010,GTQ,0.7314
09/04/2010,GNF,89.8863
09/04/2010,GYD,3.7717
09/04/2010,HTG,26.4708
09/04/2010,HNL,3.2415
09/04/2010,HKD,4.0428
09/04/2010,HUF,3.0864
09/04/2010,ISK,3.1622
09/04/2010,INR,37.8966
09/04/2010,IDR,5.486
09/04/2010,IRR,9.1279
09/04/2010,IQD,9.7835
09/04/2010,ILS,9.3364
09/04/2010,JMD,0.7633
09/04/2010,JPY,0.0524
09/04/2010,JOD,2.8799
09/04/2010,KZT,3.9248
09/04/2010,KES,5.8202
09/04/2010,KWD,7.065
09/04/2010,KGS,7.8706
09/04/2010,LAK,8.1648
09/04/2010,LBP,9.9855
09/04/2010,LSL,2.102
09/04/2010,LRD,6.1377
09/04/2010,LYD,12.8002
09/04/2010,MOP,1.1126
09/04/2010,MKD,6.5373
09/04/2010,MGA,5.7905
09/04/2010,MWK,9.4441
09/04/2010,MYR,49.9347
09/04/2010,MVR,7.1761
09/04/2010,MRO,2.5346
09/04/2010,MUR,89.2321
09/04/2010,MXN,5.0675
09/04/2010,MDL,8.5749
09/04/2010,MNT,0.2179
09/04/2010,MAD,2.3386
09/04/2010,MZN,8.3282
09/04/2010,MMK,2.9898
09/04/2010,ANG,7.7412
09/04/2010,NAD,3.3604
09/04/2010,NPR,1.3944
09/04/2010,NZD,2.561
09/04/2010,NIO,1.6326
09/04/2010,NGN,0.1509
09/04/2010,KPW,3.0043
09/04/2010,NOK,1.1445
09/04/2010,OMR,3.8065
09/04/2010,PKR,8.5416
09/04/2010,PAB,11.953
09/04/2010,PGK,2.3854
09/04/2010,PYG,8.4243
09/04/2010,PEN,0.3229
09/04/2010,PHP,65.6813
09/04/2010,PLN,0.2319
09/04/2010,QAR,3.0656
09/04/2010,RON,1.3606
09/04/2010,RUB,11.131
09/04/2010,RWF,6.7473
09/04/2010,WST,1.9043
09/04/2010,STD,4.7454
09/04/2010,SAR,6.7766
09/04/2010,RSD,1.3351
09/04/2010,SCR,3.392
09/04/2010,SLL,3.657
09/04/2010,SGD,4.2559
09/04/2010,SBD,8.2648
09/04/2010,SOS,3.1166
09/04/2010,ZAR,6.9049
09/04/2010,KRW,0.3611
09/04/2010,LKR,1.8055
09/04/2010,SHP,4.9583
09/04/2010,SDG,6.425
09/04/2010,SRD,6.6207
09/04/2010,SZL,4.6279
09/04/2010,SEK,4.4509
09/04/2010,CHF,7.9404
09/04/2010,SYP,5.6616
09/04/2010,TWD,467.4568
09/04/2010,TZS,9.0873
09/04/2010,THB,1.1401
09/04/2010,TOP,6.289
09/04/2010,TTD,3.9582
09/04/2010,TND,6.8909
09/04/2010,TRY,0.9185
09/04/2010,TMM,3.963
09/04/2010,USD,1
09/04/2010,UGX,9.8171
09/04/2010,UAH,35.6809
09/04/2010,UYU,46.5165
09/04/2010,AED,1.1977
09/04/2010,VUV,27.4645
09/04/2010,VEB,1.7319
09/04/2010,VND,7.9602
09/04/2010,YER,6.7191
09/04/2010,ZMK,6.7905
09/04/2010,ZWD,5.7141
