date,currency,valueInUSD
02/04/2010,AFN,10.09
02/04/2010,ALL,2.0619
02/04/2010,DZD,4.1744
02/04/2010,AOA,7.2889
02/04/2010,ARS,28.8741
02/04/2010,AMD,8.2618
02/04/2010,AWG,8.8975
02/04/2010,AUD,65.2066
02/04/2010,AZN,5.5202
02/04/2010,BSD,5.9923
02/04/2010,BHD,2.8558
02/04/2010,BDT,7.1635
02/04/2010,BBD,81.083
02/04/2010,BYR,7.1905
02/04/2010,BZD,5.0173
02/04/2010,BMD,1.1121
02/04/2010,BTN,7.0638
02/04/2010,BOB,35.9455
02/04/2010,BAM,0.3441
02/04/2010,BWP,2.7709
02/04/2010,BRL,10.5344
02/04/2010,GBP,9.6323
02/04/2010,BND,0.2949
02/04/2010,BGN,0.1075
02/04/2010,BIF,2.1864
02/04/2010,XOF,6.0621
02/04/2010,XAF,5.0247
02/04/2010,XPF,0.4079
02/04/2010,KHR,4.2431
02/04/2010,CAD,27.7937
02/04/2010,CVE,9.5225
02/04/2010,KYD,7.9841
02/04/2010,CLP,8.2488
02/04/2010,CNY,8.3663
02/04/2010,COP,56.9763
02/04/2010,KMF,5.785
02/04/2010,CDF,0.2096
02/04/2010,CRC,1.4127
02/04/2010,HRK,108.7011
02/04/2010,CUC,5.5377
02/04/2010,CUP,2.4964
02/04/2010,CZK,4.9835
02/04/2010,DKK,1.2722
02/04/2010,DJF,8.0632
02/04/2010,DOP,7.7706
02/04/2010,XCD,50.3322
02/04/2010,EGP,6.0838
02/04/2010,SVC,4.3498
02/04/2010,ETB,13.0766
02/04/2010,FKP,9.1954
02/04/2010,FJD,9.425
02/04/2010,GMD,9.0257
02/04/2010,GEL,4.7918
02/04/2010,GHS,8.6474
02/04/2010,GIP,7.0434
02/04/2010,GTQ,0.7101
02/04/2010,GNF,87.9236
02/04/2010,GYD,3.8023
02/04/2010,HTG,26.7905
02/04/2010,HNL,3.1856
02/04/2010,HKD,4.086
02/04/2010,HUF,2.9942
02/04/2010,ISK,3.1974
02/04/2010,INR,36.8172
02/04/2010,IDR,5.5757
02/04/2010,IRR,9.0372
02/04/2010,IQD,9.65
02/04/2010,ILS,9.0663
02/04/2010,JMD,0.7808
02/04/2010,JPY,0.0535
02/04/2010,JOD,2.8019
02/04/2010,KZT,3.9805
02/04/2010,KES,5.5819
02/04/2010,KWD,7.2622
02/04/2010,KGS,7.8828
02/04/2010,LAK,8.2923
02/04/2010,LBP,9.8571
02/04/2010,LSL,2.1123
02/04/2010,LRD,5.8733
02/04/2010,LYD,12.7308
02/04/2010,MOP,1.1473
02/04/2010,MKD,6.2932
02/04/2010,MGA,5.7234
02/04/2010,MWK,9.3468
02/04/2010,MYR,49.5366
02/04/2010,MVR,7.3101
02/04/2010,MRO,2.4974
02/04/2010,MUR,88.5244
02/04/2010,MXN,5.0527
02/04/2010,MDL,8.3798
02/04/2010,MNT,0.2087
02/04/2010,MAD,2.2724
02/04/2010,MZN,8.0382
02/04/2010,MMK,2.9339
02/04/2010,ANG,7.7996
02/04/2010,NAD,3.2765
02/04/2010,NPR,1.4103
02/04/2010,NZD,2.6004
02/04/2010,NIO,1.6172
02/04/2010,NGN,0.1504
02/04/2010,KPW,3.0718
02/04/2010,NOK,1.1486
02/04/2010,OMR,3.7412
02/04/2010,PKR,8.4557
02/04/2010,PAB,12.0562
02/04/2010,PGK,2.4766
02/04/2010,PYG,8.3506
02/04/2010,PEN,0.3271
02/04/2010,PHP,64.8246
02/04/2010,PLN,0.232
02/04/2010,QAR,3.0037
02/04/2010,RON,1.3093
02/04/2010,RUB,10.9191
02/04/2010,RWF,6.6731
02/04/2010,WST,1.909
02/04/2010,STD,4.6849
02/04/2010,SAR,6.8012
02/04/2010,RSD,1.2947
02/04/2010,SCR,3.338
02/04/2010,SLL,3.678
02/04/2010,SGD,4.2698
02/04/2010,SBD,8.427
02/04/2010,SOS,3.2249
02/04/2010,ZAR,6.8626
02/04/2010,KRW,0.3634
02/04/2010,LKR,1.7872
02/04/2010,SHP,5.1429
02/04/2010,SDG,6.6283
02/04/2010,SRD,6.4916
02/04/2010,SZL,4.8599
02/04/2010,SEK,4.4719
02/04/2010,CHF,8.022
02/04/2010,SYP,5.6193
02/04/2010,TWD,445.1616
02/04/2010,TZS,8.9971
02/04/2010,THB,1.1123
02/04/2010,TOP,6.3101
02/04/2010,TTD,4.0964
02/04/2010,TND,6.9718
02/04/2010,TRY,0.9328
02/04/2010,TMM,3.9718
02/04/2010,USD,1
02/04/2010,UGX,9.7899
02/04/2010,UAH,35.3458
02/04/2010,UYU,45.0821
02/04/2010,AED,1.1794
02/04/2010,VUV,26.843
02/04/2010,VEB,1.7188
02/04/2010,VND,7.7432
02/04/2010,YER,6.457
02/04/2010,ZMK,6.727
02/04/2010,ZWD,5.786
