date,currency,valueInUSD
23/04/2010,AFN,10.3891
23/04/2010,ALL,1.9963
23/04/2010,DZD,3.9699
23/04/2010,AOA,7.1527
23/04/2010,ARS,28.6199
23/04/2010,AMD,8.2532
23/04/2010,AWG,8.5671
23/04/2010,AUD,68.4
23/04/2010,AZN,5.6095
23/04/2010,BSD,5.4
23/04/2010,BHD,2.9668
23/04/2010,BDT,7.2263
23/04/2010,BBD,82.4915
23/04/2010,BYR,6.8559
23/04/2010,BZD,4.6504
23/04/2010,BMD,1.1151
23/04/2010,BTN,7.0788
23/04/2010,BOB,34.1327
23/04/2010,BAM,0.3346
23/04/2010,BWP,2.9853
23/04/2010,BRL,10.5611
23/04/2010,GBP,8.9464
23/04/2010,BND,0.2924
23/04/2010,BGN,0.1142
23/04/2010,BIF,2.1612
23/04/2010,XOF,5.907
23/04/2010,XAF,5.1582
23/04/2010,XPF,0.4011
23/04/2010,KHR,4.2255
23/04/2010,CAD,28.8316
23/04/2010,CVE,10.1046
23/04/2010,KYD,8.4278
23/04/2010,CLP,7.9066
23/04/2010,CNY,8.4765
23/04/2010,COP,57.4189
23/04/2010,KMF,5.8441
23/04/2010,CDF,0.2139
23/04/2010,CRC,1.3991
23/04/2010,HRK,115.128
23/04/2010,CUC,5.5209
23/04/2010,CUP,2.4132
23/04/2010,CZK,4.7362
23/04/2010,DKK,1.2809
23/04/2010,DJF,8.414
23/04/2010,DOP,8.2124
23/04/2010,XCD,49.5601
23/04/2010,EGP,6.0265
23/04/2010,SVC,4.2432
23/04/2010,ETB,12.8744
23/04/2010,FKP,9.3769
23/04/2010,FJD,9.1933
23/04/2010,GMD,9.531
23/04/2010,GEL,4.7477
23/04/2010,GHS,8.7165
23/04/2010,GIP,7.3035
23/04/2010,GTQ,0.7307
23/04/2010,GNF,85.1464
23/04/2010,GYD,3.8361
23/04/2010,HTG,26.6716
23/04/2010,HNL,3.2899
23/04/2010,HKD,4.2131
23/04/2010,HUF,3.1187
23/04/2010,ISK,3.2235
23/04/2010,INR,39.4161
23/04/2010,IDR,5.7018
23/04/2010,IRR,8.8009
23/04/2010,IQD,10.0565
23/04/2010,ILS,9.078
23/04/2010,JMD,0.7294
23/04/2010,JPY,0.0538
23/04/2010,JOD,2.7775
23/04/2010,KZT,3.874
23/04/2010,KES,5.8237
23/04/2010,KWD,7.024
23/04/2010,KGS,7.9452
23/04/2010,LAK,8.1371
23/04/2010,LBP,9.8807
23/04/2010,LSL,2.0065
23/04/2010,LRD,6.0578
23/04/2010,LYD,12.7797
23/04/2010,MOP,1.1204
23/04/2010,MKD,6.7585
23/04/2010,MGA,5.7319
23/04/2010,MWK,8.9742
23/04/2010,MYR,48.8268
23/04/2010,MVR,7.4044
23/04/2010,MRO,2.5632
23/04/2010,MUR,87.7889
23/04/2010,MXN,5.2187
23/04/2010,MDL,8.487
23/04/2010,MNT,0.2136
23/04/2010,MAD,2.2583
23/04/2010,MZN,8.0289
23/04/2010,MMK,3.1697
23/04/2010,ANG,8.0705
23/04/2010,NAD,3.2806
23/04/2010,NPR,1.3305
23/04/2010,NZD,2.5347
23/04/2010,NIO,1.594
23/04/2010,NGN,0.1485
23/04/2010,KPW,3.0536
23/04/2010,NOK,1.1344
23/04/2010,OMR,3.9144
23/04/2010,PKR,8.6955
23/04/2010,PAB,12.4537
23/04/2010,PGK,2.4849
23/04/2010,PYG,8.3385
23/04/2010,PEN,0.318
23/04/2010,PHP,62.8886
23/04/2010,PLN,0.2351
23/04/2010,QAR,3.1462
23/04/2010,RON,1.3293
23/04/2010,RUB,11.4215
23/04/2010,RWF,7.2186
23/04/2010,WST,1.9518
23/04/2010,STD,4.9423
23/04/2010,SAR,6.468
23/04/2010,RSD,1.3812
23/04/2010,SCR,3.2524
23/04/2010,SLL,3.6462
23/04/2010,SGD,4.2405
23/04/2010,SBD,8.4307
23/04/2010,SOS,3.1393
23/04/2010,ZAR,6.7355
23/04/2010,KRW,0.3549
23/04/2010,LKR,1.8118
23/04/2010,SHP,4.7828
23/04/2010,SDG,6.2936
23/04/2010,SRD,6.9702
23/04/2010,SZL,4.4384
23/04/2010,SEK,4.4122
23/04/2010,CHF,7.9345
23/04/2010,SYP,5.6323
23/04/2010,TWD,471.0052
23/04/2010,TZS,9.0919
23/04/2010,THB,1.1168
23/04/2010,TOP,6.107
23/04/2010,TTD,3.9597
23/04/2010,TND,6.6627
23/04/2010,TRY,0.9151
23/04/2010,TMM,3.8428
23/04/2010,USD,1
23/04/2010,UGX,9.7357
23/04/2010,UAH,34.683
23/04/2010,UYU,47.4163
23/04/2010,AED,1.1916
23/04/2010,VUV,26.1807
23/04/2010,VEB,1.7438
23/04/2010,VND,8.0358
23/04/2010,YER,6.6086
23/04/2010,ZMK,6.9187
23/04/2010,ZWD,5.8861
