date,currency,valueInUSD
07/04/2010,AFN,10.2016
07/04/2010,ALL,2.0176
07/04/2010,DZD,4.0968
07/04/2010,AOA,7.2226
07/04/2010,ARS,28.5449
07/04/2010,AMD,8.6409
07/04/2010,AWG,8.8282
07/04/2010,AUD,68.0807
07/04/2010,AZN,5.4215
07/04/2010,BSD,5.7696
07/04/2010,BHD,2.8754
07/04/2010,BDT,7.3012
07/04/2010,BBD,83.938
07/04/2010,BYR,7.0916
07/04/2010,BZD,4.8223
07/04/2010,BMD,1.1168
07/04/2010,BTN,7.1258
07/04/2010,BOB,35.9538
07/04/2010,BAM,0.3451
07/04/2010,BWP,2.8347
07/04/2010,BRL,10.6907
07/04/2010,GBP,9.3151
07/04/2010,BND,0.2937
07/04/2010,BGN,0.1101
07/04/2010,BIF,2.2215
07/04/2010,XOF,5.9761
07/04/2010,XAF,5.0121
07/04/2010,XPF,0.4113
07/04/2010,KHR,4.2263
07/04/2010,CAD,28.0817
07/04/2010,CVE,9.3221
07/04/2010,KYD,8.0435
07/04/2010,CLP,8.1421
07/04/2010,CNY,8.6818
07/04/2010,COP,56.4909
07/04/2010,KMF,5.719
07/04/2010,CDF,0.2056
07/04/2010,CRC,1.4118
07/04/2010,HRK,112.1451
07/04/2010,CUC,5.6591
07/04/2010,CUP,2.449
07/04/2010,CZK,4.9455
07/04/2010,DKK,1.257
07/04/2010,DJF,8.1422
07/04/2010,DOP,8.0296
07/04/2010,XCD,49.5059
07/04/2010,EGP,6.0097
07/04/2010,SVC,4.2353
07/04/2010,ETB,13.0567
07/04/2010,FKP,9.5115
07/04/2010,FJD,9.4435
07/04/2010,GMD,9.2592
07/04/2010,GEL,4.8685
07/04/2010,GHS,8.8345
07/04/2010,GIP,7.1001
07/04/2010,GTQ,0.7179
07/04/2010,GNF,89.3973
07/04/2010,GYD,3.7952
07/04/2010,HTG,26.8427
07/04/2010,HNL,3.1889
07/04/2010,HKD,4.0108
07/04/2010,HUF,3.0317
07/04/2010,ISK,3.1853
07/04/2010,INR,37.4836
07/04/2010,IDR,5.4252
07/04/2010,IRR,9.2278
07/04/2010,IQD,9.8922
07/04/2010,ILS,9.4518
07/04/2010,JMD,0.7714
07/04/2010,JPY,0.0534
07/04/2010,JOD,2.8232
07/04/2010,KZT,3.9658
07/04/2010,KES,5.7055
07/04/2010,KWD,7.1223
07/04/2010,KGS,7.8283
07/04/2010,LAK,8.3281
07/04/2010,LBP,9.9686
07/04/2010,LSL,2.1137
07/04/2010,LRD,6.0167
07/04/2010,LYD,12.6034
07/04/2010,MOP,1.1292
07/04/2010,MKD,6.4637
07/04/2010,MGA,5.7557
07/04/2010,MWK,9.3828
07/04/2010,MYR,50.1371
07/04/2010,MVR,7.2831
07/04/2010,MRO,2.5363
07/04/2010,MUR,90.5473
07/04/2010,MXN,5.068
07/04/2010,MDL,8.4905
07/04/2010,MNT,0.215
07/04/2010,MAD,2.3091
07/04/2010,MZN,8.1641
07/04/2010,MMK,2.988
07/04/2010,ANG,7.69
07/04/2010,NAD,3.3403
07/04/2010,NPR,1.376
07/04/2010,NZD,2.611
07/04/2010,NIO,1.6124
07/04/2010,NGN,0.1507
07/04/2010,KPW,3.0274
07/04/2010,NOK,1.1551
07/04/2010,OMR,3.8368
07/04/2010,PKR,8.5926
07/04/2010,PAB,11.9542
07/04/2010,PGK,2.3856
07/04/2010,PYG,8.5434
07/04/2010,PEN,0.3293
07/04/2010,PHP,64.5209
07/04/2010,PLN,0.2319
07/04/2010,QAR,3.0761
07/04/2010,RON,1.3543
07/04/2010,RUB,11.2381
07/04/2010,RWF,6.7984
07/04/2010,WST,1.9056
07/04/2010,STD,4.7459
07/04/2010,SAR,6.7397
07/04/2010,RSD,1.3352
07/04/2010,SCR,3.4465
07/04/2010,SLL,3.6724
07/04/2010,SGD,4.3033
07/04/2010,SBD,8.4212
07/04/2010,SOS,3.161
07/04/2010,ZAR,6.8777
07/04/2010,KRW,0.3651
07/04/2010,LKR,1.8285
07/04/2010,SHP,5.059
07/04/2010,SDG,6.4971
07/04/2010,SRD,6.6345
07/04/2010,SZL,4.7258
07/04/2010,SEK,4.5269
07/04/2010,CHF,7.8411
07/04/2010,SYP,5.5984
07/04/2010,TWD,467.8693
07/04/2010,TZS,9.0332
07/04/2010,THB,1.1265
07/04/2010,TOP,6.2268
07/04/2010,TTD,3.9744
07/04/2010,TND,6.9405
07/04/2010,TRY,0.9326
07/04/2010,TMM,3.9634
07/04/2010,USD,1
07/04/2010,UGX,9.9362
07/04/2010,UAH,35.2591
07/04/2010,UYU,46.2126
07/04/2010,AED,1.1963
07/04/2010,VUV,27.1964
07/04/2010,VEB,1.7209
07/04/2010,VND,7.8034
07/04/2010,YER,6.6933
07/04/2010,ZMK,6.7316
07/04/2010,ZWD,5.7085
