date,product,marketPrice
16/09/2018,Moloko Plus,29.63
16/09/2018,Pan-Galactic Gargle Blaster,1426.15
16/09/2018,Victory Gin,33.48
16/09/2018,Vesper,208.33
16/09/2018,Duff,232.21
16/09/2018,Dark Planet Cola,80.79
16/09/2018,Slurm,80.64
16/09/2018,Nuka-cola,34.91
16/09/2018,Ent-draught,21.07
16/09/2018,Ambrosia,75.14
16/09/2018,Romulan Ale,101.43
16/09/2018,Astro Boys,2023.28
16/09/2018,Marvins,78.16
16/09/2018,K-9s,77.24
16/09/2018,Autobots,31.56
16/09/2018,Decepticons,50.22
16/09/2018,Golems,7.83
16/09/2018,Master Balls,39.81
16/09/2018,Ultra Balls,36.56
16/09/2018,T-800s,255.0
16/09/2018,T-1000s,32.23
16/09/2018,Flubbers,178.12
16/09/2018,Spyders,226.87
16/09/2018,B-4s,54.23
16/09/2018,Ultrons,136.54
16/09/2018,Ruby Slippers,51.66
16/09/2018,Catbuses,656.24
16/09/2018,Evangelions,682.45
16/09/2018,Behelits,479.07
16/09/2018,Lightsabres,8.21
16/09/2018,Devil Fruits,168.04
16/09/2018,SMILEs,202.23
16/09/2018,Cornballers,184.66
16/09/2018,Sabor de Soledad Chips,102.38
16/09/2018,Red Apple Cigarettes,309.79
16/09/2018,Wonka Bars,341.87
16/09/2018,Bags of Holding,163.09
16/09/2018,Sending Stones,940.77
16/09/2018,Elder Wands,192.9
16/09/2018,Dornish Red,113.55
16/09/2018,Valaryian Steel Bars,277.11
16/09/2018,Dragon Eggs,306.45
16/09/2018,Cranium Inflolinks,73.12
16/09/2018,LiDAR Mark-Trackers,180.3
16/09/2018,Arm Nanoblades,291.14
16/09/2018,Replicants,5.56
16/09/2018,Venom Canisters,101.55
16/09/2018,Atium Bars,226.9
16/09/2018,Otataral Bars,21.59
16/09/2018,Night Dust,159.7
16/09/2018,Dragon Scales,200.2
16/09/2018,Teeth of the Dragon,429.46
16/09/2018,Chunin Headband,248.88
16/09/2018,Djinns,201.62
16/09/2018,Flying Brooms,9.96
16/09/2018,Flying Carpets,96.59
16/09/2018,Mjolnirs,457.72
16/09/2018,Infinity Stones,100.46
16/09/2018,Infinity Gauntlets,14.81
16/09/2018,Repulsor Beams,505.38
16/09/2018,Super Soldier Serums,90.21
16/09/2018,Vibranium Bars,706.96
16/09/2018,Adamantium Bars,521.37
16/09/2018,Mithril Bars,3.7
16/09/2018,Rune Bars,233.17
