date,product,marketPrice
22/09/2018,Moloko Plus,30.12
22/09/2018,Pan-Galactic Gargle Blaster,1487.12
22/09/2018,Victory Gin,33.52
22/09/2018,Vesper,203.97
22/09/2018,Duff,232.64
22/09/2018,Dark Planet Cola,81.87
22/09/2018,Slurm,79.38
22/09/2018,Nuka-cola,36.17
22/09/2018,Ent-draught,21.3
22/09/2018,Ambrosia,75.82
22/09/2018,Romulan Ale,103.19
22/09/2018,Astro Boys,2049.37
22/09/2018,Marvins,78.45
22/09/2018,K-9s,77.18
22/09/2018,Autobots,32.45
22/09/2018,Decepticons,49.61
22/09/2018,Golems,7.65
22/09/2018,Master Balls,38.36
22/09/2018,Ultra Balls,35.27
22/09/2018,T-800s,243.07
22/09/2018,T-1000s,30.81
22/09/2018,Flubbers,184.15
22/09/2018,Spyders,236.11
22/09/2018,B-4s,56.39
22/09/2018,Ultrons,140.34
22/09/2018,Ruby Slippers,53.94
22/09/2018,Catbuses,631.59
22/09/2018,Evangelions,679.74
22/09/2018,Behelits,452.92
22/09/2018,Lightsabres,8.06
22/09/2018,Devil Fruits,174.43
22/09/2018,SMILEs,200.11
22/09/2018,Cornballers,192.72
22/09/2018,Sabor de Soledad Chips,106.52
22/09/2018,Red Apple Cigarettes,297.66
22/09/2018,Wonka Bars,327.05
22/09/2018,Bags of Holding,166.32
22/09/2018,Sending Stones,951.93
22/09/2018,Elder Wands,192.21
22/09/2018,Dornish Red,111.55
22/09/2018,Valaryian Steel Bars,277.11
22/09/2018,Dragon Eggs,296.29
22/09/2018,Cranium Inflolinks,73.43
22/09/2018,LiDAR Mark-Trackers,182.03
22/09/2018,Arm Nanoblades,284.19
22/09/2018,Replicants,5.65
22/09/2018,Venom Canisters,97.91
22/09/2018,Atium Bars,229.91
22/09/2018,Otataral Bars,20.82
22/09/2018,Night Dust,155.74
22/09/2018,Dragon Scales,200.08
22/09/2018,Teeth of the Dragon,423.76
22/09/2018,Chunin Headband,257.79
22/09/2018,Djinns,195.89
22/09/2018,Flying Brooms,9.58
22/09/2018,Flying Carpets,99.84
22/09/2018,Mjolnirs,469.5
22/09/2018,Infinity Stones,101.84
22/09/2018,Infinity Gauntlets,15.1
22/09/2018,Repulsor Beams,480.1
22/09/2018,Super Soldier Serums,85.56
22/09/2018,Vibranium Bars,751.91
22/09/2018,Adamantium Bars,512.83
22/09/2018,Mithril Bars,3.83
22/09/2018,Rune Bars,233.03
22/09/2018,True Names,108.96
22/09/2018,Sigils,144.7
22/09/2018,Strongest Potions,75.13
22/09/2018,Knightmare Frames,480.33
22/09/2018,Mirrors of Erised,247.94
22/09/2018,Pensieves,91.36
22/09/2018,Veritaserums,207.93
22/09/2018,Felix Felicis,303.48
22/09/2018,Horcuxes,170.2
22/09/2018,Philosopher Stones,112.21
22/09/2018,Sorceror Stones,8.41
22/09/2018,Dragon Balls,81.04
22/09/2018,Wind Shurikens,114.74
22/09/2018,Time Turners,372.59
22/09/2018,Moranth Burners,354.14
22/09/2018,Moranth Crackers,86.18
22/09/2018,Moranth Cussers,155.9
22/09/2018,Moranth Flamers,149.02
22/09/2018,Moranth Melters,221.07
22/09/2018,Moranth Shapers,77.32
22/09/2018,Moranth Smokers,85.97
22/09/2018,Finnests,146.37
22/09/2018,Terondais,153.09
22/09/2018,White Gold Rings,82.05
22/09/2018,Hurtloam,249.91
22/09/2018,Rare Candies,128.25
22/09/2018,PP Ups,566.7
22/09/2018,Phoenix Downs,18.74
22/09/2018,Zanpakutos,14.99
22/09/2018,Sensu Beans,169.37
22/09/2018,Namekian Spring Water,20.02
22/09/2018,Australium Bars,42.65
22/09/2018,Aether Tanks,37.95
