date,product,marketPrice
15/09/2018,Moloko Plus,29.43
15/09/2018,Pan-Galactic Gargle Blaster,1437.76
15/09/2018,Victory Gin,33.11
15/09/2018,Vesper,210.53
15/09/2018,Duff,236.66
15/09/2018,Dark Planet Cola,82.28
15/09/2018,Slurm,80.22
15/09/2018,Nuka-cola,35.11
15/09/2018,Ent-draught,21.02
15/09/2018,Ambrosia,76.03
15/09/2018,Romulan Ale,100.64
15/09/2018,Astro Boys,2003.25
15/09/2018,Marvins,76.89
15/09/2018,K-9s,76.34
15/09/2018,Autobots,31.38
15/09/2018,Decepticons,50.76
15/09/2018,Golems,7.85
15/09/2018,Master Balls,40.37
15/09/2018,Ultra Balls,36.93
15/09/2018,T-800s,250.44
15/09/2018,T-1000s,32.51
15/09/2018,Flubbers,177.05
15/09/2018,Spyders,230.07
15/09/2018,B-4s,53.42
15/09/2018,Ultrons,137.08
15/09/2018,Ruby Slippers,51.38
15/09/2018,Catbuses,660.84
15/09/2018,Evangelions,698.83
15/09/2018,Behelits,481.79
15/09/2018,Lightsabres,8.16
15/09/2018,Devil Fruits,167.54
15/09/2018,SMILEs,199.07
15/09/2018,Cornballers,181.95
15/09/2018,Sabor de Soledad Chips,102.25
15/09/2018,Red Apple Cigarettes,306.08
15/09/2018,Wonka Bars,344.87
15/09/2018,Bags of Holding,164.38
15/09/2018,Sending Stones,944.71
15/09/2018,Elder Wands,191.77
15/09/2018,Dornish Red,113.78
15/09/2018,Valaryian Steel Bars,273.17
15/09/2018,Dragon Eggs,305.08
15/09/2018,Cranium Inflolinks,73.77
15/09/2018,LiDAR Mark-Trackers,183.19
15/09/2018,Arm Nanoblades,294.58
15/09/2018,Replicants,5.61
15/09/2018,Venom Canisters,101.67
15/09/2018,Atium Bars,222.8
15/09/2018,Otataral Bars,21.79
15/09/2018,Night Dust,156.39
15/09/2018,Dragon Scales,197.12
15/09/2018,Teeth of the Dragon,436.08
15/09/2018,Chunin Headband,246.28
15/09/2018,Djinns,199.84
15/09/2018,Flying Brooms,10.16
15/09/2018,Flying Carpets,97.16
15/09/2018,Mjolnirs,463.66
15/09/2018,Infinity Stones,101.28
15/09/2018,Infinity Gauntlets,14.66
15/09/2018,Repulsor Beams,515.01
15/09/2018,Super Soldier Serums,89.67
15/09/2018,Vibranium Bars,699.47
15/09/2018,Adamantium Bars,525.5
15/09/2018,Mithril Bars,3.74
15/09/2018,Rune Bars,236.37
15/09/2018,True Names,108.97
15/09/2018,Sigils,139.3
15/09/2018,Strongest Potions,73.22
15/09/2018,Knightmare Frames,476.15
15/09/2018,Mirrors of Erised,252.43
15/09/2018,Pensieves,89.33
15/09/2018,Veritaserums,209.02
15/09/2018,Felix Felicis,310.88
15/09/2018,Horcuxes,168.36
15/09/2018,Philosopher Stones,112.22
15/09/2018,Sorceror Stones,8.74
15/09/2018,Dragon Balls,82.49
15/09/2018,Wind Shurikens,115.95
15/09/2018,Time Turners,371.13
15/09/2018,Moranth Burners,363.49
15/09/2018,Moranth Crackers,88.04
15/09/2018,Moranth Cussers,150.31
15/09/2018,Moranth Flamers,152.88
15/09/2018,Moranth Melters,221.98
