date,product,marketPrice
14/04/2012,Moloko Plus,67.52
14/04/2012,Pan-Galactic Gargle Blaster,670.05
14/04/2012,Victory Gin,42.19
14/04/2012,Vesper,409.12
14/04/2012,Duff,361.39
14/04/2012,Dark Planet Cola,128.58
14/04/2012,Slurm,142.4
14/04/2012,Nuka-cola,31.93
14/04/2012,Ent-draught,31.45
14/04/2012,Ambrosia,56.79
14/04/2012,Romulan Ale,103.76
14/04/2012,Astro Boys,852.02
14/04/2012,Marvins,76.94
14/04/2012,K-9s,195.02
14/04/2012,Autobots,52.47
14/04/2012,Decepticons,65.8
14/04/2012,Golems,17.25
14/04/2012,Master Balls,126.12
14/04/2012,Ultra Balls,91.1
14/04/2012,T-800s,289.18
14/04/2012,T-1000s,79.6
14/04/2012,Flubbers,465.83
14/04/2012,Spyders,149.12
14/04/2012,B-4s,32.98
14/04/2012,Ultrons,210.27
14/04/2012,Ruby Slippers,65.19
14/04/2012,Catbuses,706.82
14/04/2012,Evangelions,404.0
14/04/2012,Behelits,665.74
14/04/2012,Lightsabres,12.83
14/04/2012,Devil Fruits,273.64
14/04/2012,SMILEs,295.49
14/04/2012,Cornballers,234.46
14/04/2012,Sabor de Soledad Chips,107.24
14/04/2012,Red Apple Cigarettes,330.17
14/04/2012,Wonka Bars,301.85
14/04/2012,Bags of Holding,326.52
14/04/2012,Sending Stones,535.94
14/04/2012,Elder Wands,316.28
14/04/2012,Dornish Red,268.29
14/04/2012,Valaryian Steel Bars,294.05
14/04/2012,Dragon Eggs,536.33
14/04/2012,Cranium Inflolinks,156.85
14/04/2012,LiDAR Mark-Trackers,350.61
14/04/2012,Arm Nanoblades,389.11
14/04/2012,Replicants,17.74
14/04/2012,Venom Canisters,120.81
14/04/2012,Atium Bars,147.11
14/04/2012,Otataral Bars,18.57
14/04/2012,Night Dust,263.07
14/04/2012,Dragon Scales,222.74
14/04/2012,Teeth of the Dragon,606.59
14/04/2012,Chunin Headband,151.1
14/04/2012,Djinns,193.91
14/04/2012,Flying Brooms,8.56
