date,product,marketPrice
30/04/2012,Moloko Plus,67.21
30/04/2012,Pan-Galactic Gargle Blaster,650.25
30/04/2012,Victory Gin,43.29
30/04/2012,Vesper,418.74
30/04/2012,Duff,361.43
30/04/2012,Dark Planet Cola,125.94
30/04/2012,Slurm,142.35
30/04/2012,Nuka-cola,34.47
30/04/2012,Ent-draught,30.7
30/04/2012,Ambrosia,56.84
30/04/2012,Romulan Ale,107.36
30/04/2012,Astro Boys,854.31
30/04/2012,Marvins,74.21
30/04/2012,K-9s,191.78
30/04/2012,Autobots,51.8
30/04/2012,Decepticons,63.57
30/04/2012,Golems,17.59
30/04/2012,Master Balls,124.95
30/04/2012,Ultra Balls,83.08
30/04/2012,T-800s,289.35
30/04/2012,T-1000s,79.14
30/04/2012,Flubbers,430.47
30/04/2012,Spyders,144.75
30/04/2012,B-4s,33.79
30/04/2012,Ultrons,216.35
30/04/2012,Ruby Slippers,60.67
30/04/2012,Catbuses,689.33
30/04/2012,Evangelions,425.32
30/04/2012,Behelits,726.59
30/04/2012,Lightsabres,12.5
30/04/2012,Devil Fruits,270.17
30/04/2012,SMILEs,295.62
30/04/2012,Cornballers,225.38
30/04/2012,Sabor de Soledad Chips,109.89
30/04/2012,Red Apple Cigarettes,312.77
30/04/2012,Wonka Bars,301.52
30/04/2012,Bags of Holding,334.86
30/04/2012,Sending Stones,529.14
30/04/2012,Elder Wands,304.72
30/04/2012,Dornish Red,276.61
30/04/2012,Valaryian Steel Bars,284.09
30/04/2012,Dragon Eggs,571.97
30/04/2012,Cranium Inflolinks,141.61
30/04/2012,LiDAR Mark-Trackers,347.2
30/04/2012,Arm Nanoblades,395.52
30/04/2012,Replicants,18.1
30/04/2012,Venom Canisters,127.78
30/04/2012,Atium Bars,143.57
30/04/2012,Otataral Bars,19.94
30/04/2012,Night Dust,259.76
30/04/2012,Dragon Scales,241.57
30/04/2012,Teeth of the Dragon,615.86
30/04/2012,Chunin Headband,162.26
30/04/2012,Djinns,201.03
30/04/2012,Flying Brooms,8.78
30/04/2012,Flying Carpets,198.02
30/04/2012,Mjolnirs,618.85
30/04/2012,Infinity Stones,166.0
30/04/2012,Infinity Gauntlets,13.92
30/04/2012,Repulsor Beams,428.67
30/04/2012,Super Soldier Serums,143.69
30/04/2012,Vibranium Bars,443.85
30/04/2012,Adamantium Bars,178.69
30/04/2012,Mithril Bars,2.96
30/04/2012,Rune Bars,359.67
30/04/2012,True Names,106.2
30/04/2012,Sigils,159.04
30/04/2012,Strongest Potions,74.9
30/04/2012,Knightmare Frames,410.82
30/04/2012,Mirrors of Erised,503.05
30/04/2012,Pensieves,58.29
30/04/2012,Veritaserums,637.63
30/04/2012,Felix Felicis,360.23
30/04/2012,Horcuxes,256.97
30/04/2012,Philosopher Stones,103.55
30/04/2012,Sorceror Stones,21.84
30/04/2012,Dragon Balls,101.77
30/04/2012,Wind Shurikens,118.57
30/04/2012,Time Turners,457.26
30/04/2012,Moranth Burners,306.46
30/04/2012,Moranth Crackers,146.04
30/04/2012,Moranth Cussers,186.97
30/04/2012,Moranth Flamers,344.01
30/04/2012,Moranth Melters,223.5
30/04/2012,Moranth Shapers,111.17
30/04/2012,Moranth Smokers,101.78
30/04/2012,Finnests,97.28
30/04/2012,Terondais,251.53
30/04/2012,White Gold Rings,95.32
30/04/2012,Hurtloam,337.28
30/04/2012,Rare Candies,144.1
30/04/2012,PP Ups,399.82
30/04/2012,Phoenix Downs,17.97
30/04/2012,Zanpakutos,12.04
30/04/2012,Sensu Beans,425.21
30/04/2012,Namekian Spring Water,13.91
30/04/2012,Australium Bars,196.2
30/04/2012,Aether Tanks,30.93
30/04/2012,Mana Ore,127.92
30/04/2012,Dilithium Crystals,445.57
30/04/2012,Dust Cannisters,609.91
30/04/2012,Energon Cubes,562.75
30/04/2012,Jumbonium Atoms,194.41
30/04/2012,Katchin Bars,19.13
30/04/2012,Krytonite Ore,268.11
30/04/2012,Nanomachines,234.86
30/04/2012,Octiron Bars,197.83
30/04/2012,Redstone Blocks,354.29
30/04/2012,Seastone Cuffs,62.07
30/04/2012,Z-crystals,297.25
30/04/2012,Digivices,78.12
30/04/2012,Pym Particles,12.32
30/04/2012,Wild Card Virus Vials,48.01
30/04/2012,Tachyons,248.53
30/04/2012,Hope,218.26
30/04/2012,Decks of Many Things,243.38
30/04/2012,Golden Fleeces,180.59
30/04/2012,Argonaughts,261.55
30/04/2012,Vestiges,388.73
30/04/2012,Tricorders,134.62
30/04/2012,Replicators,88.29
30/04/2012,Transporters,314.27
30/04/2012,Sonic Screwdrivers,215.87
30/04/2012,Holy Grails,262.46
30/04/2012,Nails of Helena,352.2
30/04/2012,Shrouds of Turin,238.81
30/04/2012,Hoverboards,27.39
30/04/2012,Holodecks,192.72
30/04/2012,Neuralizers,164.75
30/04/2012,Symbiotes,197.27
30/04/2012,Meow Meow Beans,358.92
30/04/2012,6IV Shiny Dittos,502.68
30/04/2012,Holy Hand Grenades,178.77
30/04/2012,Alpha-Omega Bombs,447.42
30/04/2012,Fatmans,86.13
30/04/2012,BFG 9000s,125.67
30/04/2012,Noisy Crickets,160.04
30/04/2012,Lawgivers,79.98
30/04/2012,Phasers,200.96
30/04/2012,Pulse Rifles,28.57
30/04/2012,Vorpal Swords,284.9
30/04/2012,Sausages inna bun,10.43
30/04/2012,Gundams,399.68
30/04/2012,HALs,750.39
30/04/2012,Agents,126.4
30/04/2012,Pipboys,157.15
30/04/2012,Scouters,68.82
30/04/2012,Daemons,356.55
30/04/2012,Pacts,81.71
30/04/2012,Souls,100.37
30/04/2012,Key of Kings,179.1
30/04/2012,Horns of Gondor,381.15
30/04/2012,Excalibers,27.68
30/04/2012,Thousand Sunnys,239.55
30/04/2012,Ampules,287.65
30/04/2012,Badgers,522.42
30/04/2012,Blinds,134.87
30/04/2012,Butterflys,216.27
30/04/2012,Cancellers,226.67
30/04/2012,Carpenters,198.54
30/04/2012,Centipedes,380.33
30/04/2012,Chainsaws,62.05
30/04/2012,Cocoons,302.54
30/04/2012,Drops,360.8
30/04/2012,Diverseys,167.35
30/04/2012,Fridays,110.68
30/04/2012,Full Faces,471.8
30/04/2012,Fumbles,340.02
30/04/2012,Gauntlets,276.32
30/04/2012,Javelins,346.84
30/04/2012,Lavenders,352.42
30/04/2012,Beams,39.39
30/04/2012,Pressures,465.32
30/04/2012,Rapids,149.67
30/04/2012,Reflectors,793.38
30/04/2012,Scripts,49.42
30/04/2012,Shooters,39.55
30/04/2012,Stalkers,562.47
30/04/2012,Stations,267.16
30/04/2012,Stickers,228.56
30/04/2012,Stoles,350.19
30/04/2012,Stringers,578.53
30/04/2012,Surfacers,67.81
30/04/2012,Surrounders,43.7
30/04/2012,Tasters,361.32
30/04/2012,Tortures,53.31
30/04/2012,3D Maneuver Gears,3.01
