date,product,marketPrice
04/04/2012,Moloko Plus,72.53
04/04/2012,Pan-Galactic Gargle Blaster,660.04
04/04/2012,Victory Gin,41.55
04/04/2012,Vesper,410.77
04/04/2012,Duff,378.69
04/04/2012,Dark Planet Cola,130.77
04/04/2012,Slurm,144.85
04/04/2012,Nuka-cola,32.12
04/04/2012,Ent-draught,29.7
04/04/2012,Ambrosia,53.11
04/04/2012,Romulan Ale,116.18
04/04/2012,Astro Boys,859.15
04/04/2012,Marvins,73.69
04/04/2012,K-9s,204.75
04/04/2012,Autobots,53.6
04/04/2012,Decepticons,66.63
04/04/2012,Golems,17.37
04/04/2012,Master Balls,127.11
04/04/2012,Ultra Balls,91.26
04/04/2012,T-800s,300.13
04/04/2012,T-1000s,76.44
04/04/2012,Flubbers,462.37
04/04/2012,Spyders,154.62
04/04/2012,B-4s,32.79
04/04/2012,Ultrons,192.88
04/04/2012,Ruby Slippers,67.28
04/04/2012,Catbuses,741.26
04/04/2012,Evangelions,411.69
04/04/2012,Behelits,673.3
04/04/2012,Lightsabres,12.54
04/04/2012,Devil Fruits,283.67
04/04/2012,SMILEs,287.23
04/04/2012,Cornballers,222.64
04/04/2012,Sabor de Soledad Chips,108.75
04/04/2012,Red Apple Cigarettes,325.55
04/04/2012,Wonka Bars,300.46
04/04/2012,Bags of Holding,322.94
04/04/2012,Sending Stones,558.24
04/04/2012,Elder Wands,311.81
04/04/2012,Dornish Red,264.36
04/04/2012,Valaryian Steel Bars,298.37
04/04/2012,Dragon Eggs,522.69
04/04/2012,Cranium Inflolinks,159.12
04/04/2012,LiDAR Mark-Trackers,376.66
04/04/2012,Arm Nanoblades,366.95
04/04/2012,Replicants,18.72
04/04/2012,Venom Canisters,115.02
04/04/2012,Atium Bars,143.93
04/04/2012,Otataral Bars,18.31
04/04/2012,Night Dust,264.9
04/04/2012,Dragon Scales,237.79
04/04/2012,Teeth of the Dragon,592.76
04/04/2012,Chunin Headband,156.84
04/04/2012,Djinns,205.01
04/04/2012,Flying Brooms,8.23
04/04/2012,Flying Carpets,185.4
04/04/2012,Mjolnirs,655.9
04/04/2012,Infinity Stones,171.82
04/04/2012,Infinity Gauntlets,14.59
04/04/2012,Repulsor Beams,445.24
04/04/2012,Super Soldier Serums,144.53
04/04/2012,Vibranium Bars,475.26
04/04/2012,Adamantium Bars,185.09
04/04/2012,Mithril Bars,2.93
04/04/2012,Rune Bars,336.05
04/04/2012,True Names,117.01
04/04/2012,Sigils,167.63
04/04/2012,Strongest Potions,74.64
04/04/2012,Knightmare Frames,397.83
04/04/2012,Mirrors of Erised,463.5
04/04/2012,Pensieves,57.94
04/04/2012,Veritaserums,634.63
04/04/2012,Felix Felicis,380.49
04/04/2012,Horcuxes,251.03
04/04/2012,Philosopher Stones,118.07
04/04/2012,Sorceror Stones,22.4
04/04/2012,Dragon Balls,98.74
04/04/2012,Wind Shurikens,121.84
04/04/2012,Time Turners,484.15
04/04/2012,Moranth Burners,315.55
04/04/2012,Moranth Crackers,159.65
04/04/2012,Moranth Cussers,181.74
04/04/2012,Moranth Flamers,334.85
04/04/2012,Moranth Melters,238.91
04/04/2012,Moranth Shapers,107.17
04/04/2012,Moranth Smokers,112.24
04/04/2012,Finnests,100.66
04/04/2012,Terondais,263.02
04/04/2012,White Gold Rings,95.58
04/04/2012,Hurtloam,358.05
04/04/2012,Rare Candies,154.5
04/04/2012,PP Ups,420.9
04/04/2012,Phoenix Downs,18.23
04/04/2012,Zanpakutos,11.33
04/04/2012,Sensu Beans,391.04
04/04/2012,Namekian Spring Water,13.25
04/04/2012,Australium Bars,212.78
04/04/2012,Aether Tanks,30.83
04/04/2012,Mana Ore,115.08
04/04/2012,Dilithium Crystals,466.26
04/04/2012,Dust Cannisters,587.76
04/04/2012,Energon Cubes,572.16
04/04/2012,Jumbonium Atoms,220.45
04/04/2012,Katchin Bars,19.39
04/04/2012,Krytonite Ore,281.16
04/04/2012,Nanomachines,239.7
04/04/2012,Octiron Bars,204.44
04/04/2012,Redstone Blocks,353.96
04/04/2012,Seastone Cuffs,60.32
04/04/2012,Z-crystals,266.08
04/04/2012,Digivices,74.74
04/04/2012,Pym Particles,13.81
04/04/2012,Wild Card Virus Vials,48.05
04/04/2012,Tachyons,249.21
04/04/2012,Hope,216.53
04/04/2012,Decks of Many Things,252.89
04/04/2012,Golden Fleeces,195.2
04/04/2012,Argonaughts,243.72
04/04/2012,Vestiges,425.15
04/04/2012,Tricorders,144.65
04/04/2012,Replicators,88.57
04/04/2012,Transporters,360.33
