date,product,marketPrice
01/04/2012,Moloko Plus,72.47
01/04/2012,Pan-Galactic Gargle Blaster,639.7
01/04/2012,Victory Gin,41.24
01/04/2012,Vesper,407.06
01/04/2012,Duff,377.93
01/04/2012,Dark Planet Cola,129.06
01/04/2012,Slurm,141.99
01/04/2012,Nuka-cola,33.29
01/04/2012,Ent-draught,30.59
01/04/2012,Ambrosia,54.54
01/04/2012,Romulan Ale,113.9
01/04/2012,Astro Boys,875.56
01/04/2012,Marvins,75.01
01/04/2012,K-9s,210.47
01/04/2012,Autobots,52.53
01/04/2012,Decepticons,66.18
01/04/2012,Golems,17.35
01/04/2012,Master Balls,125.66
01/04/2012,Ultra Balls,88.12
01/04/2012,T-800s,297.13
01/04/2012,T-1000s,77.22
01/04/2012,Flubbers,460.98
01/04/2012,Spyders,150.66
01/04/2012,B-4s,32.61
01/04/2012,Ultrons,192.66
01/04/2012,Ruby Slippers,69.31
01/04/2012,Catbuses,732.32
01/04/2012,Evangelions,413.87
01/04/2012,Behelits,669.56
01/04/2012,Lightsabres,12.59
01/04/2012,Devil Fruits,293.79
01/04/2012,SMILEs,280.44
01/04/2012,Cornballers,224.46
01/04/2012,Sabor de Soledad Chips,105.1
01/04/2012,Red Apple Cigarettes,325.7
01/04/2012,Wonka Bars,296.25
01/04/2012,Bags of Holding,318.07
01/04/2012,Sending Stones,554.46
01/04/2012,Elder Wands,302.0
01/04/2012,Dornish Red,266.46
01/04/2012,Valaryian Steel Bars,300.52
01/04/2012,Dragon Eggs,530.85
01/04/2012,Cranium Inflolinks,160.74
01/04/2012,LiDAR Mark-Trackers,363.8
01/04/2012,Arm Nanoblades,376.23
01/04/2012,Replicants,19.1
01/04/2012,Venom Canisters,115.55
01/04/2012,Atium Bars,145.49
01/04/2012,Otataral Bars,18.41
01/04/2012,Night Dust,272.03
01/04/2012,Dragon Scales,237.7
01/04/2012,Teeth of the Dragon,608.02
01/04/2012,Chunin Headband,161.3
01/04/2012,Djinns,196.15
01/04/2012,Flying Brooms,8.26
01/04/2012,Flying Carpets,182.64
01/04/2012,Mjolnirs,654.72
01/04/2012,Infinity Stones,172.02
01/04/2012,Infinity Gauntlets,14.56
01/04/2012,Repulsor Beams,444.66
01/04/2012,Super Soldier Serums,146.37
01/04/2012,Vibranium Bars,463.3
01/04/2012,Adamantium Bars,186.06
01/04/2012,Mithril Bars,2.86
01/04/2012,Rune Bars,333.81
01/04/2012,True Names,118.12
01/04/2012,Sigils,164.49
01/04/2012,Strongest Potions,76.85
01/04/2012,Knightmare Frames,402.79
01/04/2012,Mirrors of Erised,466.43
01/04/2012,Pensieves,59.38
01/04/2012,Veritaserums,638.44
01/04/2012,Felix Felicis,376.35
01/04/2012,Horcuxes,249.65
01/04/2012,Philosopher Stones,120.49
01/04/2012,Sorceror Stones,23.34
01/04/2012,Dragon Balls,98.63
01/04/2012,Wind Shurikens,121.96
01/04/2012,Time Turners,488.84
01/04/2012,Moranth Burners,309.39
01/04/2012,Moranth Crackers,162.26
01/04/2012,Moranth Cussers,184.38
01/04/2012,Moranth Flamers,347.51
01/04/2012,Moranth Melters,236.11
01/04/2012,Moranth Shapers,108.2
01/04/2012,Moranth Smokers,114.53
01/04/2012,Finnests,100.34
01/04/2012,Terondais,269.45
01/04/2012,White Gold Rings,98.87
01/04/2012,Hurtloam,373.64
01/04/2012,Rare Candies,152.54
01/04/2012,PP Ups,418.82
01/04/2012,Phoenix Downs,18.28
01/04/2012,Zanpakutos,11.57
01/04/2012,Sensu Beans,401.76
01/04/2012,Namekian Spring Water,13.21
01/04/2012,Australium Bars,206.82
01/04/2012,Aether Tanks,30.97
01/04/2012,Mana Ore,113.57
01/04/2012,Dilithium Crystals,471.57
01/04/2012,Dust Cannisters,595.08
01/04/2012,Energon Cubes,559.63
01/04/2012,Jumbonium Atoms,219.08
01/04/2012,Katchin Bars,19.86
01/04/2012,Krytonite Ore,282.12
01/04/2012,Nanomachines,241.57
01/04/2012,Octiron Bars,205.19
01/04/2012,Redstone Blocks,360.65
01/04/2012,Seastone Cuffs,59.54
01/04/2012,Z-crystals,262.09
01/04/2012,Digivices,75.19
01/04/2012,Pym Particles,14.01
01/04/2012,Wild Card Virus Vials,47.81
01/04/2012,Tachyons,248.26
01/04/2012,Hope,222.81
01/04/2012,Decks of Many Things,253.02
01/04/2012,Golden Fleeces,195.71
01/04/2012,Argonaughts,240.83
01/04/2012,Vestiges,431.97
01/04/2012,Tricorders,145.99
01/04/2012,Replicators,92.83
01/04/2012,Transporters,360.51
01/04/2012,Sonic Screwdrivers,193.51
01/04/2012,Holy Grails,255.21
01/04/2012,Nails of Helena,399.24
01/04/2012,Shrouds of Turin,235.47
01/04/2012,Hoverboards,28.1
01/04/2012,Holodecks,169.72
01/04/2012,Neuralizers,182.33
01/04/2012,Symbiotes,183.22
01/04/2012,Meow Meow Beans,363.44
01/04/2012,6IV Shiny Dittos,484.93
01/04/2012,Holy Hand Grenades,168.38
01/04/2012,Alpha-Omega Bombs,427.33
01/04/2012,Fatmans,99.98
01/04/2012,BFG 9000s,131.25
01/04/2012,Noisy Crickets,172.12
01/04/2012,Lawgivers,73.0
01/04/2012,Phasers,211.39
01/04/2012,Pulse Rifles,26.59
01/04/2012,Vorpal Swords,305.42
01/04/2012,Sausages inna bun,10.51
01/04/2012,Gundams,386.42
01/04/2012,HALs,650.34
01/04/2012,Agents,124.36
01/04/2012,Pipboys,162.76
01/04/2012,Scouters,67.79
01/04/2012,Daemons,380.95
01/04/2012,Pacts,75.22
01/04/2012,Souls,110.05
01/04/2012,Key of Kings,194.21
01/04/2012,Horns of Gondor,338.66
01/04/2012,Excalibers,31.05
01/04/2012,Thousand Sunnys,233.56
01/04/2012,Ampules,275.66
01/04/2012,Badgers,509.84
01/04/2012,Blinds,136.45
01/04/2012,Butterflys,212.72
01/04/2012,Cancellers,239.83
01/04/2012,Carpenters,192.5
01/04/2012,Centipedes,354.6
01/04/2012,Chainsaws,64.26
01/04/2012,Cocoons,291.52
01/04/2012,Drops,333.81
01/04/2012,Diverseys,167.54
01/04/2012,Fridays,109.36
01/04/2012,Full Faces,449.53
01/04/2012,Fumbles,311.41
01/04/2012,Gauntlets,273.68
01/04/2012,Javelins,343.12
01/04/2012,Lavenders,354.24
01/04/2012,Beams,42.31
01/04/2012,Pressures,493.39
01/04/2012,Rapids,168.88
01/04/2012,Reflectors,720.56
01/04/2012,Scripts,53.5
01/04/2012,Shooters,42.82
01/04/2012,Stalkers,514.41
01/04/2012,Stations,256.82
01/04/2012,Stickers,241.9
01/04/2012,Stoles,325.8
01/04/2012,Stringers,530.26
01/04/2012,Surfacers,81.41
01/04/2012,Surrounders,45.52
01/04/2012,Tasters,348.15
01/04/2012,Tortures,50.54
01/04/2012,3D Maneuver Gears,3.01
01/04/2012,Red Orbs,344.4
01/04/2012,Blue Orbs,372.66
01/04/2012,Choice Bands,113.79
01/04/2012,Choice Scarfs,75.36
01/04/2012,Choice Specs,129.5
01/04/2012,Binding Bands,231.87
01/04/2012,Damp Rocks,56.76
01/04/2012,Grip Claws,519.45
01/04/2012,Heat Rocks,17.05
01/04/2012,Icy Rocks,306.19
01/04/2012,Light Clays,71.2
01/04/2012,Smooth Rocks,343.97
01/04/2012,Terrain Extenders,264.18
01/04/2012,Mental Herbs,332.78
01/04/2012,Power Herbs,156.86
01/04/2012,White Herbs,490.68
01/04/2012,Big Roots,238.0
01/04/2012,Leftovers,256.72
01/04/2012,Shell Bells,534.01
01/04/2012,Absorb Bulbs,215.89
01/04/2012,Assault Vests,363.91
01/04/2012,Berserk Genes,82.6
01/04/2012,Cell Batteries,45.26
01/04/2012,Electric Seeds,262.18
01/04/2012,Expert Belts,317.28
01/04/2012,Grassy Seeds,9.1
01/04/2012,Life Orbs,15.58
01/04/2012,Metronomes,80.1
01/04/2012,Misty Seeds,163.74
01/04/2012,Muscle Bands,277.7
01/04/2012,Psychic Seeds,158.65
01/04/2012,Scope Lens,18.28
01/04/2012,Snowballs,61.95
01/04/2012,Weakness Policies,218.77
01/04/2012,Wide Lenses,57.34
01/04/2012,Wise Glasses,267.04
01/04/2012,Zoom Lens,223.67
01/04/2012,Lagging Tails,168.65
01/04/2012,Quick Claws,70.15
01/04/2012,Focus Bands,508.81
01/04/2012,Focus Sashes,35.3
01/04/2012,Flame Orbs,157.2
01/04/2012,Toxic Orbs,18.28
01/04/2012,Sticky Barbs,189.33
01/04/2012,Iron Balls,353.32
01/04/2012,Black Sludges,392.97
01/04/2012,Ring Targets,400.53
01/04/2012,Adrenaline Orbs,240.65
01/04/2012,Air Balloons,45.32
01/04/2012,Amulet Coins,271.51
01/04/2012,Bright Powders,220.25
01/04/2012,Destiny Knots,28.96
01/04/2012,Eject Buttons,53.71
01/04/2012,Float Stones,302.95
01/04/2012,King Rocks,308.45
01/04/2012,Protective Pads,198.03
01/04/2012,Razor Claws,24.9
01/04/2012,Razor Fangs,16.29
01/04/2012,Red Cards,359.03
01/04/2012,Rocky Helmets,265.1
01/04/2012,Safety Goggles,317.51
01/04/2012,Shed Shells,86.03
01/04/2012,Smoke Balls,502.46
01/04/2012,Cainhurst Badges,316.08
01/04/2012,Blood Dregs,161.94
01/04/2012,Blue Elixirs,457.91
01/04/2012,Bold Hunter's Marks,92.38
01/04/2012,Bolt Papers,226.0
01/04/2012,Bone Marrow Ashes,58.0
01/04/2012,Coldblood Dews,445.05
01/04/2012,Fire Papers,254.35
01/04/2012,Frenzied Coldbloods,563.55
01/04/2012,Gold Pendants,450.34
01/04/2012,Great One's Wisdoms,344.11
01/04/2012,Hand Lanterns,396.74
01/04/2012,Lead Elixirs,168.75
01/04/2012,Madman's Knowledges,381.6
01/04/2012,Quicksilver Bullets,134.95
01/04/2012,Red Jewelled Brooches,60.8
01/04/2012,Shaman Bone Blades,153.03
01/04/2012,Deck of Dragons,274.64
01/04/2012,Shining Coins,454.6
01/04/2012,Tear Stones,128.42
01/04/2012,Cainhurt Summons,368.58
01/04/2012,Celestial Dials,130.2
01/04/2012,Old Hunter Bells,270.22
01/04/2012,Tonsil Stones,307.93
01/04/2012,Gorgon Heads,206.73
01/04/2012,Niflheim Alloy Bars,19.63
01/04/2012,Pandora Boxes,135.37
01/04/2012,Wings of Icarus,107.9
01/04/2012,Flames of Apollo,176.47
01/04/2012,Keys of the Ram,270.96
01/04/2012,Owls of Athena,320.55
01/04/2012,Nemean Cestuses,560.9
01/04/2012,Nemesis Whips,53.31
01/04/2012,Primordial Flames,38.97
01/04/2012,Spears of Destiny,24.05
01/04/2012,Gauntlets of Zeus,92.56
01/04/2012,Titan Horns,245.31
01/04/2012,Hades Helms,532.15
01/04/2012,Urns of Power,318.52
01/04/2012,Unity Stones,232.37
01/04/2012,Cerebros,356.94
01/04/2012,Radioactive Spiders,289.69
01/04/2012,Potora Earrings,12.51
01/04/2012,Rejuvenation Tanks,716.83
01/04/2012,Death Notes,250.52
01/04/2012,Shinigami Eyes,94.35
01/04/2012,Protopacks,192.82
01/04/2012,Scooby Snacks,186.9
01/04/2012,Blasting Rods,236.2
01/04/2012,Millennium Puzzles,15.45
01/04/2012,Millennium Eyes,419.35
01/04/2012,Millennium Rings,13.0
01/04/2012,Millennium Keys,412.22
01/04/2012,Millennium Rods,352.95
01/04/2012,Millennium Necklaces,222.41
01/04/2012,Millennium Scales,77.48
01/04/2012,Bolts,306.48
01/04/2012,Gadgetrons,31.93
01/04/2012,Raritanium Ore,615.86
01/04/2012,Nanotech Crates,372.43
01/04/2012,Armour Magnetizers,268.05
01/04/2012,Zoni Vessels,171.14
01/04/2012,Box Basher 2000s,282.81
01/04/2012,Nefarious Security Cards,343.48
01/04/2012,Omnigaskets,372.0
01/04/2012,Treasure Mappers,253.54
01/04/2012,Gold Bolts,342.82
01/04/2012,Qwark Statuettes,49.08
01/04/2012,Electrolyzers,331.17
01/04/2012,Levitators,95.55
01/04/2012,Infiltrators,448.46
01/04/2012,Megacorp Helmets,87.14
01/04/2012,Momentum Gliders,220.84
01/04/2012,Platinum Bolts,143.13
01/04/2012,Infobots,328.56
01/04/2012,Rift Crackers,99.64
01/04/2012,Clank Model Robots,100.93
01/04/2012,CodeBots,47.3
01/04/2012,Persuaders,413.83
01/04/2012,Map-o-matics,481.73
01/04/2012,Ultra Nanotech,75.87
01/04/2012,Premium Nanotech,207.16
01/04/2012,Gadgebot Upgrade Chips,126.41
01/04/2012,Nano-paks,790.51
01/04/2012,Mr. Zerkons,137.3
01/04/2012,Golden Lucky Cats,274.08
01/04/2012,Peace Bells,59.59
01/04/2012,Wood Mats,173.6
01/04/2012,Fog Pots,155.35
01/04/2012,Golden Ink Pots,356.0
01/04/2012,Thief Gloves,536.44
01/04/2012,Fire Tablets,239.82
01/04/2012,Water Tablets,68.18
01/04/2012,Lucky Cat Paws,199.93
01/04/2012,Scent Charms,25.74
01/04/2012,String of Beads,3.29
01/04/2012,Feedbags,102.8
01/04/2012,Holy Bones,383.7
01/04/2012,Exorcism Slips,225.3
01/04/2012,Inkfinity Stones,58.92
01/04/2012,Traveler Charms,172.4
01/04/2012,Goldy Charms,25.02
01/04/2012,Steel Soul Sake,102.82
01/04/2012,Gold Dust,58.42
01/04/2012,Mermaid Coins,160.06
01/04/2012,Golden Peaches,304.24
01/04/2012,Elven Boots,6.39
01/04/2012,Fumble Boots,132.5
01/04/2012,Jumping Boots,103.42
01/04/2012,Kicking Boots,80.88
01/04/2012,Levitation Boots,116.8
01/04/2012,Speed Boots,271.69
01/04/2012,Water Walking Boots,297.41
01/04/2012,Alchemy Smocks,318.93
01/04/2012,Cloaks of Displacement,64.53
01/04/2012,Cloaks of Invisibility,37.36
