date,product,marketPrice
13/04/2012,Moloko Plus,68.23
13/04/2012,Pan-Galactic Gargle Blaster,657.46
13/04/2012,Victory Gin,41.84
13/04/2012,Vesper,415.66
13/04/2012,Duff,363.6
13/04/2012,Dark Planet Cola,125.63
13/04/2012,Slurm,140.6
13/04/2012,Nuka-cola,31.86
13/04/2012,Ent-draught,31.67
13/04/2012,Ambrosia,56.04
13/04/2012,Romulan Ale,105.33
13/04/2012,Astro Boys,841.77
13/04/2012,Marvins,76.63
13/04/2012,K-9s,195.58
13/04/2012,Autobots,51.75
13/04/2012,Decepticons,66.58
13/04/2012,Golems,17.17
13/04/2012,Master Balls,126.93
13/04/2012,Ultra Balls,90.05
13/04/2012,T-800s,286.77
13/04/2012,T-1000s,80.17
13/04/2012,Flubbers,460.89
13/04/2012,Spyders,147.48
13/04/2012,B-4s,32.49
13/04/2012,Ultrons,207.52
13/04/2012,Ruby Slippers,64.4
13/04/2012,Catbuses,711.41
13/04/2012,Evangelions,399.67
13/04/2012,Behelits,653.3
13/04/2012,Lightsabres,12.62
13/04/2012,Devil Fruits,271.02
13/04/2012,SMILEs,292.29
13/04/2012,Cornballers,231.46
13/04/2012,Sabor de Soledad Chips,106.45
13/04/2012,Red Apple Cigarettes,333.14
13/04/2012,Wonka Bars,299.53
13/04/2012,Bags of Holding,326.26
13/04/2012,Sending Stones,547.86
13/04/2012,Elder Wands,314.62
13/04/2012,Dornish Red,265.53
13/04/2012,Valaryian Steel Bars,292.97
13/04/2012,Dragon Eggs,542.68
13/04/2012,Cranium Inflolinks,156.48
13/04/2012,LiDAR Mark-Trackers,352.73
13/04/2012,Arm Nanoblades,385.89
13/04/2012,Replicants,17.91
13/04/2012,Venom Canisters,119.74
13/04/2012,Atium Bars,145.24
13/04/2012,Otataral Bars,18.48
13/04/2012,Night Dust,265.28
13/04/2012,Dragon Scales,225.93
13/04/2012,Teeth of the Dragon,600.73
13/04/2012,Chunin Headband,149.35
13/04/2012,Djinns,194.92
13/04/2012,Flying Brooms,8.56
13/04/2012,Flying Carpets,176.82
13/04/2012,Mjolnirs,644.95
13/04/2012,Infinity Stones,165.61
13/04/2012,Infinity Gauntlets,14.96
13/04/2012,Repulsor Beams,446.75
13/04/2012,Super Soldier Serums,141.54
13/04/2012,Vibranium Bars,451.17
13/04/2012,Adamantium Bars,182.49
13/04/2012,Mithril Bars,2.85
13/04/2012,Rune Bars,343.42
13/04/2012,True Names,112.88
13/04/2012,Sigils,175.51
13/04/2012,Strongest Potions,77.43
13/04/2012,Knightmare Frames,402.86
13/04/2012,Mirrors of Erised,467.33
13/04/2012,Pensieves,55.16
13/04/2012,Veritaserums,675.14
13/04/2012,Felix Felicis,366.57
13/04/2012,Horcuxes,249.56
13/04/2012,Philosopher Stones,111.55
13/04/2012,Sorceror Stones,22.22
13/04/2012,Dragon Balls,97.95
13/04/2012,Wind Shurikens,117.32
13/04/2012,Time Turners,480.95
13/04/2012,Moranth Burners,318.37
13/04/2012,Moranth Crackers,155.53
13/04/2012,Moranth Cussers,184.75
13/04/2012,Moranth Flamers,348.69
13/04/2012,Moranth Melters,227.34
13/04/2012,Moranth Shapers,112.58
13/04/2012,Moranth Smokers,109.7
13/04/2012,Finnests,99.24
13/04/2012,Terondais,266.23
13/04/2012,White Gold Rings,89.79
13/04/2012,Hurtloam,353.25
13/04/2012,Rare Candies,154.77
13/04/2012,PP Ups,410.65
13/04/2012,Phoenix Downs,17.99
13/04/2012,Zanpakutos,10.98
13/04/2012,Sensu Beans,415.34
13/04/2012,Namekian Spring Water,12.62
13/04/2012,Australium Bars,206.78
13/04/2012,Aether Tanks,30.58
13/04/2012,Mana Ore,117.57
13/04/2012,Dilithium Crystals,472.24
13/04/2012,Dust Cannisters,593.83
13/04/2012,Energon Cubes,570.7
13/04/2012,Jumbonium Atoms,221.07
13/04/2012,Katchin Bars,19.57
13/04/2012,Krytonite Ore,278.76
13/04/2012,Nanomachines,233.89
13/04/2012,Octiron Bars,196.91
13/04/2012,Redstone Blocks,341.47
13/04/2012,Seastone Cuffs,61.65
13/04/2012,Z-crystals,282.93
13/04/2012,Digivices,78.09
13/04/2012,Pym Particles,13.4
13/04/2012,Wild Card Virus Vials,47.2
13/04/2012,Tachyons,243.65
13/04/2012,Hope,229.55
13/04/2012,Decks of Many Things,253.55
13/04/2012,Golden Fleeces,187.63
13/04/2012,Argonaughts,242.99
13/04/2012,Vestiges,419.32
13/04/2012,Tricorders,140.67
13/04/2012,Replicators,91.75
13/04/2012,Transporters,346.75
13/04/2012,Sonic Screwdrivers,204.46
13/04/2012,Holy Grails,263.42
13/04/2012,Nails of Helena,402.0
13/04/2012,Shrouds of Turin,230.89
13/04/2012,Hoverboards,27.58
13/04/2012,Holodecks,177.38
13/04/2012,Neuralizers,175.32
13/04/2012,Symbiotes,196.37
13/04/2012,Meow Meow Beans,369.55
13/04/2012,6IV Shiny Dittos,467.4
13/04/2012,Holy Hand Grenades,182.76
13/04/2012,Alpha-Omega Bombs,451.04
13/04/2012,Fatmans,90.9
13/04/2012,BFG 9000s,132.33
13/04/2012,Noisy Crickets,167.87
13/04/2012,Lawgivers,74.71
13/04/2012,Phasers,197.86
13/04/2012,Pulse Rifles,26.49
13/04/2012,Vorpal Swords,288.92
13/04/2012,Sausages inna bun,11.18
13/04/2012,Gundams,384.68
13/04/2012,HALs,700.45
13/04/2012,Agents,121.73
13/04/2012,Pipboys,160.53
13/04/2012,Scouters,74.02
13/04/2012,Daemons,380.1
13/04/2012,Pacts,77.1
13/04/2012,Souls,107.05
13/04/2012,Key of Kings,181.31
13/04/2012,Horns of Gondor,361.01
13/04/2012,Excalibers,31.06
13/04/2012,Thousand Sunnys,233.33
13/04/2012,Ampules,286.86
13/04/2012,Badgers,546.02
13/04/2012,Blinds,128.72
13/04/2012,Butterflys,212.79
13/04/2012,Cancellers,234.21
13/04/2012,Carpenters,206.31
13/04/2012,Centipedes,348.93
13/04/2012,Chainsaws,63.76
13/04/2012,Cocoons,306.3
13/04/2012,Drops,351.9
13/04/2012,Diverseys,170.61
13/04/2012,Fridays,110.44
13/04/2012,Full Faces,475.94
13/04/2012,Fumbles,323.26
13/04/2012,Gauntlets,272.74
13/04/2012,Javelins,331.15
13/04/2012,Lavenders,354.12
13/04/2012,Beams,41.33
13/04/2012,Pressures,466.54
13/04/2012,Rapids,168.69
13/04/2012,Reflectors,774.7
13/04/2012,Scripts,49.0
13/04/2012,Shooters,39.77
13/04/2012,Stalkers,554.75
13/04/2012,Stations,263.92
13/04/2012,Stickers,236.38
13/04/2012,Stoles,351.72
13/04/2012,Stringers,499.24
13/04/2012,Surfacers,74.97
13/04/2012,Surrounders,43.84
13/04/2012,Tasters,349.05
13/04/2012,Tortures,51.69
13/04/2012,3D Maneuver Gears,3.01
13/04/2012,Red Orbs,359.29
13/04/2012,Blue Orbs,379.39
13/04/2012,Choice Bands,111.09
13/04/2012,Choice Scarfs,72.39
13/04/2012,Choice Specs,133.78
13/04/2012,Binding Bands,233.84
13/04/2012,Damp Rocks,58.4
13/04/2012,Grip Claws,509.92
13/04/2012,Heat Rocks,16.96
13/04/2012,Icy Rocks,283.51
13/04/2012,Light Clays,74.29
13/04/2012,Smooth Rocks,376.14
13/04/2012,Terrain Extenders,248.23
13/04/2012,Mental Herbs,355.71
13/04/2012,Power Herbs,164.34
13/04/2012,White Herbs,462.39
13/04/2012,Big Roots,246.89
13/04/2012,Leftovers,247.67
13/04/2012,Shell Bells,551.08
13/04/2012,Absorb Bulbs,222.34
13/04/2012,Assault Vests,362.66
13/04/2012,Berserk Genes,82.15
13/04/2012,Cell Batteries,46.75
13/04/2012,Electric Seeds,270.04
13/04/2012,Expert Belts,303.48
13/04/2012,Grassy Seeds,9.99
13/04/2012,Life Orbs,15.42
13/04/2012,Metronomes,83.79
13/04/2012,Misty Seeds,155.25
13/04/2012,Muscle Bands,277.41
13/04/2012,Psychic Seeds,168.06
13/04/2012,Scope Lens,17.4
13/04/2012,Snowballs,62.83
13/04/2012,Weakness Policies,217.91
13/04/2012,Wide Lenses,55.65
13/04/2012,Wise Glasses,255.82
13/04/2012,Zoom Lens,227.85
13/04/2012,Lagging Tails,159.98
13/04/2012,Quick Claws,71.78
13/04/2012,Focus Bands,509.02
13/04/2012,Focus Sashes,34.1
13/04/2012,Flame Orbs,159.44
13/04/2012,Toxic Orbs,19.05
13/04/2012,Sticky Barbs,184.49
13/04/2012,Iron Balls,351.01
13/04/2012,Black Sludges,378.66
13/04/2012,Ring Targets,396.82
13/04/2012,Adrenaline Orbs,233.27
13/04/2012,Air Balloons,49.01
13/04/2012,Amulet Coins,272.21
13/04/2012,Bright Powders,220.42
13/04/2012,Destiny Knots,28.4
13/04/2012,Eject Buttons,52.56
13/04/2012,Float Stones,300.43
13/04/2012,King Rocks,286.73
13/04/2012,Protective Pads,184.99
13/04/2012,Razor Claws,26.26
13/04/2012,Razor Fangs,17.11
13/04/2012,Red Cards,335.2
13/04/2012,Rocky Helmets,265.73
13/04/2012,Safety Goggles,340.54
13/04/2012,Shed Shells,81.63
13/04/2012,Smoke Balls,495.84
13/04/2012,Cainhurst Badges,314.24
13/04/2012,Blood Dregs,171.04
13/04/2012,Blue Elixirs,459.46
13/04/2012,Bold Hunter's Marks,89.47
13/04/2012,Bolt Papers,219.05
13/04/2012,Bone Marrow Ashes,57.37
13/04/2012,Coldblood Dews,422.0
13/04/2012,Fire Papers,262.86
13/04/2012,Frenzied Coldbloods,531.69
13/04/2012,Gold Pendants,453.1
13/04/2012,Great One's Wisdoms,343.64
13/04/2012,Hand Lanterns,388.01
13/04/2012,Lead Elixirs,160.9
13/04/2012,Madman's Knowledges,351.21
13/04/2012,Quicksilver Bullets,133.79
13/04/2012,Red Jewelled Brooches,58.24
13/04/2012,Shaman Bone Blades,148.81
13/04/2012,Deck of Dragons,284.65
13/04/2012,Shining Coins,449.21
13/04/2012,Tear Stones,125.03
13/04/2012,Cainhurt Summons,364.18
13/04/2012,Celestial Dials,125.03
13/04/2012,Old Hunter Bells,264.74
13/04/2012,Tonsil Stones,303.2
13/04/2012,Gorgon Heads,208.68
13/04/2012,Niflheim Alloy Bars,19.85
13/04/2012,Pandora Boxes,136.61
