date,product,marketPrice
29/04/2012,Moloko Plus,67.67
29/04/2012,Pan-Galactic Gargle Blaster,646.12
29/04/2012,Victory Gin,44.1
29/04/2012,Vesper,414.12
29/04/2012,Duff,354.39
29/04/2012,Dark Planet Cola,128.1
29/04/2012,Slurm,140.53
29/04/2012,Nuka-cola,33.92
29/04/2012,Ent-draught,31.13
29/04/2012,Ambrosia,55.99
29/04/2012,Romulan Ale,108.25
29/04/2012,Astro Boys,844.76
29/04/2012,Marvins,75.08
29/04/2012,K-9s,189.15
29/04/2012,Autobots,51.37
29/04/2012,Decepticons,64.16
29/04/2012,Golems,17.51
29/04/2012,Master Balls,123.37
29/04/2012,Ultra Balls,81.73
29/04/2012,T-800s,287.54
29/04/2012,T-1000s,78.25
29/04/2012,Flubbers,434.56
29/04/2012,Spyders,145.91
29/04/2012,B-4s,34.2
29/04/2012,Ultrons,218.4
29/04/2012,Ruby Slippers,60.04
29/04/2012,Catbuses,678.72
29/04/2012,Evangelions,428.84
29/04/2012,Behelits,731.77
29/04/2012,Lightsabres,12.72
29/04/2012,Devil Fruits,275.96
29/04/2012,SMILEs,298.87
29/04/2012,Cornballers,221.87
29/04/2012,Sabor de Soledad Chips,110.38
29/04/2012,Red Apple Cigarettes,309.95
29/04/2012,Wonka Bars,296.46
29/04/2012,Bags of Holding,329.7
29/04/2012,Sending Stones,538.16
29/04/2012,Elder Wands,303.91
29/04/2012,Dornish Red,274.18
29/04/2012,Valaryian Steel Bars,281.15
29/04/2012,Dragon Eggs,566.78
29/04/2012,Cranium Inflolinks,140.77
29/04/2012,LiDAR Mark-Trackers,341.98
29/04/2012,Arm Nanoblades,388.93
29/04/2012,Replicants,17.97
29/04/2012,Venom Canisters,127.14
29/04/2012,Atium Bars,144.72
29/04/2012,Otataral Bars,19.61
29/04/2012,Night Dust,259.06
29/04/2012,Dragon Scales,239.13
29/04/2012,Teeth of the Dragon,624.85
29/04/2012,Chunin Headband,159.58
29/04/2012,Djinns,204.69
29/04/2012,Flying Brooms,8.87
29/04/2012,Flying Carpets,195.83
29/04/2012,Mjolnirs,612.67
29/04/2012,Infinity Stones,166.53
29/04/2012,Infinity Gauntlets,13.83
29/04/2012,Repulsor Beams,433.29
29/04/2012,Super Soldier Serums,144.74
29/04/2012,Vibranium Bars,435.79
29/04/2012,Adamantium Bars,176.68
29/04/2012,Mithril Bars,2.99
29/04/2012,Rune Bars,358.28
29/04/2012,True Names,107.33
29/04/2012,Sigils,160.12
29/04/2012,Strongest Potions,74.3
29/04/2012,Knightmare Frames,405.54
29/04/2012,Mirrors of Erised,509.2
29/04/2012,Pensieves,57.64
29/04/2012,Veritaserums,644.07
29/04/2012,Felix Felicis,355.31
29/04/2012,Horcuxes,259.58
29/04/2012,Philosopher Stones,104.62
29/04/2012,Sorceror Stones,21.96
29/04/2012,Dragon Balls,100.25
29/04/2012,Wind Shurikens,117.4
29/04/2012,Time Turners,463.44
29/04/2012,Moranth Burners,302.68
29/04/2012,Moranth Crackers,147.43
29/04/2012,Moranth Cussers,185.57
29/04/2012,Moranth Flamers,341.14
29/04/2012,Moranth Melters,222.78
29/04/2012,Moranth Shapers,112.32
29/04/2012,Moranth Smokers,100.27
29/04/2012,Finnests,98.76
29/04/2012,Terondais,249.53
29/04/2012,White Gold Rings,95.72
29/04/2012,Hurtloam,330.53
29/04/2012,Rare Candies,143.02
29/04/2012,PP Ups,396.32
29/04/2012,Phoenix Downs,17.81
29/04/2012,Zanpakutos,11.82
29/04/2012,Sensu Beans,423.61
29/04/2012,Namekian Spring Water,13.7
29/04/2012,Australium Bars,194.22
29/04/2012,Aether Tanks,30.83
29/04/2012,Mana Ore,126.53
29/04/2012,Dilithium Crystals,442.59
29/04/2012,Dust Cannisters,613.15
29/04/2012,Energon Cubes,574.53
