dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/05/2016 00:00,XZCQDIPF24960222,Magic Flute,IZLM67,AHMZ79,59780.0,USD,200,29/09/2017,298.9,USD,284.58
25/05/2016 00:00,ZQQVIWHM75704083,Stocks,VVBY18,RQGG65,4191.0,USD,100,17/03/2018,41.91,USD,46.22
25/05/2016 00:00,ZHGFRXUQ31925624,Stocks,JXGF57,QXFF29,3552.0,USD,300,25/07/2018,11.84,USD,13.08
25/05/2016 00:00,GSOYLTWR18639850,Tortures,SBUT62,DVVB31,9564.0,USD,300,23/06/2021,31.88,USD,26.8
25/05/2016 00:00,HMQHPYQQ02105481,Bright Powders,KKGI60,FORM54,25170.0,USD,100,10/11/2018,251.7,USD,265.45
25/05/2016 00:00,KZATXUPA42431127,Stocks,KEVJ11,PNFK78,231235939.92,ETB,80000,26/06/2019,351.29,USD,2750.85
25/05/2016 00:00,KRYKROWT00912593,Stocks,PJKH65,EIWJ22,507306.4,IDR,3000,27/11/2020,34.12,USD,152.21
25/05/2016 00:00,SLEDHXLR37099980,Stocks,AYIH50,HXDA52,132678.0,USD,600,28/12/2020,221.13,USD,204.36
25/05/2016 00:01,GLKKALKS43113285,Decks of Many Things,QAZT26,UFAY59,17042400.0,USD,60000,14/10/2018,284.04,USD,317.28
25/05/2016 00:01,QMCUAKUM51526103,Clank Model Robots,RJUD59,QETH27,3951000.0,USD,30000,02/11/2021,131.7,USD,138.2
25/05/2016 00:01,XIRWIWDP10510015,Kamidogus,WHPS18,EWUY52,952900.0,USD,10000,24/08/2017,95.29,USD,90.36
25/05/2016 00:02,ZZMGQEIU29169769,Stocks,DDIB11,VVBY18,65026.83,MMK,700,22/01/2019,26.97,USD,83.63
25/05/2016 00:02,OLTPQXAZ45338244,Stocks,CVMG22,OKYS51,8110.0,USD,500,17/08/2019,16.22,USD,14.57
