dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/05/2016 00:00,HSWTQKVL76914630,Stocks,RJUD59,ZVEN26,17320.0,USD,400,13/09/2018,43.3,USD,47.48
13/05/2016 00:00,ELZSOLPD51792706,Stocks,QAZT26,NQJL85,37386.0,USD,900,08/11/2018,41.54,USD,34.93
13/05/2016 00:00,ILAAMXAV00099105,Electric Seeds,PNFK78,EIWJ22,1678332.25,GHS,700,02/09/2021,369.08,USD,2138.6
13/05/2016 00:01,MGVHWAPC70432195,Stocks,DILF10,UIKN63,96390.0,USD,600,21/11/2021,160.65,USD,163.83
13/05/2016 00:01,XAAOJUVJ30446400,Stocks,QETH27,EKXA24,32324.4,BGN,9000,28/12/2021,43.8,USD,4.03
13/05/2016 00:02,BZHNLKTK52520322,Amulet Coins,EIWJ22,ESPL27,30385.0,USD,100,12/09/2019,303.85,USD,276.9
13/05/2016 00:02,JQCYYSEV05637563,Wrath Hammers,MDEQ10,IBLA29,13329.0,USD,900,11/09/2017,14.81,USD,13.3
13/05/2016 00:02,FJLIMREK72407773,Stocks,INIL60,SAAM06,586895.47,BYR,900,31/05/2018,113.15,USD,600.86
13/05/2016 00:02,TBKJLOPJ65792067,Meow Meow Beans,CVMG22,UEVD88,248080.0,USD,700,28/10/2021,354.4,USD,390.83
13/05/2016 00:02,FXOVPYSX24837924,Meat Sticks,SZRJ90,SFZS08,3168400.0,USD,10000,28/08/2020,316.84,USD,310.71
13/05/2016 00:02,SPLQYTBM50098738,I-Suits,ORQH73,BBJG05,21786800.0,USD,40000,20/06/2020,544.67,USD,614.92
13/05/2016 00:04,TVFICJRF36840367,Stocks,TVQQ54,PIFN94,3313680.0,USD,8000,11/01/2021,15693.88,UAH,470.84
13/05/2016 00:04,TKFMYBOJ80950574,Stocks,ESPL27,WWNS72,215829.0,USD,900,31/08/2018,239.81,USD,207.09
13/05/2016 00:04,IVRNLWNF01905733,Stocks,HYSJ42,IIZF28,82888.0,USD,800,18/02/2017,98.21,RSD,96.36
13/05/2016 00:05,AWWDLLHS05636241,Stocks,LAUA80,RJCA92,60510.0,USD,3000,01/01/2018,20.17,USD,18.12
13/05/2016 00:05,LAPDEPSI21545988,Stocks,PJKH65,DOGG07,10305.0,USD,500,18/11/2019,20.61,USD,20.26
13/05/2016 00:05,NBAGTJJP01640312,Djinns,IBLA29,BDBU00,39432.0,USD,200,17/03/2019,197.16,USD,161.19
13/05/2016 00:05,UKOTSSQJ51236390,Stocks,JZTC69,OQXV70,52940.16,VEB,4000,04/12/2020,11.7,USD,11.53
13/05/2016 00:05,YLZHQBTW26155986,Fusion Loaders,VVXA11,HHOA99,177465.0,USD,500,16/01/2019,354.93,USD,368.99
13/05/2016 00:06,HBZDJRCY14292552,Stocks,KRRO64,VXSM31,76024.0,USD,800,21/04/2018,190.96,HNL,85.07
13/05/2016 00:06,BHAMHBAN12259882,Books of Vishanti,VCSF07,QAZT26,117400.0,USD,800,14/08/2021,146.75,USD,158.53
13/05/2016 00:06,WUHRTEDG78600199,Lagging Tails,YCZA59,YOQG45,187053.37,WST,600,10/07/2017,123.86,USD,263.78
13/05/2016 00:06,REIAGEBB24680256,White Gold Rings,QBVN33,SXHU74,9880.0,USD,100,25/01/2020,98.8,USD,108.22
13/05/2016 00:06,ESYIKXWY49181470,Stocks,TRFG21,KKGY69,499980.0,USD,6000,26/06/2019,83.33,USD,93.75
13/05/2016 00:07,NECQESQZ52277389,Nitro Powder Blocks,ZDAI73,LWGE44,87890987.52,GHS,70000,25/11/2017,193.28,USD,1381.63
13/05/2016 00:07,NIHUDIAF75919080,Absorbing Eyes,SUOX82,HYSJ42,14736554.91,SGD,90000,10/01/2021,25.41,USD,172.24
13/05/2016 00:07,WVMFUGBI18540049,Samehadas,CIXF70,ZMLP81,1527280.0,USD,8000,25/03/2017,190.91,USD,203.47
