dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/05/2016 00:00,SFQSEQXT14926022,Portal Guns,QBAP68,MDEQ10,122730847.2,MRO,80000,26/09/2018,10781.16,XCD,1732.74
29/05/2016 00:00,KPDCVMFL55282690,Hurtloam,VXSM31,DVVB31,109028.0,USD,400,06/07/2019,138773.32,TWD,318.55
29/05/2016 00:00,QOGSDYOW42596932,Energon Cubes,EIWJ22,VESX21,6495120.0,USD,8000,06/02/2020,811.89,USD,744.76
29/05/2016 00:00,ABIHVJWZ17156749,Map-o-matics,HSWX88,KKGI60,1132230.0,USD,3000,26/12/2021,2105.99,BSD,346.32
29/05/2016 00:00,OTWOZCQW26228772,Steel Soul Sake,FYYD57,WHPS18,3282200.0,USD,20000,19/10/2017,164.11,USD,158.13
29/05/2016 00:01,CNMAJWMG09546187,Stocks,RJCA92,FJOI82,23481.0,USD,300,30/04/2017,78.27,USD,88.13
29/05/2016 00:01,YFSPJOLI85543767,Dornish Red,TYAE14,VCSF07,977580.98,MVR,900,22/05/2019,185.21,USD,1242.52
29/05/2016 00:01,LUTQQAOX26709554,Stocks,VCSF07,MFJJ99,11436.0,USD,400,20/06/2021,28.59,USD,26.6
29/05/2016 00:01,KWDVZBHB82334506,Stocks,SBUT62,TVQQ54,530320.0,USD,7000,13/05/2018,152.12,KHR,62.64
29/05/2016 00:01,TIJAIRMK29572718,Pokedexes,IJPI82,HXDA52,59511.0,USD,300,09/09/2019,198.37,USD,210.96
29/05/2016 00:01,TGIJPSCZ06747764,Stocks,OQXV70,QETH27,6854.43,SBD,300,08/02/2017,2.28,USD,24.22
29/05/2016 00:01,BRULRNKG28068315,Stocks,UWUK72,LKPN86,290640.0,USD,7000,28/04/2021,41.52,USD,37.65
29/05/2016 00:01,WFIPTFRK29021477,Stocks,SFEO61,CVMG22,360100.0,USD,10000,25/09/2017,283.04,AMD,31.88
29/05/2016 00:01,SNUFFQKJ51419379,Moranth Smokers,QLCE04,IIZF28,1331718.87,AED,8000,11/03/2017,112.09,USD,191.47
29/05/2016 00:01,RQHQTHCI19853019,Stocks,RQGG65,QWOA67,721083.91,AWG,900,17/02/2019,166.73,USD,658.39
29/05/2016 00:02,MYETJMEE39182611,Stocks,NXTO39,VPTI00,34985.0,USD,500,13/12/2019,69.97,USD,64.93
29/05/2016 00:02,QQUAAPZH64258907,Magic Lamps,ITTS26,JVHD93,24906.0,USD,600,07/01/2020,8.75,KRW,47.63
29/05/2016 00:02,ULFSIHYU51237233,Misty Seeds,KTLA69,TQSJ85,6794693.1,MRO,10000,19/03/2019,211.95,USD,531.93
29/05/2016 00:03,SDCRWKVO88803799,X-Antibodies,FDWI64,ZDAI73,228928.0,USD,800,18/04/2019,286.16,USD,211.58
29/05/2016 00:03,YTZLFOMR03821618,Scrolls of Blank Paper,TKVF94,EPZN28,171630.86,ALL,200,24/03/2019,423.32,USD,938.14
29/05/2016 00:04,YXZGRJTJ38622073,Rings of Poison Resistance,GYWU23,KTLA69,255368.0,USD,800,01/09/2019,319.21,USD,336.73
29/05/2016 00:04,MLEXLEGX93006820,Potions of Fruit Juice,DNIL23,SRYE59,1252407.17,CRC,7000,03/05/2018,175.7,USD,190.08
29/05/2016 00:04,ACNOMAJX98058259,Stocks,DOGG07,YWMD69,47263855.06,UAH,9000,05/08/2019,137.81,USD,5870.95
29/05/2016 00:05,IVSGBUIR51694741,Misty Seeds,BBAX06,TQSJ85,403923.71,MAD,900,05/09/2018,211.95,USD,497.15
29/05/2016 00:05,KVXPJXXP38027742,Master Balls,ZDAI73,DOGG07,19470.0,USD,300,06/09/2018,64.9,USD,60.46
29/05/2016 00:05,UKCDGPCC45215614,Stocks,SWGF93,QODV38,50884.0,USD,400,25/04/2019,127.21,USD,131.24
29/05/2016 00:05,WTFFLLJY70851059,Beams,JZTC69,UEVD88,10476.0,USD,600,09/08/2018,17.46,USD,19.97
29/05/2016 00:05,QAHWMAPS30515931,Full Faces,EDYH00,QLCE04,444024.0,USD,900,22/07/2017,493.36,USD,518.82
29/05/2016 00:06,SXKXJONI13931038,Stocks,KKGY69,OPET16,1080.0,USD,200,24/05/2019,5.4,USD,6.01
29/05/2016 00:06,DYHRJTYP32916255,Surfacers,QAZT26,UACN81,35875.0,USD,500,04/04/2019,71.75,USD,81.07
29/05/2016 00:06,CRBMKFFJ41341844,Stocks,SEKK26,WIZJ73,8229.74,BWP,200,10/04/2019,11.02,USD,47.9
29/05/2016 00:06,MRFYBRDB73930240,Scope Lens,FYYD57,UACN81,5352.0,USD,600,10/09/2021,8.92,USD,7.18
29/05/2016 00:06,HKWIMTDW08807262,Damp Rocks,YSSR29,YLGZ72,29814.0,USD,600,18/06/2017,49.69,USD,56.62
29/05/2016 00:06,VJLGYSTA87557099,Stocks,SZRJ90,XHYN07,17572.26,PYG,100,02/03/2018,26.06,USD,192.75
29/05/2016 00:06,VPZIZEYV36248471,Stocks,DREA89,TKVF94,13089.0,USD,300,15/03/2018,43.63,USD,41.19
29/05/2016 00:07,UZDPKURF43798002,Snowballs,VTKE98,YSSR29,34605.0,USD,500,16/11/2020,69.21,USD,70.16
29/05/2016 00:07,NAKNKMYR07642664,Magic Beans,QBVN33,MYXF05,205970.34,MKD,200,13/10/2018,204.86,USD,885.33
29/05/2016 00:07,BELUUGOC62852152,Stocks,DNIL23,DBCS17,791700.0,USD,6000,26/02/2018,131.95,USD,135.41
29/05/2016 00:08,SQDNTBMF21912466,Stocks,ERHJ34,QOKP03,2330360.0,USD,4000,16/06/2020,582.59,USD,543.77
29/05/2016 00:08,HBAQPLXO59555853,Vibranium Bars,DJNE62,MSHS03,2458520.0,USD,4000,24/01/2018,614.63,USD,691.34
29/05/2016 00:08,BWVZNDVO77572403,Stocks,FGQR22,ZXVX98,193960.0,USD,4000,28/09/2017,48.49,USD,45.73
29/05/2016 00:09,MAVSHVBT69157857,Moranth Burners,TVQQ54,QHXJ50,16095600.0,USD,40000,08/02/2019,402.39,USD,359.59
29/05/2016 00:09,HDAUBQSP23633590,Lawgivers,VESX21,FDWI64,47888.0,USD,800,18/04/2019,59.86,USD,64.05
29/05/2016 00:09,ZTMHJLBA19792143,V-Tamer Taags,DOGG07,RDBE21,59772.0,USD,400,06/12/2019,149.43,USD,175.61
29/05/2016 00:09,MZBXQBNZ67169950,Gauntlets of Zeus,MYXF05,FDWI64,10836700.0,USD,70000,25/07/2019,154.81,USD,139.71
29/05/2016 00:09,DLTHVFZJ34315241,Arm Nanoblades,DOGG07,OHKH76,1050960.0,USD,2000,20/11/2020,525.48,USD,611.5
29/05/2016 00:09,RLGEGART62639497,Stocks,AWYB85,LKPN86,1660800.0,USD,40000,21/10/2018,41.52,USD,44.27
29/05/2016 00:09,XIOICNIG67876618,Stocks,MRAH32,FGVK43,847994.4,IDR,9000,12/09/2017,18.92,USD,97.7
29/05/2016 00:10,DLKXBLBP96085507,Stocks,IBLA29,PVAZ61,94476.0,USD,600,24/06/2021,157.46,USD,185.4
29/05/2016 00:10,XDMSXQVJ92089629,PP Ups,IBLA29,OPZI26,139479.0,USD,300,01/06/2021,464.93,USD,519.53
29/05/2016 00:10,QFHWJIEG22476305,Stocks,OKYS51,NCXS33,672779.93,SDG,900,01/03/2020,556.51,MZN,749.01
29/05/2016 00:10,AYPKBAVH45421484,Cloaks of Levitation,SXTM39,NFAH30,21644000.0,USD,50000,14/11/2019,432.88,USD,401.42
29/05/2016 00:10,LAPQRHVG05202202,Red Jewelled Brooches,ESPL27,YOQG45,897260.0,USD,7000,18/10/2021,128.18,USD,135.65
