dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/05/2016 00:00,FUGUBONK18822135,Stocks,NCYN50,AYIH50,3263600.0,USD,20000,17/07/2020,163.18,USD,128.41
05/05/2016 00:01,DOTMDZMZ33073123,Alchemy Smocks,TVQQ54,GSTD71,3198690.0,USD,9000,31/07/2020,355.41,USD,303.1
05/05/2016 00:01,DQJWQNOD55954721,Master Swords,BDBU00,ZVEN26,13980.0,USD,600,19/01/2019,23.3,USD,25.55
05/05/2016 00:02,QQSRPHAC71532792,Stocks,XRBV61,CQPJ57,5668.19,MNT,700,20/09/2021,63.36,USD,7.43
05/05/2016 00:02,YHLBKMST91857399,Stocks,LWGE44,AMBT33,1370.4,KRW,400,06/12/2017,16.13,USD,3.13
05/05/2016 00:02,EBOUBNGA92590793,Bolt Papers,BBAX06,UHOG52,112016.0,USD,400,26/01/2020,280.04,USD,300.04
05/05/2016 00:03,FOLRYPHT85899114,Stocks,ZEHM52,XHYN07,980400.0,USD,40000,16/07/2021,24.51,USD,27.56
05/05/2016 00:03,KVEJXBMO82267578,Cocoons,AMRO66,FGQR22,633197.95,ILS,600,30/09/2017,122.35,USD,1121.43
05/05/2016 00:03,TNXHXLQW82206213,Stocks,CVMG22,AYIH50,4895400.0,USD,30000,27/02/2017,2603.23,ARS,160.03
05/05/2016 00:03,TJTNTWTH67955014,Stocks,ZSXF19,WHPS18,15940.0,USD,500,28/05/2018,31.88,USD,34.36
05/05/2016 00:03,SQMIPQTF04283610,Stocks,CAVR54,EMNK67,355350.0,USD,3000,15/10/2021,1667.61,RUB,88.71
05/05/2016 00:04,KAIXDGGJ36312974,Stringers,QBVN33,ZELV96,322826.0,USD,700,18/11/2019,461.18,USD,393.01
05/05/2016 00:04,WEKSCBRX74878371,Stocks,ITTS26,AGBH66,2619908.78,MXN,4000,08/09/2018,266.01,LAK,677.05
05/05/2016 00:04,LRDUEKIX33968887,Stocks,MDEQ10,UWUK72,130320.12,GEL,300,18/05/2017,285.91,HUF,439.34
05/05/2016 00:04,WQGAKLPC39440038,Stocks,HSWX88,CBOX52,4462470.0,USD,9000,25/07/2019,495.83,USD,414.43
05/05/2016 00:04,NDXYFGLM69582781,Stocks,CUVZ50,INIL60,2576000.0,USD,50000,02/01/2018,51.52,USD,57.93
05/05/2016 00:05,HHHRETHC87697082,Stocks,UFAY59,GBEZ65,84632.0,USD,800,22/03/2017,105.79,USD,120.96
