date,companyID,stockPrice
12/02/2016,QETH27,2.67
12/02/2016,DVVB31,156.6
12/02/2016,EMNK67,119.61
12/02/2016,KTLA69,132.27
12/02/2016,EIWJ22,29.81
12/02/2016,SFZS08,72.6
12/02/2016,YSSR29,42.85
12/02/2016,SWGF93,22.04
12/02/2016,YTAI13,265.37
12/02/2016,NGBA40,97.63
12/02/2016,CMZC67,61.0
12/02/2016,PJKH65,13.78
12/02/2016,HWHS51,243.5
12/02/2016,ZBIO05,8.41
12/02/2016,YWMD69,166.97
12/02/2016,EPZN28,44.83
12/02/2016,VAHJ53,86.71
12/02/2016,HWJF09,322.78
12/02/2016,AGBH66,125.68
12/02/2016,TFLS35,25.56
12/02/2016,VPTI00,80.84
12/02/2016,FORM54,12.3
12/02/2016,QLCE04,149.36
12/02/2016,WIZJ73,10.56
12/02/2016,UFAY59,100.73
12/02/2016,DJNE62,107.49
12/02/2016,GBEZ65,114.84
12/02/2016,SXHU74,98.97
12/02/2016,DOGG07,21.64
12/02/2016,HPTP65,120.91
12/02/2016,GIWG34,2.0
12/02/2016,QHXJ50,90.0
12/02/2016,ERHJ34,409.97
12/02/2016,ZEHM52,44.02
12/02/2016,TBVE46,141.37
12/02/2016,RJUD59,12.97
12/02/2016,PKBF70,181.53
12/02/2016,BPLN25,189.48
12/02/2016,WVEI17,78.68
12/02/2016,VESX21,205.64
12/02/2016,UWUK72,78.09
12/02/2016,SHXQ48,74.02
12/02/2016,TRFG21,3.12
12/02/2016,SEKK26,68.44
12/02/2016,EKXA24,50.8
12/02/2016,PNFK78,289.52
12/02/2016,HFLM11,149.91
12/02/2016,VIMV38,211.24
12/02/2016,DDIB11,14.7
12/02/2016,LBKT00,6.53
12/02/2016,WVHK10,120.48
12/02/2016,EWUY52,250.67
12/02/2016,UHOG52,46.87
12/02/2016,GYWU23,30.27
12/02/2016,THJF58,20.53
12/02/2016,QAZT26,307.98
12/02/2016,MEOQ86,4.62
12/02/2016,KKZA87,26.87
12/02/2016,CQPJ57,56.0
12/02/2016,SAAM06,141.22
12/02/2016,QOKP03,741.86
12/02/2016,LKPN86,44.79
12/02/2016,SFEO61,7.36
12/02/2016,OKYS51,15.08
12/02/2016,MHFC34,149.8
12/02/2016,UIKN63,185.32
12/02/2016,CIXF70,38.09
12/02/2016,WYFO79,107.54
12/02/2016,SBUT62,51.21
12/02/2016,DREA89,53.14
12/02/2016,RNZB01,8.31
12/02/2016,ZFHD93,104.38
12/02/2016,NFAH30,136.12
12/02/2016,KUWI70,12.39
12/02/2016,CVMG22,37.45
12/02/2016,HSWX88,27.93
12/02/2016,VLJL11,232.98
12/02/2016,VCSF07,39.85
12/02/2016,IIZF28,97.87
12/02/2016,VVXA11,302.74
12/02/2016,BDBU00,143.87
12/02/2016,FTFI87,258.96
12/02/2016,DNIL23,198.86
12/02/2016,ZVEN26,43.53
12/02/2016,CBOX52,524.32
12/02/2016,LIIS96,128.17
12/02/2016,FDWI64,23.72
12/02/2016,NCYN50,13.7
12/02/2016,MRAH32,130.58
12/02/2016,FGVK43,21.12
12/02/2016,IJPI82,60.54
12/02/2016,AHMZ79,180.92
12/02/2016,TVQQ54,63.52
12/02/2016,SUOX82,103.72
12/02/2016,QODV38,111.67
12/02/2016,TGZI54,250.82
12/02/2016,BMRZ75,264.59
12/02/2016,QWOA67,145.25
12/02/2016,UEVD88,322.26
12/02/2016,ITTS26,151.01
12/02/2016,ZELV96,12.97
12/02/2016,RFZG50,58.17
12/02/2016,PIFN94,414.62
12/02/2016,YLGZ72,48.33
12/02/2016,ZSXF19,55.83
12/02/2016,IZLM67,101.78
12/02/2016,ORQH73,226.5
12/02/2016,QLMY86,361.53
12/02/2016,VGYT30,179.44
12/02/2016,DGTY64,15.19
12/02/2016,RJCA92,21.04
12/02/2016,JXGF57,138.24
12/02/2016,ZDAI73,172.21
12/02/2016,TKVF94,41.9
12/02/2016,XRBV61,376.08
12/02/2016,QCRG59,262.03
12/02/2016,GZED20,289.89
12/02/2016,VTKE98,77.23
12/02/2016,TYAE14,50.67
12/02/2016,OPET16,5.03
12/02/2016,KEVJ11,19.04
12/02/2016,DBCS17,147.4
12/02/2016,IZTD25,63.11
12/02/2016,KKGI60,130.67
12/02/2016,XHYN07,23.26
12/02/2016,OPZI26,18.83
12/02/2016,HNLV68,61.58
12/02/2016,ZNQA84,125.0
12/02/2016,IBLA29,288.6
12/02/2016,SZRJ90,306.28
12/02/2016,HYSJ42,114.1
12/02/2016,RLZK87,135.67
12/02/2016,NCCX02,424.26
12/02/2016,PVAZ61,150.66
12/02/2016,QBVN33,42.51
12/02/2016,RDBE21,22.07
12/02/2016,FGQR22,11.45
12/02/2016,KKGY69,88.87
12/02/2016,NCXS33,110.82
12/02/2016,NQJL85,41.32
12/02/2016,BBAX06,44.42
12/02/2016,PQSW95,17.14
12/02/2016,VXSM31,94.93
12/02/2016,LAUA80,229.91
12/02/2016,QXFF29,11.25
12/02/2016,LWGE44,8.11
12/02/2016,AMBT33,15.21
12/02/2016,MFZY76,167.63
12/02/2016,BBJG05,250.64
12/02/2016,UACN81,19.8
12/02/2016,NXTO39,109.84
12/02/2016,INIL60,54.56
12/02/2016,MKHA46,308.16
12/02/2016,OUNH49,118.36
12/02/2016,MYXF05,8.81
12/02/2016,GSTD71,54.6
12/02/2016,TQSJ85,385.13
12/02/2016,GGLV00,17.07
12/02/2016,AYIH50,155.17
12/02/2016,RQGG65,43.18
12/02/2016,OHKH76,25.08
12/02/2016,WWNS72,250.67
12/02/2016,SRYE59,2.42
12/02/2016,MFJJ99,34.92
12/02/2016,VVBY18,28.31
12/02/2016,KRRO64,638.55
12/02/2016,JZTC69,240.2
12/02/2016,KRXZ15,197.13
12/02/2016,QMZU44,245.77
12/02/2016,OQXV70,11.24
12/02/2016,FYYD57,99.63
12/02/2016,OCQF34,94.42
12/02/2016,EDYH00,126.11
12/02/2016,ISWT83,127.96
12/02/2016,QBAP68,24.08
12/02/2016,AMRO66,52.79
12/02/2016,YOQG45,68.42
12/02/2016,ESPL27,52.56
12/02/2016,VKMV12,74.14
12/02/2016,FAWI50,172.6
12/02/2016,SMYT95,141.66
12/02/2016,YCZA59,75.08
12/02/2016,ZMLP81,22.45
12/02/2016,MDEQ10,37.52
12/02/2016,JVHD93,8.75
12/02/2016,SXTM39,100.53
12/02/2016,HHFP66,220.74
12/02/2016,JCWS17,159.8
12/02/2016,HHOA99,10.44
12/02/2016,MSHS03,167.5
12/02/2016,YFAM59,64.71
12/02/2016,CAVR54,94.88
12/02/2016,HXDA52,178.36
12/02/2016,PBFW95,145.51
12/02/2016,CMOI26,164.55
12/02/2016,FJOI82,90.82
12/02/2016,WHPS18,28.69
12/02/2016,CUVZ50,71.57
12/02/2016,ZXVX98,51.59
12/02/2016,LIJW00,211.79
12/02/2016,AWYB85,206.05
12/02/2016,DILF10,314.63
