date,companyID,stockPrice
01/02/2016,QETH27,2.78
01/02/2016,DVVB31,165.05
01/02/2016,EMNK67,120.9
01/02/2016,KTLA69,138.22
01/02/2016,EIWJ22,29.16
01/02/2016,SFZS08,74.22
01/02/2016,YSSR29,41.25
01/02/2016,SWGF93,22.64
01/02/2016,YTAI13,253.63
01/02/2016,NGBA40,103.03
01/02/2016,CMZC67,61.86
01/02/2016,PJKH65,12.94
01/02/2016,HWHS51,237.55
01/02/2016,ZBIO05,8.68
01/02/2016,YWMD69,169.25
01/02/2016,EPZN28,44.77
01/02/2016,VAHJ53,90.75
01/02/2016,HWJF09,330.42
01/02/2016,AGBH66,124.97
01/02/2016,TFLS35,26.7
01/02/2016,VPTI00,80.51
01/02/2016,FORM54,12.48
01/02/2016,QLCE04,149.53
01/02/2016,WIZJ73,10.73
01/02/2016,UFAY59,100.23
01/02/2016,DJNE62,109.44
01/02/2016,GBEZ65,117.67
01/02/2016,SXHU74,100.63
01/02/2016,DOGG07,21.78
01/02/2016,HPTP65,125.99
01/02/2016,GIWG34,1.94
01/02/2016,QHXJ50,92.55
01/02/2016,ERHJ34,401.68
01/02/2016,ZEHM52,43.8
01/02/2016,TBVE46,135.56
01/02/2016,RJUD59,13.89
01/02/2016,PKBF70,186.6
01/02/2016,BPLN25,192.13
01/02/2016,WVEI17,80.86
01/02/2016,VESX21,203.7
01/02/2016,UWUK72,77.5
01/02/2016,SHXQ48,75.64
01/02/2016,TRFG21,3.12
01/02/2016,SEKK26,72.24
01/02/2016,EKXA24,52.71
01/02/2016,PNFK78,280.18
01/02/2016,HFLM11,152.5
01/02/2016,VIMV38,218.32
01/02/2016,DDIB11,14.07
01/02/2016,LBKT00,6.27
01/02/2016,WVHK10,130.29
01/02/2016,EWUY52,258.24
01/02/2016,UHOG52,48.01
01/02/2016,GYWU23,29.36
01/02/2016,THJF58,19.87
01/02/2016,QAZT26,299.02
01/02/2016,MEOQ86,4.57
01/02/2016,KKZA87,27.47
01/02/2016,CQPJ57,54.13
01/02/2016,SAAM06,137.63
01/02/2016,QOKP03,732.13
01/02/2016,LKPN86,44.66
01/02/2016,SFEO61,7.52
01/02/2016,OKYS51,16.69
01/02/2016,MHFC34,148.41
01/02/2016,UIKN63,186.72
01/02/2016,CIXF70,39.16
01/02/2016,WYFO79,106.98
01/02/2016,SBUT62,50.4
01/02/2016,DREA89,55.73
01/02/2016,RNZB01,8.64
01/02/2016,ZFHD93,100.98
01/02/2016,NFAH30,138.22
01/02/2016,KUWI70,12.48
01/02/2016,CVMG22,38.14
01/02/2016,HSWX88,27.3
01/02/2016,VLJL11,235.52
01/02/2016,VCSF07,44.2
01/02/2016,IIZF28,94.69
01/02/2016,VVXA11,307.62
01/02/2016,BDBU00,150.97
01/02/2016,FTFI87,251.54
01/02/2016,DNIL23,199.96
01/02/2016,ZVEN26,42.24
01/02/2016,CBOX52,500.47
01/02/2016,LIIS96,126.4
01/02/2016,FDWI64,22.87
01/02/2016,NCYN50,13.72
01/02/2016,MRAH32,140.62
01/02/2016,FGVK43,21.36
01/02/2016,IJPI82,57.78
01/02/2016,AHMZ79,179.37
01/02/2016,TVQQ54,63.56
01/02/2016,SUOX82,102.17
01/02/2016,QODV38,111.98
01/02/2016,TGZI54,264.7
01/02/2016,BMRZ75,256.53
01/02/2016,QWOA67,138.8
01/02/2016,UEVD88,306.87
01/02/2016,ITTS26,153.59
01/02/2016,ZELV96,12.81
01/02/2016,RFZG50,56.33
01/02/2016,PIFN94,394.97
01/02/2016,YLGZ72,51.52
01/02/2016,ZSXF19,56.31
01/02/2016,IZLM67,96.33
01/02/2016,ORQH73,223.54
01/02/2016,QLMY86,333.55
01/02/2016,VGYT30,175.04
01/02/2016,DGTY64,15.24
01/02/2016,RJCA92,20.19
01/02/2016,JXGF57,145.29
01/02/2016,ZDAI73,178.66
01/02/2016,TKVF94,42.21
01/02/2016,XRBV61,410.75
01/02/2016,QCRG59,261.82
01/02/2016,GZED20,300.3
01/02/2016,VTKE98,78.42
01/02/2016,TYAE14,51.09
01/02/2016,OPET16,5.12
01/02/2016,KEVJ11,18.42
01/02/2016,DBCS17,138.75
01/02/2016,IZTD25,61.88
01/02/2016,KKGI60,140.85
01/02/2016,XHYN07,23.18
01/02/2016,OPZI26,18.48
01/02/2016,HNLV68,64.05
01/02/2016,ZNQA84,117.91
01/02/2016,IBLA29,286.64
01/02/2016,SZRJ90,327.98
01/02/2016,HYSJ42,116.26
01/02/2016,RLZK87,137.99
01/02/2016,NCCX02,429.16
01/02/2016,PVAZ61,149.26
01/02/2016,QBVN33,41.87
01/02/2016,RDBE21,22.18
01/02/2016,FGQR22,11.05
01/02/2016,KKGY69,90.12
01/02/2016,NCXS33,109.32
01/02/2016,NQJL85,41.62
01/02/2016,BBAX06,42.79
01/02/2016,PQSW95,17.4
01/02/2016,VXSM31,94.77
01/02/2016,LAUA80,222.38
01/02/2016,QXFF29,10.74
01/02/2016,LWGE44,8.23
01/02/2016,AMBT33,15.22
01/02/2016,MFZY76,168.93
01/02/2016,BBJG05,240.42
01/02/2016,UACN81,20.42
01/02/2016,NXTO39,113.22
01/02/2016,INIL60,53.67
01/02/2016,MKHA46,293.96
01/02/2016,OUNH49,110.88
01/02/2016,MYXF05,9.4
01/02/2016,GSTD71,52.47
01/02/2016,TQSJ85,375.81
01/02/2016,GGLV00,16.26
01/02/2016,AYIH50,164.04
01/02/2016,RQGG65,44.92
01/02/2016,OHKH76,27.72
01/02/2016,WWNS72,248.23
01/02/2016,SRYE59,2.34
01/02/2016,MFJJ99,32.92
01/02/2016,VVBY18,26.76
01/02/2016,KRRO64,601.54
01/02/2016,JZTC69,237.84
01/02/2016,KRXZ15,211.85
01/02/2016,QMZU44,237.88
01/02/2016,OQXV70,11.5
01/02/2016,FYYD57,95.57
01/02/2016,OCQF34,94.55
01/02/2016,EDYH00,120.47
01/02/2016,ISWT83,128.53
01/02/2016,QBAP68,24.13
01/02/2016,AMRO66,52.87
01/02/2016,YOQG45,69.29
01/02/2016,ESPL27,49.97
01/02/2016,VKMV12,76.33
01/02/2016,FAWI50,185.34
01/02/2016,SMYT95,130.36
01/02/2016,YCZA59,75.19
01/02/2016,ZMLP81,23.65
01/02/2016,MDEQ10,37.84
01/02/2016,JVHD93,8.15
01/02/2016,SXTM39,104.67
01/02/2016,HHFP66,222.3
01/02/2016,JCWS17,167.08
01/02/2016,HHOA99,10.88
01/02/2016,MSHS03,161.03
01/02/2016,YFAM59,61.32
01/02/2016,CAVR54,88.37
01/02/2016,HXDA52,178.53
01/02/2016,PBFW95,141.45
01/02/2016,CMOI26,164.66
01/02/2016,FJOI82,89.0
01/02/2016,WHPS18,27.88
01/02/2016,CUVZ50,69.45
01/02/2016,ZXVX98,52.44
01/02/2016,LIJW00,205.93
01/02/2016,AWYB85,206.49
01/02/2016,DILF10,327.95
