date,companyID,stockPrice
25/02/2016,QETH27,2.56
25/02/2016,DVVB31,144.3
25/02/2016,EMNK67,113.75
25/02/2016,KTLA69,126.27
25/02/2016,EIWJ22,30.54
25/02/2016,SFZS08,75.81
25/02/2016,YSSR29,47.57
25/02/2016,SWGF93,21.78
25/02/2016,YTAI13,282.92
25/02/2016,NGBA40,94.65
25/02/2016,CMZC67,58.89
25/02/2016,PJKH65,13.23
25/02/2016,HWHS51,235.52
25/02/2016,ZBIO05,8.66
25/02/2016,YWMD69,162.3
25/02/2016,EPZN28,45.35
25/02/2016,VAHJ53,86.09
25/02/2016,HWJF09,317.63
25/02/2016,AGBH66,121.15
25/02/2016,TFLS35,27.05
25/02/2016,VPTI00,80.9
25/02/2016,FORM54,11.89
25/02/2016,QLCE04,155.24
25/02/2016,WIZJ73,10.47
25/02/2016,UFAY59,96.41
25/02/2016,DJNE62,102.01
25/02/2016,GBEZ65,116.24
25/02/2016,SXHU74,92.79
25/02/2016,DOGG07,22.01
25/02/2016,HPTP65,112.91
25/02/2016,GIWG34,2.01
25/02/2016,QHXJ50,85.94
25/02/2016,ERHJ34,423.02
25/02/2016,ZEHM52,43.09
25/02/2016,TBVE46,134.42
25/02/2016,RJUD59,13.49
25/02/2016,PKBF70,181.89
25/02/2016,BPLN25,198.2
25/02/2016,WVEI17,74.94
25/02/2016,VESX21,204.52
25/02/2016,UWUK72,77.35
25/02/2016,SHXQ48,73.83
25/02/2016,TRFG21,3.12
25/02/2016,SEKK26,69.89
25/02/2016,EKXA24,51.95
25/02/2016,PNFK78,317.21
25/02/2016,HFLM11,138.59
25/02/2016,VIMV38,206.97
25/02/2016,DDIB11,15.29
25/02/2016,LBKT00,6.26
25/02/2016,WVHK10,116.61
25/02/2016,EWUY52,261.23
25/02/2016,UHOG52,49.15
25/02/2016,GYWU23,30.64
25/02/2016,THJF58,20.49
25/02/2016,QAZT26,313.74
25/02/2016,MEOQ86,4.66
25/02/2016,KKZA87,30.0
25/02/2016,CQPJ57,56.66
25/02/2016,SAAM06,132.66
25/02/2016,QOKP03,679.76
25/02/2016,LKPN86,41.66
25/02/2016,SFEO61,7.87
25/02/2016,OKYS51,15.63
25/02/2016,MHFC34,146.56
25/02/2016,UIKN63,177.52
25/02/2016,CIXF70,40.4
25/02/2016,WYFO79,109.71
25/02/2016,SBUT62,55.68
25/02/2016,DREA89,51.79
25/02/2016,RNZB01,9.32
25/02/2016,ZFHD93,109.84
25/02/2016,NFAH30,135.1
25/02/2016,KUWI70,12.42
25/02/2016,CVMG22,35.09
25/02/2016,HSWX88,26.7
25/02/2016,VLJL11,223.76
25/02/2016,VCSF07,38.46
25/02/2016,IIZF28,100.07
25/02/2016,VVXA11,314.69
25/02/2016,BDBU00,150.65
25/02/2016,FTFI87,260.65
25/02/2016,DNIL23,212.04
25/02/2016,ZVEN26,44.51
25/02/2016,CBOX52,518.21
25/02/2016,LIIS96,137.65
25/02/2016,FDWI64,24.54
25/02/2016,NCYN50,13.74
25/02/2016,MRAH32,125.97
25/02/2016,FGVK43,19.41
25/02/2016,IJPI82,55.84
25/02/2016,AHMZ79,169.56
25/02/2016,TVQQ54,69.27
25/02/2016,SUOX82,100.68
25/02/2016,QODV38,111.52
25/02/2016,TGZI54,230.96
25/02/2016,BMRZ75,260.76
25/02/2016,QWOA67,147.27
25/02/2016,UEVD88,329.31
25/02/2016,ITTS26,154.67
25/02/2016,ZELV96,12.93
25/02/2016,RFZG50,60.37
25/02/2016,PIFN94,441.47
25/02/2016,YLGZ72,49.79
25/02/2016,ZSXF19,50.84
25/02/2016,IZLM67,99.95
25/02/2016,ORQH73,208.6
25/02/2016,QLMY86,365.13
25/02/2016,VGYT30,177.19
25/02/2016,DGTY64,15.61
25/02/2016,RJCA92,20.06
25/02/2016,JXGF57,136.35
25/02/2016,ZDAI73,166.58
25/02/2016,TKVF94,41.49
25/02/2016,XRBV61,369.64
25/02/2016,QCRG59,262.01
25/02/2016,GZED20,286.45
25/02/2016,VTKE98,86.55
25/02/2016,TYAE14,49.07
25/02/2016,OPET16,4.85
25/02/2016,KEVJ11,19.65
25/02/2016,DBCS17,142.47
25/02/2016,IZTD25,58.75
25/02/2016,KKGI60,136.99
25/02/2016,XHYN07,23.24
25/02/2016,OPZI26,18.69
25/02/2016,HNLV68,63.16
25/02/2016,ZNQA84,125.71
25/02/2016,IBLA29,305.68
