date,companyID,stockPrice
23/02/2016,QETH27,2.54
23/02/2016,DVVB31,148.59
23/02/2016,EMNK67,113.46
23/02/2016,KTLA69,128.95
23/02/2016,EIWJ22,30.72
23/02/2016,SFZS08,74.58
23/02/2016,YSSR29,46.92
23/02/2016,SWGF93,22.44
23/02/2016,YTAI13,278.13
23/02/2016,NGBA40,94.12
23/02/2016,CMZC67,60.19
23/02/2016,PJKH65,13.27
23/02/2016,HWHS51,239.58
23/02/2016,ZBIO05,8.62
23/02/2016,YWMD69,161.41
23/02/2016,EPZN28,44.11
23/02/2016,VAHJ53,85.31
23/02/2016,HWJF09,315.3
23/02/2016,AGBH66,121.12
23/02/2016,TFLS35,27.88
23/02/2016,VPTI00,79.68
23/02/2016,FORM54,12.19
23/02/2016,QLCE04,153.58
23/02/2016,WIZJ73,10.31
23/02/2016,UFAY59,97.34
23/02/2016,DJNE62,104.51
23/02/2016,GBEZ65,115.98
23/02/2016,SXHU74,92.39
23/02/2016,DOGG07,21.83
23/02/2016,HPTP65,112.32
23/02/2016,GIWG34,2.04
23/02/2016,QHXJ50,85.26
23/02/2016,ERHJ34,416.47
23/02/2016,ZEHM52,43.85
23/02/2016,TBVE46,134.75
23/02/2016,RJUD59,13.54
23/02/2016,PKBF70,186.42
23/02/2016,BPLN25,199.46
23/02/2016,WVEI17,75.37
23/02/2016,VESX21,200.84
23/02/2016,UWUK72,76.81
23/02/2016,SHXQ48,72.78
23/02/2016,TRFG21,3.12
23/02/2016,SEKK26,69.82
23/02/2016,EKXA24,52.42
23/02/2016,PNFK78,311.97
23/02/2016,HFLM11,137.8
23/02/2016,VIMV38,209.86
23/02/2016,DDIB11,14.99
23/02/2016,LBKT00,6.31
23/02/2016,WVHK10,115.02
23/02/2016,EWUY52,258.14
23/02/2016,UHOG52,49.02
23/02/2016,GYWU23,31.04
23/02/2016,THJF58,20.08
23/02/2016,QAZT26,322.79
23/02/2016,MEOQ86,4.7
23/02/2016,KKZA87,29.64
23/02/2016,CQPJ57,57.69
23/02/2016,SAAM06,130.62
23/02/2016,QOKP03,686.05
23/02/2016,LKPN86,42.02
23/02/2016,SFEO61,7.89
23/02/2016,OKYS51,15.72
23/02/2016,MHFC34,145.55
23/02/2016,UIKN63,178.8
23/02/2016,CIXF70,39.63
23/02/2016,WYFO79,110.36
23/02/2016,SBUT62,54.34
23/02/2016,DREA89,52.76
23/02/2016,RNZB01,9.32
23/02/2016,ZFHD93,112.35
23/02/2016,NFAH30,138.26
23/02/2016,KUWI70,12.3
23/02/2016,CVMG22,35.19
23/02/2016,HSWX88,26.76
23/02/2016,VLJL11,224.04
23/02/2016,VCSF07,38.32
23/02/2016,IIZF28,102.66
23/02/2016,VVXA11,316.48
23/02/2016,BDBU00,149.14
23/02/2016,FTFI87,261.3
23/02/2016,DNIL23,213.48
23/02/2016,ZVEN26,45.47
23/02/2016,CBOX52,519.51
23/02/2016,LIIS96,137.26
23/02/2016,FDWI64,24.18
23/02/2016,NCYN50,13.69
23/02/2016,MRAH32,125.71
23/02/2016,FGVK43,20.1
23/02/2016,IJPI82,56.98
23/02/2016,AHMZ79,172.15
23/02/2016,TVQQ54,69.37
23/02/2016,SUOX82,100.46
23/02/2016,QODV38,108.7
23/02/2016,TGZI54,232.81
23/02/2016,BMRZ75,264.83
23/02/2016,QWOA67,147.31
23/02/2016,UEVD88,330.27
23/02/2016,ITTS26,154.97
23/02/2016,ZELV96,12.98
23/02/2016,RFZG50,58.9
23/02/2016,PIFN94,434.06
23/02/2016,YLGZ72,50.55
23/02/2016,ZSXF19,52.3
23/02/2016,IZLM67,100.09
23/02/2016,ORQH73,210.0
23/02/2016,QLMY86,364.62
23/02/2016,VGYT30,177.0
23/02/2016,DGTY64,15.99
23/02/2016,RJCA92,20.44
23/02/2016,JXGF57,135.27
23/02/2016,ZDAI73,169.96
23/02/2016,TKVF94,42.46
23/02/2016,XRBV61,374.06
23/02/2016,QCRG59,268.62
23/02/2016,GZED20,281.37
23/02/2016,VTKE98,86.74
23/02/2016,TYAE14,48.88
23/02/2016,OPET16,4.81
23/02/2016,KEVJ11,19.88
23/02/2016,DBCS17,143.83
23/02/2016,IZTD25,58.59
23/02/2016,KKGI60,137.7
23/02/2016,XHYN07,23.19
23/02/2016,OPZI26,18.58
23/02/2016,HNLV68,61.56
23/02/2016,ZNQA84,125.63
23/02/2016,IBLA29,306.56
23/02/2016,SZRJ90,305.75
