date,companyID,stockPrice
20/02/2016,QETH27,2.51
20/02/2016,DVVB31,151.5
20/02/2016,EMNK67,111.77
20/02/2016,KTLA69,129.22
20/02/2016,EIWJ22,30.92
20/02/2016,SFZS08,75.21
20/02/2016,YSSR29,45.45
20/02/2016,SWGF93,21.78
20/02/2016,YTAI13,276.81
20/02/2016,NGBA40,94.5
20/02/2016,CMZC67,62.57
20/02/2016,PJKH65,13.38
20/02/2016,HWHS51,244.27
20/02/2016,ZBIO05,8.38
20/02/2016,YWMD69,158.45
20/02/2016,EPZN28,43.77
20/02/2016,VAHJ53,88.75
20/02/2016,HWJF09,315.34
20/02/2016,AGBH66,117.72
20/02/2016,TFLS35,26.6
20/02/2016,VPTI00,81.08
20/02/2016,FORM54,12.22
20/02/2016,QLCE04,153.63
20/02/2016,WIZJ73,10.62
20/02/2016,UFAY59,98.96
20/02/2016,DJNE62,103.91
20/02/2016,GBEZ65,114.3
20/02/2016,SXHU74,93.04
20/02/2016,DOGG07,21.71
20/02/2016,HPTP65,113.32
20/02/2016,GIWG34,2.06
20/02/2016,QHXJ50,86.74
20/02/2016,ERHJ34,419.7
20/02/2016,ZEHM52,42.87
20/02/2016,TBVE46,136.52
20/02/2016,RJUD59,13.08
20/02/2016,PKBF70,180.2
20/02/2016,BPLN25,193.67
20/02/2016,WVEI17,77.33
20/02/2016,VESX21,197.37
20/02/2016,UWUK72,79.1
20/02/2016,SHXQ48,73.24
20/02/2016,TRFG21,3.12
20/02/2016,SEKK26,70.28
20/02/2016,EKXA24,52.43
20/02/2016,PNFK78,305.82
20/02/2016,HFLM11,143.83
20/02/2016,VIMV38,210.44
20/02/2016,DDIB11,15.09
20/02/2016,LBKT00,6.4
20/02/2016,WVHK10,115.57
20/02/2016,EWUY52,255.15
20/02/2016,UHOG52,47.74
20/02/2016,GYWU23,31.35
20/02/2016,THJF58,20.25
20/02/2016,QAZT26,324.37
20/02/2016,MEOQ86,4.66
20/02/2016,KKZA87,29.1
20/02/2016,CQPJ57,57.97
20/02/2016,SAAM06,135.81
20/02/2016,QOKP03,683.46
20/02/2016,LKPN86,43.19
20/02/2016,SFEO61,7.58
20/02/2016,OKYS51,15.81
20/02/2016,MHFC34,149.0
20/02/2016,UIKN63,176.87
20/02/2016,CIXF70,38.2
20/02/2016,WYFO79,113.88
20/02/2016,SBUT62,52.78
20/02/2016,DREA89,54.93
20/02/2016,RNZB01,9.03
20/02/2016,ZFHD93,108.52
20/02/2016,NFAH30,139.42
20/02/2016,KUWI70,12.6
20/02/2016,CVMG22,35.5
20/02/2016,HSWX88,27.26
20/02/2016,VLJL11,215.99
20/02/2016,VCSF07,39.41
20/02/2016,IIZF28,102.0
20/02/2016,VVXA11,304.4
20/02/2016,BDBU00,154.64
20/02/2016,FTFI87,254.38
20/02/2016,DNIL23,206.22
20/02/2016,ZVEN26,45.62
20/02/2016,CBOX52,530.89
20/02/2016,LIIS96,135.1
20/02/2016,FDWI64,24.41
20/02/2016,NCYN50,13.85
20/02/2016,MRAH32,127.31
20/02/2016,FGVK43,20.27
20/02/2016,IJPI82,56.66
20/02/2016,AHMZ79,174.49
20/02/2016,TVQQ54,66.67
20/02/2016,SUOX82,100.97
20/02/2016,QODV38,109.69
20/02/2016,TGZI54,235.88
20/02/2016,BMRZ75,270.93
20/02/2016,QWOA67,142.17
20/02/2016,UEVD88,329.54
20/02/2016,ITTS26,158.87
20/02/2016,ZELV96,13.19
20/02/2016,RFZG50,59.22
20/02/2016,PIFN94,431.47
20/02/2016,YLGZ72,51.62
20/02/2016,ZSXF19,52.96
20/02/2016,IZLM67,98.49
20/02/2016,ORQH73,214.25
20/02/2016,QLMY86,366.89
20/02/2016,VGYT30,179.16
20/02/2016,DGTY64,16.05
20/02/2016,RJCA92,20.21
20/02/2016,JXGF57,136.19
20/02/2016,ZDAI73,169.92
20/02/2016,TKVF94,41.51
20/02/2016,XRBV61,374.24
20/02/2016,QCRG59,269.49
20/02/2016,GZED20,283.07
20/02/2016,VTKE98,83.89
20/02/2016,TYAE14,50.56
20/02/2016,OPET16,4.85
20/02/2016,KEVJ11,19.73
20/02/2016,DBCS17,143.35
20/02/2016,IZTD25,59.63
20/02/2016,KKGI60,134.35
20/02/2016,XHYN07,23.8
20/02/2016,OPZI26,18.46
20/02/2016,HNLV68,61.38
20/02/2016,ZNQA84,123.87
20/02/2016,IBLA29,304.09
20/02/2016,SZRJ90,305.42
20/02/2016,HYSJ42,116.77
20/02/2016,RLZK87,141.36
20/02/2016,NCCX02,423.97
20/02/2016,PVAZ61,152.6
20/02/2016,QBVN33,40.62
20/02/2016,RDBE21,22.5
20/02/2016,FGQR22,11.37
20/02/2016,KKGY69,91.7
20/02/2016,NCXS33,106.66
20/02/2016,NQJL85,39.4
20/02/2016,BBAX06,43.52
20/02/2016,PQSW95,18.36
20/02/2016,VXSM31,93.69
20/02/2016,LAUA80,224.72
20/02/2016,QXFF29,11.14
20/02/2016,LWGE44,8.31
20/02/2016,AMBT33,16.03
20/02/2016,MFZY76,164.29
20/02/2016,BBJG05,249.89
20/02/2016,UACN81,19.36
20/02/2016,NXTO39,113.49
20/02/2016,INIL60,52.24
20/02/2016,MKHA46,306.16
20/02/2016,OUNH49,123.57
20/02/2016,MYXF05,8.92
20/02/2016,GSTD71,51.39
20/02/2016,TQSJ85,385.38
20/02/2016,GGLV00,16.18
20/02/2016,AYIH50,158.74
20/02/2016,RQGG65,42.94
20/02/2016,OHKH76,25.52
20/02/2016,WWNS72,251.42
20/02/2016,SRYE59,2.38
20/02/2016,MFJJ99,35.23
20/02/2016,VVBY18,30.19
20/02/2016,KRRO64,603.19
20/02/2016,JZTC69,230.99
20/02/2016,KRXZ15,200.74
20/02/2016,QMZU44,244.65
20/02/2016,OQXV70,11.23
20/02/2016,FYYD57,105.71
20/02/2016,OCQF34,93.34
20/02/2016,EDYH00,122.37
20/02/2016,ISWT83,131.03
20/02/2016,QBAP68,23.72
20/02/2016,AMRO66,53.16
20/02/2016,YOQG45,68.0
20/02/2016,ESPL27,51.17
20/02/2016,VKMV12,75.35
20/02/2016,FAWI50,166.03
20/02/2016,SMYT95,133.06
20/02/2016,YCZA59,72.33
20/02/2016,ZMLP81,23.22
20/02/2016,MDEQ10,36.19
20/02/2016,JVHD93,8.88
20/02/2016,SXTM39,97.7
20/02/2016,HHFP66,223.46
