date,product,marketPrice
13/03/2017,Moloko Plus,57.7
13/03/2017,Pan-Galactic Gargle Blaster,1581.39
13/03/2017,Victory Gin,34.72
13/03/2017,Vesper,270.56
13/03/2017,Duff,343.19
13/03/2017,Dark Planet Cola,91.66
13/03/2017,Slurm,114.68
13/03/2017,Nuka-cola,30.04
13/03/2017,Ent-draught,26.62
13/03/2017,Ambrosia,74.81
13/03/2017,Romulan Ale,115.07
13/03/2017,Astro Boys,1809.23
13/03/2017,Marvins,62.62
13/03/2017,K-9s,58.72
13/03/2017,Autobots,41.18
13/03/2017,Decepticons,43.17
13/03/2017,Golems,9.88
13/03/2017,Master Balls,58.7
13/03/2017,Ultra Balls,44.13
13/03/2017,T-800s,261.41
13/03/2017,T-1000s,29.53
13/03/2017,Flubbers,264.54
13/03/2017,Spyders,198.24
13/03/2017,B-4s,54.32
13/03/2017,Ultrons,179.46
13/03/2017,Ruby Slippers,39.19
13/03/2017,Catbuses,862.52
13/03/2017,Evangelions,508.69
13/03/2017,Behelits,530.62
13/03/2017,Lightsabres,7.53
13/03/2017,Devil Fruits,206.8
13/03/2017,SMILEs,174.44
13/03/2017,Cornballers,263.37
13/03/2017,Sabor de Soledad Chips,185.62
13/03/2017,Red Apple Cigarettes,281.25
13/03/2017,Wonka Bars,380.37
13/03/2017,Bags of Holding,172.72
13/03/2017,Sending Stones,892.13
13/03/2017,Elder Wands,145.92
13/03/2017,Dornish Red,150.75
13/03/2017,Valaryian Steel Bars,258.93
13/03/2017,Dragon Eggs,375.5
13/03/2017,Cranium Inflolinks,86.73
13/03/2017,LiDAR Mark-Trackers,188.06
13/03/2017,Arm Nanoblades,436.59
13/03/2017,Replicants,6.05
13/03/2017,Venom Canisters,154.72
13/03/2017,Atium Bars,131.81
13/03/2017,Otataral Bars,18.5
13/03/2017,Night Dust,120.02
13/03/2017,Dragon Scales,249.79
13/03/2017,Teeth of the Dragon,481.83
13/03/2017,Chunin Headband,214.44
13/03/2017,Djinns,173.76
13/03/2017,Flying Brooms,8.18
13/03/2017,Flying Carpets,125.07
13/03/2017,Mjolnirs,323.6
13/03/2017,Infinity Stones,121.34
13/03/2017,Infinity Gauntlets,14.44
13/03/2017,Repulsor Beams,556.17
13/03/2017,Super Soldier Serums,93.52
13/03/2017,Vibranium Bars,675.22
13/03/2017,Adamantium Bars,408.7
13/03/2017,Mithril Bars,3.52
13/03/2017,Rune Bars,256.67
13/03/2017,True Names,95.93
13/03/2017,Sigils,144.5
13/03/2017,Strongest Potions,79.64
13/03/2017,Knightmare Frames,590.14
13/03/2017,Mirrors of Erised,209.38
13/03/2017,Pensieves,139.79
13/03/2017,Veritaserums,357.27
13/03/2017,Felix Felicis,248.58
13/03/2017,Horcuxes,133.67
13/03/2017,Philosopher Stones,173.76
13/03/2017,Sorceror Stones,13.91
13/03/2017,Dragon Balls,81.01
13/03/2017,Wind Shurikens,148.0
13/03/2017,Time Turners,387.76
13/03/2017,Moranth Burners,383.75
13/03/2017,Moranth Crackers,140.94
13/03/2017,Moranth Cussers,193.16
13/03/2017,Moranth Flamers,186.78
13/03/2017,Moranth Melters,183.95
13/03/2017,Moranth Shapers,66.39
13/03/2017,Moranth Smokers,110.3
13/03/2017,Finnests,133.96
13/03/2017,Terondais,174.52
13/03/2017,White Gold Rings,79.72
13/03/2017,Hurtloam,281.74
13/03/2017,Rare Candies,124.95
13/03/2017,PP Ups,489.57
13/03/2017,Phoenix Downs,20.45
13/03/2017,Zanpakutos,18.45
13/03/2017,Sensu Beans,174.65
13/03/2017,Namekian Spring Water,16.21
13/03/2017,Australium Bars,60.03
13/03/2017,Aether Tanks,24.0
13/03/2017,Mana Ore,71.49
