date,product,marketPrice
21/03/2017,Moloko Plus,56.2
21/03/2017,Pan-Galactic Gargle Blaster,1593.27
21/03/2017,Victory Gin,35.04
21/03/2017,Vesper,287.0
21/03/2017,Duff,334.7
21/03/2017,Dark Planet Cola,92.28
21/03/2017,Slurm,113.71
21/03/2017,Nuka-cola,31.38
21/03/2017,Ent-draught,27.15
21/03/2017,Ambrosia,73.98
21/03/2017,Romulan Ale,111.17
21/03/2017,Astro Boys,1783.67
21/03/2017,Marvins,61.28
21/03/2017,K-9s,55.44
21/03/2017,Autobots,42.27
21/03/2017,Decepticons,41.44
21/03/2017,Golems,9.3
21/03/2017,Master Balls,58.47
21/03/2017,Ultra Balls,44.55
21/03/2017,T-800s,270.81
21/03/2017,T-1000s,29.29
21/03/2017,Flubbers,266.33
21/03/2017,Spyders,191.69
21/03/2017,B-4s,51.99
21/03/2017,Ultrons,173.05
21/03/2017,Ruby Slippers,39.41
21/03/2017,Catbuses,850.39
21/03/2017,Evangelions,480.85
21/03/2017,Behelits,547.99
21/03/2017,Lightsabres,7.88
21/03/2017,Devil Fruits,201.7
21/03/2017,SMILEs,177.49
21/03/2017,Cornballers,263.98
21/03/2017,Sabor de Soledad Chips,176.58
21/03/2017,Red Apple Cigarettes,284.29
21/03/2017,Wonka Bars,364.33
21/03/2017,Bags of Holding,162.33
21/03/2017,Sending Stones,901.28
21/03/2017,Elder Wands,139.24
21/03/2017,Dornish Red,146.62
21/03/2017,Valaryian Steel Bars,251.8
21/03/2017,Dragon Eggs,361.71
21/03/2017,Cranium Inflolinks,85.76
21/03/2017,LiDAR Mark-Trackers,184.02
21/03/2017,Arm Nanoblades,454.2
21/03/2017,Replicants,6.06
21/03/2017,Venom Canisters,155.9
21/03/2017,Atium Bars,128.66
21/03/2017,Otataral Bars,18.24
21/03/2017,Night Dust,119.82
21/03/2017,Dragon Scales,239.46
21/03/2017,Teeth of the Dragon,489.21
21/03/2017,Chunin Headband,217.85
21/03/2017,Djinns,160.41
21/03/2017,Flying Brooms,8.34
21/03/2017,Flying Carpets,122.47
21/03/2017,Mjolnirs,328.01
21/03/2017,Infinity Stones,117.21
21/03/2017,Infinity Gauntlets,13.82
