date,product,marketPrice
28/03/2017,Moloko Plus,56.0
28/03/2017,Pan-Galactic Gargle Blaster,1596.24
28/03/2017,Victory Gin,34.97
28/03/2017,Vesper,285.73
28/03/2017,Duff,343.71
28/03/2017,Dark Planet Cola,89.13
28/03/2017,Slurm,113.33
28/03/2017,Nuka-cola,30.7
28/03/2017,Ent-draught,26.0
28/03/2017,Ambrosia,75.77
28/03/2017,Romulan Ale,107.62
28/03/2017,Astro Boys,1806.81
28/03/2017,Marvins,60.95
28/03/2017,K-9s,59.38
28/03/2017,Autobots,45.23
28/03/2017,Decepticons,40.61
28/03/2017,Golems,9.66
28/03/2017,Master Balls,61.18
28/03/2017,Ultra Balls,43.02
28/03/2017,T-800s,267.36
28/03/2017,T-1000s,28.68
28/03/2017,Flubbers,279.11
28/03/2017,Spyders,194.1
28/03/2017,B-4s,51.4
28/03/2017,Ultrons,168.03
28/03/2017,Ruby Slippers,40.62
28/03/2017,Catbuses,854.92
28/03/2017,Evangelions,468.52
28/03/2017,Behelits,544.31
28/03/2017,Lightsabres,7.77
28/03/2017,Devil Fruits,202.15
28/03/2017,SMILEs,185.0
28/03/2017,Cornballers,267.51
28/03/2017,Sabor de Soledad Chips,181.1
28/03/2017,Red Apple Cigarettes,276.64
28/03/2017,Wonka Bars,360.39
28/03/2017,Bags of Holding,159.31
28/03/2017,Sending Stones,922.84
28/03/2017,Elder Wands,140.84
28/03/2017,Dornish Red,145.81
28/03/2017,Valaryian Steel Bars,250.27
28/03/2017,Dragon Eggs,359.2
28/03/2017,Cranium Inflolinks,90.05
28/03/2017,LiDAR Mark-Trackers,187.06
28/03/2017,Arm Nanoblades,461.86
28/03/2017,Replicants,5.98
28/03/2017,Venom Canisters,150.47
28/03/2017,Atium Bars,128.34
28/03/2017,Otataral Bars,18.14
28/03/2017,Night Dust,123.91
28/03/2017,Dragon Scales,235.02
28/03/2017,Teeth of the Dragon,487.87
28/03/2017,Chunin Headband,219.07
28/03/2017,Djinns,162.91
28/03/2017,Flying Brooms,8.4
28/03/2017,Flying Carpets,127.05
28/03/2017,Mjolnirs,330.26
28/03/2017,Infinity Stones,119.45
28/03/2017,Infinity Gauntlets,13.56
28/03/2017,Repulsor Beams,574.01
28/03/2017,Super Soldier Serums,92.51
28/03/2017,Vibranium Bars,704.26
28/03/2017,Adamantium Bars,428.69
28/03/2017,Mithril Bars,3.42
28/03/2017,Rune Bars,270.47
28/03/2017,True Names,96.41
28/03/2017,Sigils,143.79
28/03/2017,Strongest Potions,81.54
28/03/2017,Knightmare Frames,571.68
28/03/2017,Mirrors of Erised,214.53
28/03/2017,Pensieves,125.94
28/03/2017,Veritaserums,371.42
28/03/2017,Felix Felicis,254.04
28/03/2017,Horcuxes,128.49
28/03/2017,Philosopher Stones,171.07
28/03/2017,Sorceror Stones,13.16
28/03/2017,Dragon Balls,84.88
28/03/2017,Wind Shurikens,140.77
28/03/2017,Time Turners,381.28
28/03/2017,Moranth Burners,408.17
28/03/2017,Moranth Crackers,146.06
28/03/2017,Moranth Cussers,183.58
28/03/2017,Moranth Flamers,172.22
28/03/2017,Moranth Melters,186.84
28/03/2017,Moranth Shapers,68.77
28/03/2017,Moranth Smokers,113.01
28/03/2017,Finnests,137.34
28/03/2017,Terondais,167.14
28/03/2017,White Gold Rings,78.04
28/03/2017,Hurtloam,284.29
28/03/2017,Rare Candies,117.87
28/03/2017,PP Ups,484.66
28/03/2017,Phoenix Downs,20.03
28/03/2017,Zanpakutos,18.37
28/03/2017,Sensu Beans,167.7
28/03/2017,Namekian Spring Water,15.92
28/03/2017,Australium Bars,60.23
28/03/2017,Aether Tanks,24.01
28/03/2017,Mana Ore,71.75
28/03/2017,Dilithium Crystals,152.28
28/03/2017,Dust Cannisters,306.9
28/03/2017,Energon Cubes,689.26
28/03/2017,Jumbonium Atoms,217.74
28/03/2017,Katchin Bars,11.24
28/03/2017,Krytonite Ore,261.03
28/03/2017,Nanomachines,166.08
28/03/2017,Octiron Bars,209.34
28/03/2017,Redstone Blocks,428.72
28/03/2017,Seastone Cuffs,81.95
28/03/2017,Z-crystals,215.6
28/03/2017,Digivices,96.06
28/03/2017,Pym Particles,16.16
28/03/2017,Wild Card Virus Vials,66.81
28/03/2017,Tachyons,195.79
28/03/2017,Hope,195.48
28/03/2017,Decks of Many Things,331.85
28/03/2017,Golden Fleeces,109.96
28/03/2017,Argonaughts,490.01
28/03/2017,Vestiges,908.44
28/03/2017,Tricorders,143.83
28/03/2017,Replicators,76.67
28/03/2017,Transporters,195.25
28/03/2017,Sonic Screwdrivers,474.18
28/03/2017,Holy Grails,504.02
28/03/2017,Nails of Helena,271.4
28/03/2017,Shrouds of Turin,227.91
28/03/2017,Hoverboards,31.38
28/03/2017,Holodecks,245.19
28/03/2017,Neuralizers,111.63
28/03/2017,Symbiotes,405.65
28/03/2017,Meow Meow Beans,342.34
28/03/2017,6IV Shiny Dittos,445.86
28/03/2017,Holy Hand Grenades,244.53
28/03/2017,Alpha-Omega Bombs,990.83
28/03/2017,Fatmans,77.54
28/03/2017,BFG 9000s,63.39
28/03/2017,Noisy Crickets,110.67
28/03/2017,Lawgivers,49.52
28/03/2017,Phasers,209.53
28/03/2017,Pulse Rifles,13.48
28/03/2017,Vorpal Swords,355.26
28/03/2017,Sausages inna bun,15.54
28/03/2017,Gundams,366.5
28/03/2017,HALs,345.03
28/03/2017,Agents,153.89
28/03/2017,Pipboys,251.04
28/03/2017,Scouters,42.2
28/03/2017,Daemons,130.38
28/03/2017,Pacts,109.84
28/03/2017,Souls,73.13
28/03/2017,Key of Kings,113.08
28/03/2017,Horns of Gondor,609.37
28/03/2017,Excalibers,14.63
