date,product,marketPrice
11/03/2017,Moloko Plus,56.18
11/03/2017,Pan-Galactic Gargle Blaster,1523.17
11/03/2017,Victory Gin,35.97
11/03/2017,Vesper,268.63
11/03/2017,Duff,336.06
11/03/2017,Dark Planet Cola,91.6
11/03/2017,Slurm,115.12
11/03/2017,Nuka-cola,30.15
11/03/2017,Ent-draught,26.12
11/03/2017,Ambrosia,73.23
11/03/2017,Romulan Ale,114.71
11/03/2017,Astro Boys,1862.27
11/03/2017,Marvins,62.81
11/03/2017,K-9s,58.04
11/03/2017,Autobots,42.01
11/03/2017,Decepticons,43.48
11/03/2017,Golems,9.86
11/03/2017,Master Balls,57.54
11/03/2017,Ultra Balls,44.09
11/03/2017,T-800s,256.42
11/03/2017,T-1000s,28.85
11/03/2017,Flubbers,258.22
11/03/2017,Spyders,199.64
11/03/2017,B-4s,54.45
11/03/2017,Ultrons,179.48
11/03/2017,Ruby Slippers,40.3
11/03/2017,Catbuses,844.11
11/03/2017,Evangelions,516.94
11/03/2017,Behelits,520.92
11/03/2017,Lightsabres,7.45
11/03/2017,Devil Fruits,206.16
11/03/2017,SMILEs,178.07
11/03/2017,Cornballers,258.85
11/03/2017,Sabor de Soledad Chips,188.49
11/03/2017,Red Apple Cigarettes,274.9
11/03/2017,Wonka Bars,373.56
11/03/2017,Bags of Holding,167.43
11/03/2017,Sending Stones,926.77
11/03/2017,Elder Wands,147.39
11/03/2017,Dornish Red,148.29
11/03/2017,Valaryian Steel Bars,258.64
11/03/2017,Dragon Eggs,367.36
11/03/2017,Cranium Inflolinks,88.96
11/03/2017,LiDAR Mark-Trackers,183.71
11/03/2017,Arm Nanoblades,428.75
11/03/2017,Replicants,6.09
11/03/2017,Venom Canisters,157.88
11/03/2017,Atium Bars,129.53
11/03/2017,Otataral Bars,18.41
11/03/2017,Night Dust,120.63
11/03/2017,Dragon Scales,244.99
11/03/2017,Teeth of the Dragon,494.5
11/03/2017,Chunin Headband,216.88
11/03/2017,Djinns,175.48
11/03/2017,Flying Brooms,8.15
11/03/2017,Flying Carpets,128.22
11/03/2017,Mjolnirs,322.14
11/03/2017,Infinity Stones,121.45
11/03/2017,Infinity Gauntlets,14.21
11/03/2017,Repulsor Beams,556.13
11/03/2017,Super Soldier Serums,90.87
11/03/2017,Vibranium Bars,663.73
11/03/2017,Adamantium Bars,421.79
11/03/2017,Mithril Bars,3.52
11/03/2017,Rune Bars,250.16
11/03/2017,True Names,95.51
11/03/2017,Sigils,139.91
11/03/2017,Strongest Potions,79.97
11/03/2017,Knightmare Frames,578.28
11/03/2017,Mirrors of Erised,208.4
11/03/2017,Pensieves,139.24
11/03/2017,Veritaserums,354.24
11/03/2017,Felix Felicis,255.04
11/03/2017,Horcuxes,134.7
11/03/2017,Philosopher Stones,169.75
11/03/2017,Sorceror Stones,14.02
11/03/2017,Dragon Balls,79.42
11/03/2017,Wind Shurikens,148.71
11/03/2017,Time Turners,395.86
11/03/2017,Moranth Burners,376.23
11/03/2017,Moranth Crackers,137.9
11/03/2017,Moranth Cussers,193.63
11/03/2017,Moranth Flamers,185.97
11/03/2017,Moranth Melters,189.06
11/03/2017,Moranth Shapers,66.93
11/03/2017,Moranth Smokers,111.56
11/03/2017,Finnests,134.25
11/03/2017,Terondais,175.69
11/03/2017,White Gold Rings,81.27
11/03/2017,Hurtloam,287.26
11/03/2017,Rare Candies,127.43
11/03/2017,PP Ups,478.65
11/03/2017,Phoenix Downs,19.83
11/03/2017,Zanpakutos,18.78
11/03/2017,Sensu Beans,178.55
11/03/2017,Namekian Spring Water,16.31
11/03/2017,Australium Bars,59.37
11/03/2017,Aether Tanks,23.42
11/03/2017,Mana Ore,71.38
11/03/2017,Dilithium Crystals,160.61
11/03/2017,Dust Cannisters,334.03
11/03/2017,Energon Cubes,692.82
11/03/2017,Jumbonium Atoms,222.65
11/03/2017,Katchin Bars,11.87
11/03/2017,Krytonite Ore,252.22
11/03/2017,Nanomachines,164.58
11/03/2017,Octiron Bars,205.73
11/03/2017,Redstone Blocks,432.61
11/03/2017,Seastone Cuffs,83.38
11/03/2017,Z-crystals,208.3
11/03/2017,Digivices,96.89
11/03/2017,Pym Particles,16.02
