date,product,marketPrice
20/03/2017,Moloko Plus,57.17
20/03/2017,Pan-Galactic Gargle Blaster,1583.52
20/03/2017,Victory Gin,35.37
20/03/2017,Vesper,281.99
20/03/2017,Duff,338.72
20/03/2017,Dark Planet Cola,93.14
20/03/2017,Slurm,114.94
20/03/2017,Nuka-cola,30.93
20/03/2017,Ent-draught,27.36
20/03/2017,Ambrosia,73.12
20/03/2017,Romulan Ale,112.95
20/03/2017,Astro Boys,1788.24
20/03/2017,Marvins,62.19
20/03/2017,K-9s,55.35
20/03/2017,Autobots,41.57
20/03/2017,Decepticons,41.86
20/03/2017,Golems,9.37
20/03/2017,Master Balls,59.11
20/03/2017,Ultra Balls,45.07
20/03/2017,T-800s,273.65
20/03/2017,T-1000s,29.0
20/03/2017,Flubbers,262.92
20/03/2017,Spyders,193.93
20/03/2017,B-4s,52.77
20/03/2017,Ultrons,173.76
20/03/2017,Ruby Slippers,40.15
20/03/2017,Catbuses,868.47
20/03/2017,Evangelions,483.03
20/03/2017,Behelits,543.73
20/03/2017,Lightsabres,7.9
20/03/2017,Devil Fruits,200.28
20/03/2017,SMILEs,175.35
20/03/2017,Cornballers,263.38
20/03/2017,Sabor de Soledad Chips,177.55
20/03/2017,Red Apple Cigarettes,287.76
20/03/2017,Wonka Bars,363.63
20/03/2017,Bags of Holding,164.37
20/03/2017,Sending Stones,909.74
20/03/2017,Elder Wands,139.26
20/03/2017,Dornish Red,145.33
20/03/2017,Valaryian Steel Bars,254.91
20/03/2017,Dragon Eggs,367.32
20/03/2017,Cranium Inflolinks,86.32
20/03/2017,LiDAR Mark-Trackers,185.36
20/03/2017,Arm Nanoblades,455.31
20/03/2017,Replicants,5.97
20/03/2017,Venom Canisters,156.6
20/03/2017,Atium Bars,130.94
20/03/2017,Otataral Bars,18.47
20/03/2017,Night Dust,119.36
20/03/2017,Dragon Scales,240.68
20/03/2017,Teeth of the Dragon,486.15
20/03/2017,Chunin Headband,217.09
20/03/2017,Djinns,162.26
20/03/2017,Flying Brooms,8.43
20/03/2017,Flying Carpets,121.61
20/03/2017,Mjolnirs,331.12
20/03/2017,Infinity Stones,117.65
20/03/2017,Infinity Gauntlets,13.98
20/03/2017,Repulsor Beams,568.6
20/03/2017,Super Soldier Serums,94.4
20/03/2017,Vibranium Bars,683.42
20/03/2017,Adamantium Bars,421.49
20/03/2017,Mithril Bars,3.43
20/03/2017,Rune Bars,265.79
20/03/2017,True Names,97.14
20/03/2017,Sigils,146.14
20/03/2017,Strongest Potions,79.46
20/03/2017,Knightmare Frames,575.44
20/03/2017,Mirrors of Erised,212.87
20/03/2017,Pensieves,137.18
20/03/2017,Veritaserums,360.12
20/03/2017,Felix Felicis,256.72
20/03/2017,Horcuxes,127.93
20/03/2017,Philosopher Stones,170.39
20/03/2017,Sorceror Stones,13.59
20/03/2017,Dragon Balls,81.58
20/03/2017,Wind Shurikens,145.45
20/03/2017,Time Turners,381.44
20/03/2017,Moranth Burners,387.25
20/03/2017,Moranth Crackers,139.93
20/03/2017,Moranth Cussers,187.47
20/03/2017,Moranth Flamers,180.78
20/03/2017,Moranth Melters,182.28
20/03/2017,Moranth Shapers,65.42
20/03/2017,Moranth Smokers,109.32
20/03/2017,Finnests,133.59
20/03/2017,Terondais,171.42
20/03/2017,White Gold Rings,80.45
20/03/2017,Hurtloam,278.58
20/03/2017,Rare Candies,123.11
20/03/2017,PP Ups,503.78
20/03/2017,Phoenix Downs,20.16
20/03/2017,Zanpakutos,17.55
20/03/2017,Sensu Beans,168.52
20/03/2017,Namekian Spring Water,16.59
20/03/2017,Australium Bars,60.06
20/03/2017,Aether Tanks,23.89
20/03/2017,Mana Ore,72.49
20/03/2017,Dilithium Crystals,158.14
20/03/2017,Dust Cannisters,302.55
20/03/2017,Energon Cubes,668.72
20/03/2017,Jumbonium Atoms,225.29
20/03/2017,Katchin Bars,11.44
20/03/2017,Krytonite Ore,266.4
20/03/2017,Nanomachines,160.45
20/03/2017,Octiron Bars,201.0
20/03/2017,Redstone Blocks,417.98
20/03/2017,Seastone Cuffs,78.77
20/03/2017,Z-crystals,209.93
20/03/2017,Digivices,96.75
20/03/2017,Pym Particles,16.4
20/03/2017,Wild Card Virus Vials,69.48
20/03/2017,Tachyons,194.32
20/03/2017,Hope,195.98
20/03/2017,Decks of Many Things,323.73
20/03/2017,Golden Fleeces,110.37
20/03/2017,Argonaughts,473.43
20/03/2017,Vestiges,843.07
20/03/2017,Tricorders,137.0
20/03/2017,Replicators,73.8
20/03/2017,Transporters,192.22
20/03/2017,Sonic Screwdrivers,486.96
20/03/2017,Holy Grails,506.11
20/03/2017,Nails of Helena,277.32
20/03/2017,Shrouds of Turin,242.23
20/03/2017,Hoverboards,32.48
20/03/2017,Holodecks,237.24
20/03/2017,Neuralizers,114.91
20/03/2017,Symbiotes,385.59
20/03/2017,Meow Meow Beans,350.22
20/03/2017,6IV Shiny Dittos,443.39
20/03/2017,Holy Hand Grenades,243.45
20/03/2017,Alpha-Omega Bombs,1021.72
20/03/2017,Fatmans,81.34
20/03/2017,BFG 9000s,62.87
20/03/2017,Noisy Crickets,110.85
20/03/2017,Lawgivers,49.04
20/03/2017,Phasers,212.19
20/03/2017,Pulse Rifles,13.86
20/03/2017,Vorpal Swords,364.25
20/03/2017,Sausages inna bun,16.3
20/03/2017,Gundams,383.54
20/03/2017,HALs,357.31
20/03/2017,Agents,155.42
20/03/2017,Pipboys,266.41
20/03/2017,Scouters,42.66
20/03/2017,Daemons,132.87
20/03/2017,Pacts,107.84
20/03/2017,Souls,71.9
20/03/2017,Key of Kings,117.28
20/03/2017,Horns of Gondor,598.59
20/03/2017,Excalibers,14.23
20/03/2017,Thousand Sunnys,205.84
20/03/2017,Ampules,176.24
20/03/2017,Badgers,618.83
20/03/2017,Blinds,158.22
20/03/2017,Butterflys,106.71
20/03/2017,Cancellers,142.25
20/03/2017,Carpenters,301.42
20/03/2017,Centipedes,129.26
20/03/2017,Chainsaws,74.32
20/03/2017,Cocoons,100.42
20/03/2017,Drops,328.49
20/03/2017,Diverseys,133.03
20/03/2017,Fridays,97.23
20/03/2017,Full Faces,461.91
20/03/2017,Fumbles,218.88
20/03/2017,Gauntlets,392.15
20/03/2017,Javelins,145.89
20/03/2017,Lavenders,286.13
20/03/2017,Beams,20.41
20/03/2017,Pressures,310.12
20/03/2017,Rapids,131.09
20/03/2017,Reflectors,461.72
20/03/2017,Scripts,80.15
20/03/2017,Shooters,25.04
20/03/2017,Stalkers,145.62
20/03/2017,Stations,262.86
20/03/2017,Stickers,118.88
20/03/2017,Stoles,338.1
20/03/2017,Stringers,353.57
20/03/2017,Surfacers,66.2
20/03/2017,Surrounders,61.34
20/03/2017,Tasters,262.43
20/03/2017,Tortures,33.36
20/03/2017,3D Maneuver Gears,3.01
20/03/2017,Red Orbs,475.78
20/03/2017,Blue Orbs,264.94
20/03/2017,Choice Bands,71.58
20/03/2017,Choice Scarfs,40.79
20/03/2017,Choice Specs,125.17
20/03/2017,Binding Bands,180.19
20/03/2017,Damp Rocks,47.42
20/03/2017,Grip Claws,298.68
20/03/2017,Heat Rocks,14.62
20/03/2017,Icy Rocks,348.34
20/03/2017,Light Clays,53.26
20/03/2017,Smooth Rocks,331.23
20/03/2017,Terrain Extenders,282.9
20/03/2017,Mental Herbs,225.81
20/03/2017,Power Herbs,124.18
20/03/2017,White Herbs,298.63
20/03/2017,Big Roots,220.33
20/03/2017,Leftovers,204.25
20/03/2017,Shell Bells,545.18
20/03/2017,Absorb Bulbs,194.72
20/03/2017,Assault Vests,237.03
20/03/2017,Berserk Genes,64.88
20/03/2017,Cell Batteries,31.03
20/03/2017,Electric Seeds,318.35
20/03/2017,Expert Belts,547.23
20/03/2017,Grassy Seeds,17.98
20/03/2017,Life Orbs,22.09
20/03/2017,Metronomes,118.16
20/03/2017,Misty Seeds,171.9
20/03/2017,Muscle Bands,243.67
20/03/2017,Psychic Seeds,217.8
20/03/2017,Scope Lens,9.69
20/03/2017,Snowballs,101.88
20/03/2017,Weakness Policies,166.31
20/03/2017,Wide Lenses,44.65
20/03/2017,Wise Glasses,391.66
20/03/2017,Zoom Lens,112.42
20/03/2017,Lagging Tails,113.21
20/03/2017,Quick Claws,52.61
20/03/2017,Focus Bands,466.91
20/03/2017,Focus Sashes,19.52
20/03/2017,Flame Orbs,150.77
20/03/2017,Toxic Orbs,32.54
20/03/2017,Sticky Barbs,149.18
20/03/2017,Iron Balls,121.92
20/03/2017,Black Sludges,309.82
20/03/2017,Ring Targets,242.59
20/03/2017,Adrenaline Orbs,94.15
20/03/2017,Air Balloons,40.47
