date,product,marketPrice
24/03/2017,Moloko Plus,56.51
24/03/2017,Pan-Galactic Gargle Blaster,1553.24
24/03/2017,Victory Gin,34.38
24/03/2017,Vesper,284.33
24/03/2017,Duff,339.08
24/03/2017,Dark Planet Cola,93.51
24/03/2017,Slurm,112.91
24/03/2017,Nuka-cola,31.62
24/03/2017,Ent-draught,26.68
24/03/2017,Ambrosia,73.04
24/03/2017,Romulan Ale,107.19
24/03/2017,Astro Boys,1808.31
24/03/2017,Marvins,60.98
24/03/2017,K-9s,57.26
24/03/2017,Autobots,43.26
24/03/2017,Decepticons,40.88
24/03/2017,Golems,9.4
24/03/2017,Master Balls,59.0
24/03/2017,Ultra Balls,44.5
24/03/2017,T-800s,263.84
24/03/2017,T-1000s,28.32
24/03/2017,Flubbers,271.11
24/03/2017,Spyders,192.64
24/03/2017,B-4s,51.54
24/03/2017,Ultrons,171.39
24/03/2017,Ruby Slippers,39.76
24/03/2017,Catbuses,845.68
24/03/2017,Evangelions,464.52
24/03/2017,Behelits,550.73
24/03/2017,Lightsabres,7.69
24/03/2017,Devil Fruits,204.02
24/03/2017,SMILEs,184.52
24/03/2017,Cornballers,270.37
24/03/2017,Sabor de Soledad Chips,175.92
24/03/2017,Red Apple Cigarettes,277.25
24/03/2017,Wonka Bars,372.63
24/03/2017,Bags of Holding,164.24
24/03/2017,Sending Stones,883.59
24/03/2017,Elder Wands,139.37
24/03/2017,Dornish Red,148.06
24/03/2017,Valaryian Steel Bars,249.41
24/03/2017,Dragon Eggs,353.16
24/03/2017,Cranium Inflolinks,87.32
24/03/2017,LiDAR Mark-Trackers,180.53
24/03/2017,Arm Nanoblades,469.52
24/03/2017,Replicants,6.02
24/03/2017,Venom Canisters,157.89
24/03/2017,Atium Bars,124.67
24/03/2017,Otataral Bars,18.0
24/03/2017,Night Dust,119.53
24/03/2017,Dragon Scales,236.62
24/03/2017,Teeth of the Dragon,487.69
24/03/2017,Chunin Headband,225.02
24/03/2017,Djinns,160.04
24/03/2017,Flying Brooms,8.5
24/03/2017,Flying Carpets,123.39
24/03/2017,Mjolnirs,322.35
24/03/2017,Infinity Stones,117.42
24/03/2017,Infinity Gauntlets,13.81
24/03/2017,Repulsor Beams,562.13
24/03/2017,Super Soldier Serums,95.16
24/03/2017,Vibranium Bars,692.64
24/03/2017,Adamantium Bars,425.43
24/03/2017,Mithril Bars,3.45
24/03/2017,Rune Bars,266.47
24/03/2017,True Names,99.89
24/03/2017,Sigils,143.2
24/03/2017,Strongest Potions,83.04
24/03/2017,Knightmare Frames,563.26
24/03/2017,Mirrors of Erised,211.48
24/03/2017,Pensieves,130.4
24/03/2017,Veritaserums,364.35
24/03/2017,Felix Felicis,257.94
24/03/2017,Horcuxes,130.75
24/03/2017,Philosopher Stones,172.74
24/03/2017,Sorceror Stones,13.84
24/03/2017,Dragon Balls,82.68
24/03/2017,Wind Shurikens,139.87
24/03/2017,Time Turners,385.59
24/03/2017,Moranth Burners,404.3
24/03/2017,Moranth Crackers,142.07
24/03/2017,Moranth Cussers,186.95
24/03/2017,Moranth Flamers,174.52
24/03/2017,Moranth Melters,189.53
24/03/2017,Moranth Shapers,67.62
24/03/2017,Moranth Smokers,110.17
24/03/2017,Finnests,136.68
24/03/2017,Terondais,170.6
24/03/2017,White Gold Rings,78.39
24/03/2017,Hurtloam,278.96
24/03/2017,Rare Candies,123.23
24/03/2017,PP Ups,493.55
24/03/2017,Phoenix Downs,19.84
24/03/2017,Zanpakutos,17.93
24/03/2017,Sensu Beans,169.45
24/03/2017,Namekian Spring Water,16.19
24/03/2017,Australium Bars,60.1
24/03/2017,Aether Tanks,24.31
24/03/2017,Mana Ore,73.5
24/03/2017,Dilithium Crystals,153.12
24/03/2017,Dust Cannisters,303.81
24/03/2017,Energon Cubes,691.56
24/03/2017,Jumbonium Atoms,222.71
24/03/2017,Katchin Bars,11.42
24/03/2017,Krytonite Ore,268.37
24/03/2017,Nanomachines,165.36
24/03/2017,Octiron Bars,203.92
24/03/2017,Redstone Blocks,417.26
24/03/2017,Seastone Cuffs,79.05
24/03/2017,Z-crystals,210.56
24/03/2017,Digivices,97.33
24/03/2017,Pym Particles,16.4
24/03/2017,Wild Card Virus Vials,69.13
24/03/2017,Tachyons,202.97
24/03/2017,Hope,198.26
24/03/2017,Decks of Many Things,323.22
24/03/2017,Golden Fleeces,109.89
24/03/2017,Argonaughts,479.13
24/03/2017,Vestiges,881.38
24/03/2017,Tricorders,139.76
24/03/2017,Replicators,74.32
24/03/2017,Transporters,190.97
24/03/2017,Sonic Screwdrivers,482.56
24/03/2017,Holy Grails,514.34
24/03/2017,Nails of Helena,275.78
24/03/2017,Shrouds of Turin,230.88
24/03/2017,Hoverboards,32.88
24/03/2017,Holodecks,243.18
24/03/2017,Neuralizers,114.74
24/03/2017,Symbiotes,402.65
24/03/2017,Meow Meow Beans,345.11
24/03/2017,6IV Shiny Dittos,440.32
24/03/2017,Holy Hand Grenades,246.19
24/03/2017,Alpha-Omega Bombs,1019.19
24/03/2017,Fatmans,79.31
24/03/2017,BFG 9000s,63.0
24/03/2017,Noisy Crickets,112.3
24/03/2017,Lawgivers,48.88
24/03/2017,Phasers,208.26
24/03/2017,Pulse Rifles,13.84
24/03/2017,Vorpal Swords,353.19
24/03/2017,Sausages inna bun,15.48
24/03/2017,Gundams,385.14
24/03/2017,HALs,345.59
24/03/2017,Agents,153.83
24/03/2017,Pipboys,254.77
24/03/2017,Scouters,42.97
24/03/2017,Daemons,134.41
24/03/2017,Pacts,107.75
24/03/2017,Souls,71.84
24/03/2017,Key of Kings,119.88
24/03/2017,Horns of Gondor,596.84
24/03/2017,Excalibers,14.31
24/03/2017,Thousand Sunnys,201.54
24/03/2017,Ampules,174.51
24/03/2017,Badgers,611.73
24/03/2017,Blinds,153.58
24/03/2017,Butterflys,104.07
24/03/2017,Cancellers,144.83
24/03/2017,Carpenters,296.54
24/03/2017,Centipedes,125.32
24/03/2017,Chainsaws,74.15
24/03/2017,Cocoons,98.79
24/03/2017,Drops,338.37
24/03/2017,Diverseys,130.68
24/03/2017,Fridays,94.3
24/03/2017,Full Faces,466.31
24/03/2017,Fumbles,220.78
24/03/2017,Gauntlets,383.53
24/03/2017,Javelins,148.65
24/03/2017,Lavenders,282.89
24/03/2017,Beams,19.98
24/03/2017,Pressures,313.57
24/03/2017,Rapids,132.74
24/03/2017,Reflectors,468.74
24/03/2017,Scripts,78.03
24/03/2017,Shooters,24.65
24/03/2017,Stalkers,147.23
24/03/2017,Stations,254.31
24/03/2017,Stickers,116.65
24/03/2017,Stoles,340.16
24/03/2017,Stringers,366.42
24/03/2017,Surfacers,64.31
24/03/2017,Surrounders,60.79
24/03/2017,Tasters,261.98
24/03/2017,Tortures,33.84
24/03/2017,3D Maneuver Gears,3.01
24/03/2017,Red Orbs,491.36
24/03/2017,Blue Orbs,264.37
24/03/2017,Choice Bands,70.52
24/03/2017,Choice Scarfs,40.5
24/03/2017,Choice Specs,128.78
24/03/2017,Binding Bands,185.76
24/03/2017,Damp Rocks,45.98
24/03/2017,Grip Claws,305.45
24/03/2017,Heat Rocks,14.36
24/03/2017,Icy Rocks,350.22
24/03/2017,Light Clays,53.2
24/03/2017,Smooth Rocks,334.97
24/03/2017,Terrain Extenders,284.63
24/03/2017,Mental Herbs,215.03
24/03/2017,Power Herbs,124.26
24/03/2017,White Herbs,295.07
24/03/2017,Big Roots,228.25
24/03/2017,Leftovers,207.41
24/03/2017,Shell Bells,551.73
24/03/2017,Absorb Bulbs,193.61
24/03/2017,Assault Vests,243.24
24/03/2017,Berserk Genes,67.05
24/03/2017,Cell Batteries,31.58
24/03/2017,Electric Seeds,321.8
24/03/2017,Expert Belts,551.63
24/03/2017,Grassy Seeds,17.57
24/03/2017,Life Orbs,22.21
24/03/2017,Metronomes,121.09
24/03/2017,Misty Seeds,175.47
24/03/2017,Muscle Bands,245.51
24/03/2017,Psychic Seeds,214.27
24/03/2017,Scope Lens,9.76
24/03/2017,Snowballs,103.5
24/03/2017,Weakness Policies,167.26
24/03/2017,Wide Lenses,45.02
24/03/2017,Wise Glasses,385.4
24/03/2017,Zoom Lens,118.37
24/03/2017,Lagging Tails,111.09
24/03/2017,Quick Claws,54.0
24/03/2017,Focus Bands,469.11
24/03/2017,Focus Sashes,19.98
24/03/2017,Flame Orbs,153.74
24/03/2017,Toxic Orbs,32.58
24/03/2017,Sticky Barbs,149.9
24/03/2017,Iron Balls,120.51
24/03/2017,Black Sludges,301.71
24/03/2017,Ring Targets,241.6
24/03/2017,Adrenaline Orbs,88.96
24/03/2017,Air Balloons,40.49
24/03/2017,Amulet Coins,388.8
24/03/2017,Bright Powders,248.86
24/03/2017,Destiny Knots,26.9
24/03/2017,Eject Buttons,54.53
24/03/2017,Float Stones,288.5
24/03/2017,King Rocks,237.0
24/03/2017,Protective Pads,107.69
24/03/2017,Razor Claws,30.71
24/03/2017,Razor Fangs,12.65
24/03/2017,Red Cards,428.92
24/03/2017,Rocky Helmets,310.97
24/03/2017,Safety Goggles,306.45
24/03/2017,Shed Shells,38.25
24/03/2017,Smoke Balls,335.95
