date,currency,valueInUSD
27/09/2018,AFN,19.274
27/09/2018,ALL,1.5294
27/09/2018,DZD,4.9084
27/09/2018,AOA,5.2195
27/09/2018,ARS,13.7663
27/09/2018,AMD,8.3182
27/09/2018,AWG,5.2285
27/09/2018,AUD,53.2482
27/09/2018,AZN,4.4983
27/09/2018,BSD,5.2052
27/09/2018,BHD,4.4028
27/09/2018,BDT,7.4195
27/09/2018,BBD,45.9281
27/09/2018,BYR,6.8299
27/09/2018,BZD,7.7058
27/09/2018,BMD,1.0328
27/09/2018,BTN,6.9286
27/09/2018,BOB,38.2923
27/09/2018,BAM,0.3134
27/09/2018,BWP,4.2642
27/09/2018,BRL,12.4575
27/09/2018,GBP,12.9113
27/09/2018,BND,0.3579
27/09/2018,BGN,0.0813
27/09/2018,BIF,1.2243
27/09/2018,XOF,5.9668
27/09/2018,XAF,2.4536
27/09/2018,XPF,0.2003
27/09/2018,KHR,1.9769
27/09/2018,CAD,20.9698
27/09/2018,CVE,7.8783
27/09/2018,KYD,6.2264
27/09/2018,CLP,8.2941
27/09/2018,CNY,8.3103
27/09/2018,COP,51.0781
27/09/2018,KMF,3.6373
27/09/2018,CDF,0.2418
27/09/2018,CRC,0.7725
27/09/2018,HRK,176.6018
27/09/2018,CUC,6.0002
27/09/2018,CUP,2.1284
27/09/2018,CZK,3.0561
27/09/2018,DKK,0.9615
27/09/2018,DJF,7.2652
27/09/2018,DOP,8.2565
27/09/2018,XCD,32.1306
27/09/2018,EGP,3.4263
27/09/2018,SVC,4.533
27/09/2018,ETB,8.7654
27/09/2018,FKP,5.0417
27/09/2018,FJD,7.7872
27/09/2018,GMD,10.9406
27/09/2018,GEL,4.702
27/09/2018,GHS,6.9991
27/09/2018,GIP,9.3757
27/09/2018,GTQ,0.4791
27/09/2018,GNF,105.0892
27/09/2018,GYD,3.9605
27/09/2018,HTG,19.6659
27/09/2018,HNL,2.4995
27/09/2018,HKD,3.4987
27/09/2018,HUF,3.3876
27/09/2018,ISK,2.2474
27/09/2018,INR,39.7254
27/09/2018,IDR,4.576
27/09/2018,IRR,12.5647
27/09/2018,IQD,14.3633
27/09/2018,ILS,7.822
27/09/2018,JMD,0.8593
27/09/2018,JPY,0.0487
27/09/2018,JOD,2.4344
27/09/2018,KZT,2.6723
27/09/2018,KES,6.9476
27/09/2018,KWD,3.769
27/09/2018,KGS,5.0212
27/09/2018,LAK,2.961
27/09/2018,LBP,11.7584
27/09/2018,LSL,3.3718
27/09/2018,LRD,4.7613
27/09/2018,LYD,17.1518
27/09/2018,MOP,0.935
27/09/2018,MKD,4.3848
27/09/2018,MGA,5.9196
27/09/2018,MWK,6.9862
27/09/2018,MYR,32.2727
27/09/2018,MVR,5.4587
27/09/2018,MRO,3.0366
27/09/2018,MUR,81.1899
27/09/2018,MXN,7.6401
27/09/2018,MDL,5.9199
27/09/2018,MNT,0.0798
27/09/2018,MAD,1.8807
27/09/2018,MZN,6.1202
27/09/2018,MMK,4.073
27/09/2018,ANG,7.3314
27/09/2018,NAD,1.3262
27/09/2018,NPR,1.0635
27/09/2018,NZD,1.6843
27/09/2018,NIO,2.679
27/09/2018,NGN,0.1428
27/09/2018,KPW,1.5943
27/09/2018,NOK,0.9
27/09/2018,OMR,4.8392
27/09/2018,PKR,11.8106
27/09/2018,PAB,12.0295
27/09/2018,PGK,4.0334
27/09/2018,PYG,6.1665
27/09/2018,PEN,0.3707
27/09/2018,PHP,150.6333
27/09/2018,PLN,0.2717
27/09/2018,QAR,2.3528
27/09/2018,RON,2.0066
27/09/2018,RUB,10.7357
27/09/2018,RWF,5.5913
27/09/2018,WST,2.8164
27/09/2018,STD,4.591
27/09/2018,SAR,5.7411
27/09/2018,RSD,0.8033
27/09/2018,SCR,3.5308
27/09/2018,SLL,1.9542
27/09/2018,SGD,6.264
27/09/2018,SBD,8.5355
27/09/2018,SOS,2.3084
27/09/2018,ZAR,5.569
27/09/2018,KRW,0.1979
27/09/2018,LKR,1.8377
27/09/2018,SHP,3.6855
27/09/2018,SDG,7.0021
27/09/2018,SRD,2.9429
27/09/2018,SZL,5.0555
27/09/2018,SEK,3.7347
27/09/2018,CHF,8.2892
27/09/2018,SYP,3.9723
27/09/2018,TWD,360.528
27/09/2018,TZS,12.3284
27/09/2018,THB,1.2161
27/09/2018,TOP,8.6589
27/09/2018,TTD,4.6266
27/09/2018,TND,3.6877
27/09/2018,TRY,0.5596
27/09/2018,TMM,4.8444
27/09/2018,USD,1
27/09/2018,UGX,7.2775
27/09/2018,UAH,35.1372
27/09/2018,UYU,39.3789
27/09/2018,AED,1.0647
27/09/2018,VUV,29.6043
27/09/2018,VEB,0.8151
27/09/2018,VND,6.1084
27/09/2018,YER,7.4837
27/09/2018,ZMK,5.5187
27/09/2018,ZWD,3.9035
