date,currency,valueInUSD
26/09/2018,AFN,19.1842
26/09/2018,ALL,1.5324
26/09/2018,DZD,4.958
26/09/2018,AOA,5.2781
26/09/2018,ARS,13.8444
26/09/2018,AMD,8.2286
26/09/2018,AWG,5.2813
26/09/2018,AUD,52.721
26/09/2018,AZN,4.5253
26/09/2018,BSD,5.2578
26/09/2018,BHD,4.3592
26/09/2018,BDT,7.346
26/09/2018,BBD,45.7288
26/09/2018,BYR,6.8481
26/09/2018,BZD,7.7606
26/09/2018,BMD,1.0462
26/09/2018,BTN,6.86
26/09/2018,BOB,38.6791
26/09/2018,BAM,0.3166
26/09/2018,BWP,4.3073
26/09/2018,BRL,12.3975
26/09/2018,GBP,13.0417
26/09/2018,BND,0.3572
26/09/2018,BGN,0.0809
26/09/2018,BIF,1.224
26/09/2018,XOF,5.9638
26/09/2018,XAF,2.4784
26/09/2018,XPF,0.2008
26/09/2018,KHR,1.9648
26/09/2018,CAD,21.1816
26/09/2018,CVE,7.8861
26/09/2018,KYD,6.2419
26/09/2018,CLP,8.2763
26/09/2018,CNY,8.3028
26/09/2018,COP,50.5724
26/09/2018,KMF,3.6445
26/09/2018,CDF,0.2394
26/09/2018,CRC,0.7744
26/09/2018,HRK,174.8533
26/09/2018,CUC,6.0608
26/09/2018,CUP,2.1349
26/09/2018,CZK,3.0305
26/09/2018,DKK,0.9567
26/09/2018,DJF,7.2299
26/09/2018,DOP,8.2346
26/09/2018,XCD,32.4122
26/09/2018,EGP,3.4609
26/09/2018,SVC,4.504
26/09/2018,ETB,8.7238
26/09/2018,FKP,4.9918
26/09/2018,FJD,7.815
26/09/2018,GMD,10.938
26/09/2018,GEL,4.6554
26/09/2018,GHS,6.9586
26/09/2018,GIP,9.3322
26/09/2018,GTQ,0.4839
26/09/2018,GNF,104.0487
26/09/2018,GYD,4.0005
26/09/2018,HTG,19.8645
26/09/2018,HNL,2.4915
26/09/2018,HKD,3.4779
26/09/2018,HUF,3.369
26/09/2018,ISK,2.2701
26/09/2018,INR,39.7625
26/09/2018,IDR,4.609
26/09/2018,IRR,12.5634
26/09/2018,IQD,14.4253
26/09/2018,ILS,7.7446
26/09/2018,JMD,0.868
26/09/2018,JPY,0.0484
26/09/2018,JOD,2.4262
26/09/2018,KZT,2.6993
26/09/2018,KES,6.8892
26/09/2018,KWD,3.8071
26/09/2018,KGS,4.9975
26/09/2018,LAK,2.9531
26/09/2018,LBP,11.706
26/09/2018,LSL,3.3553
26/09/2018,LRD,4.7623
26/09/2018,LYD,16.982
26/09/2018,MOP,0.9257
26/09/2018,MKD,4.3767
26/09/2018,MGA,5.861
26/09/2018,MWK,6.917
26/09/2018,MYR,32.3287
26/09/2018,MVR,5.4622
26/09/2018,MRO,3.0246
26/09/2018,MUR,81.2496
26/09/2018,MXN,7.5645
26/09/2018,MDL,5.9797
26/09/2018,MNT,0.0802
26/09/2018,MAD,1.8997
26/09/2018,MZN,6.1176
26/09/2018,MMK,4.0327
26/09/2018,ANG,7.2588
26/09/2018,NAD,1.3281
26/09/2018,NPR,1.0567
26/09/2018,NZD,1.672
26/09/2018,NIO,2.6564
26/09/2018,NGN,0.1414
26/09/2018,KPW,1.597
26/09/2018,NOK,0.9091
26/09/2018,OMR,4.8611
26/09/2018,PKR,11.6937
26/09/2018,PAB,12.057
26/09/2018,PGK,4.0598
26/09/2018,PYG,6.1057
26/09/2018,PEN,0.3689
26/09/2018,PHP,150.7931
26/09/2018,PLN,0.269
26/09/2018,QAR,2.3295
26/09/2018,RON,1.9867
26/09/2018,RUB,10.7412
26/09/2018,RWF,5.5933
26/09/2018,WST,2.7885
26/09/2018,STD,4.6374
26/09/2018,SAR,5.7991
26/09/2018,RSD,0.7953
26/09/2018,SCR,3.5665
26/09/2018,SLL,1.9349
26/09/2018,SGD,6.2745
26/09/2018,SBD,8.5079
26/09/2018,SOS,2.2972
26/09/2018,ZAR,5.5719
26/09/2018,KRW,0.1999
26/09/2018,LKR,1.8195
26/09/2018,SHP,3.7227
26/09/2018,SDG,7.0728
26/09/2018,SRD,2.955
26/09/2018,SZL,5.0336
26/09/2018,SEK,3.6977
26/09/2018,CHF,8.3729
26/09/2018,SYP,4.0124
26/09/2018,TWD,362.3344
26/09/2018,TZS,12.2843
26/09/2018,THB,1.2284
26/09/2018,TOP,8.5732
26/09/2018,TTD,4.5808
26/09/2018,TND,3.6512
26/09/2018,TRY,0.5568
26/09/2018,TMM,4.8933
26/09/2018,USD,1
26/09/2018,UGX,7.2054
26/09/2018,UAH,34.7893
26/09/2018,UYU,39.7718
26/09/2018,AED,1.0682
26/09/2018,VUV,29.3016
26/09/2018,VEB,0.807
26/09/2018,VND,6.0934
26/09/2018,YER,7.5593
26/09/2018,ZMK,5.5744
26/09/2018,ZWD,3.9379
